,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-06 16:55:56.195973248,-8.454481314916668,-2.692949981608333,2.102901992525,-0.1121416349846151,-0.5765795634099998,-0.6470361520000001,-1.7668807599153844,-1.8248228808846152,-1.1199233624061538,,,,,,,,25.996880165384617,25.50887900153846,-3.181182861407692,
2025-06-06 16:55:56.445973248,-7.160559540083333,-3.7934489822500006,6.638657340041667,0.0318756089750001,0.023293492225,1.5207608282416665,0.137516751775,1.4834999416175,2.129987017541666,,,,,,,,26.940467834166665,28.570968151666666,1.961324691725,
2025-06-06 16:55:56.695973248,-6.747737238906155,-0.1189449603153844,2.241461933284615,2.7438795711083332,-0.4402137334166665,-0.2867803949833333,0.3985241774999999,-0.2701495365166666,0.3112337365666666,,,,,,,,37.913586934166666,17.959685485833333,3.5789267221666665,
2025-06-06 16:55:56.945973248,-13.67285465141667,-4.369950141916666,4.878604889333333,-4.4821709238,-2.0076376936615383,1.1012364168615387,-0.997687564292308,-0.3487105771076923,-0.4954954065769231,,,,,,,,34.022573618461536,28.89172011153846,6.066689711307693,
2025-06-06 16:55:57.195973248,-6.4805428724923075,-0.7111020250615385,4.58993978613077,2.2298828567572504,1.639116927125,0.7226442019499997,0.7821264639750001,0.977520470825,-1.158663890025,52.37107634,4.862432483,2.735622406,6.809999943,120.234375,19.22192754,8.0,34.91726430166666,27.182975133333333,1.7289657593666663,
2025-06-06 16:55:57.445973248,-8.219968987083334,-4.813066177298333,1.00071899405,-0.3523189865061538,0.5769240556999999,-1.3932200540692308,-0.1451045655653846,-0.1750571418230769,-1.2506606693076925,,,,,,,,21.314413216923075,41.51714090307693,6.841176546384617,
2025-06-06 16:55:57.695973248,-7.466358243307694,-7.000768749461538,2.596926586384616,-0.6175731718541667,-0.5457853459916667,0.1640254600174999,0.0711367906346666,0.3086485424191666,0.1632812994833333,,,,,,,,15.174354553333336,47.10481262166666,7.380140940583334,
2025-06-06 16:55:57.945973248,-6.859335937416667,-5.944800224166667,0.96620327,0.2164036071207692,0.7293564025999384,0.3095823872846154,-0.9522866744923076,-0.2361176833653846,-0.0069949239676923,,,,,,,,11.116200373846157,42.47873423769231,17.326762859846152,
2025-06-06 16:55:58.195973248,-8.275828786846155,-5.964381619923078,0.8364951148274616,-0.6476577298916669,0.0162603758574999,-0.2770395122599999,0.5364641686966668,0.1834748765866667,0.0542069741866666,52.37104569,4.862517318,2.67672348,7.849999905,90.703125,19.13507325,8.0,16.217670440833334,41.60484313833333,16.242378235,
2025-06-06 16:55:58.445973248,-8.134858474666666,-5.00963241575,1.1624576569116667,-0.2793099771976923,0.49406736833,-0.4893958140907693,0.1614813774784615,-0.4157880992913846,0.3615768941607692,,,,,,,,19.213929397692308,42.69110518153847,10.364646324846152,
2025-06-06 16:55:58.695973248,-8.526511336,-4.720491379923077,0.7167326237815386,-0.3763048723458334,0.6945350526666667,-0.55161583617,-0.3226011978775,0.5213842212129417,0.0294589793920833,,,,,,,,19.430981953333333,39.34079710666667,10.680340449666664,
2025-06-06 16:55:58.945973248,-8.855884094166667,-4.948447151166666,0.3358141708313333,-0.6951235636615384,0.3622472438438461,-0.2874031618076924,-0.113220776226923,0.0840335892407692,0.0401258977326153,,,,,,,,17.477433423846154,36.7051500176923,13.934421831538462,
2025-06-06 16:55:59.195973248,-8.523149097076924,-5.141024568923077,0.1896671236192307,-0.2256117948715249,0.2301185363676667,-0.2646635697075,-0.0573109583958333,0.06130403644075,-0.0838456219066666,52.37103904,4.862621862,2.679164886,7.849999905,101.6015625,18.24085423,3.0,16.1811358125,35.46110916166667,18.117532094166663,
2025-06-06 16:55:59.445973248,-8.311603431833333,-5.440249443,0.4402968979,-0.2973212680183333,0.1432353924241666,0.125306808995,0.4179015417191667,0.323514672625,-0.194805566225,,,,,,,,17.565579734166665,34.9893452325,15.5470104225,
2025-06-06 16:55:59.695973248,-8.017677154500001,-6.221212921,0.5128210830750001,-0.3114205916546154,-0.1880868011684615,-0.2039350101423077,0.9938299150846154,0.3935733391615384,-0.1869337793823076,,,,,,,,18.35889376,35.95804977384615,3.524218632615385,
2025-06-06 16:55:59.945973248,-8.002036602230769,-5.097154259307694,1.777634159990769,-0.2772092337659167,0.7518748471333333,0.2441902689899999,0.4911840645130833,-0.0823442291420833,0.1372846200853333,,,,,,,,18.56256612166667,36.884826025,-0.8938465117691669,
2025-06-06 16:56:00.195973248,-7.404352569583334,-6.026505317666667,2.4017056273333335,0.5716978368730768,-0.5577818685329231,0.641647144473077,-0.1051045603146154,-0.0397594371383076,0.1442426547004615,52.37102834,4.862721152,2.643398285,7.53000021,98.0859375,11.80865849,3.0,19.79558856769231,35.71509024,-1.5953357402846151,
2025-06-06 16:56:00.445973248,-7.624648308307692,-5.806379418,2.06231907776923,0.3225004506183333,-0.4305255670708334,0.0409830126991666,0.0575532006758333,-0.1396514607375,-0.0484068985578333,,,,,,,,17.3542035425,35.43966039166666,-1.05328750615,
2025-06-06 16:56:00.695973248,-7.630519752416666,-5.793751830999999,2.2040291978333335,0.2729631394669231,-0.3669234870923076,0.1025671342284615,-0.1400505298515384,0.0042916876266923,0.0175305466564615,,,,,,,,15.955280009230773,34.439889028461536,-3.538314819384616,
2025-06-06 16:56:00.945973248,-7.627515423153848,-5.956102682076923,1.762665288,0.3626295992656667,-0.4978753562333333,-0.1070359990458333,-0.3440737922916666,-0.1096199958925,0.1159718673024999,,,,,,,,18.18656666916667,32.82016070583333,0.7895596821166665,
2025-06-06 16:56:01.195973248,-8.135220222416669,-5.741784896833334,0.8127723312416667,-0.0488379691638461,-0.4607939675076923,-0.6873156191,-0.4920995395923077,-0.1970290180638461,0.1327513599507692,,,,,,,,19.59753418076923,34.81988701384615,3.601449232769231,
2025-06-06 16:56:01.445973248,-8.389776447076924,-5.149027158384616,0.6251806993238461,-0.2095702023869166,0.06913679569775,-0.7880796857508332,-0.2163453008916666,-0.0428409766258333,0.0911159485188333,,,,,,,,24.736329396666672,32.39103968916667,3.4259599049999996,
2025-06-06 16:56:01.695973248,-8.302659530666666,-5.472444992,0.7246181488,-0.0309655946876153,-0.2937879980017153,-0.427988613893846,-0.1111263526838461,0.0254422671563077,0.0077151354452307,,,,,,,,25.47722801846154,32.410319108461536,5.607837383615385,
2025-06-06 16:56:01.945973248,-8.094003049307693,-5.531435781615386,0.2323744671199999,0.1309103388965,-0.2959105785166667,-0.8486370324416667,-0.154335092125,-0.0895969755974999,-0.0396628909118333,52.37097269,4.862982146,2.755519867,7.53000021,107.9296875,10.37373198,3.0,27.080370585,34.816511472500004,1.7010580698933333,
2025-06-06 16:56:02.195973248,-8.333021392666668,-5.3736254883333325,0.7734790420583334,-0.2185499851164615,0.0699934652692308,-0.1338749765738461,-0.07389356826,0.1342301483307692,-0.1361294927538461,,,,,,,,23.92352764461539,32.637133818461535,2.746751638569231,
2025-06-06 16:56:02.445973248,-8.037099266083333,-5.768192482083333,0.3448329162575,-0.0562825691749166,-0.0747412544608333,-0.1965262337041666,0.0477647493148333,0.1381523000599999,-0.0676522740034166,,,,,,,,19.375882466666667,33.15934785166667,5.225327809750001,
2025-06-06 16:56:02.695973248,-7.909931981000001,-6.065663311307691,-0.2281025813084615,0.0212278778823333,-0.3330396670133334,-0.726421920425,0.148140106355,0.0214254038098333,-0.0166433352278333,,,,,,,,21.53030395333333,31.855534078333335,4.966418584166667,
2025-06-06 16:56:02.945973248,-7.842990417500001,-5.842201080333333,0.102711410525,0.0984730937438461,-0.1361657751026923,-0.6785036683692307,0.194200698576923,0.0082815124366153,0.0205810306108461,52.3709348,4.863127626,2.402614594,7.880000114,108.984375,9.162138523,3.0,24.68390127307692,32.85494349538462,1.175825265815385,
2025-06-06 16:56:03.195973248,-8.06269507776923,-5.654249619615385,0.5697728435846154,-0.0796804462233333,-0.0127128213584166,-0.3925479196999999,0.0274482756309916,-0.0265157486616666,0.0136579461198333,,,,,,,,24.362447102500003,35.13512961166666,1.720249175916667,
2025-06-06 16:56:03.445973248,-8.075244941500001,-5.811015930250001,0.4583094406166667,-0.0991740399552307,-0.1797232137707692,-0.4951749377538462,0.10349610047,0.073071012416923,-0.004912205895923,,,,,,,,22.08595275923077,34.53576043923078,4.029168349076923,
2025-06-06 16:56:03.695973248,-7.982104973538461,-5.766078608461537,0.4485134653076922,-0.0026158981041666,-0.1653488798251666,-0.53733117365,0.0893097699958333,0.0469473244933333,0.023169924952,,,,,,,,23.825781502499996,34.7527879075,3.375133514416666,
2025-06-06 16:56:03.945973248,-8.078637886000001,-5.387396850583333,0.438101463325,0.0275341337003846,0.041056089766923,-0.5371226491846154,-0.0175129504707692,0.0056377753236153,0.0799069258446153,52.37090364,4.863262397,2.062709808,8.0,118.4765625,9.622192755,3.0,24.81342022230769,35.597500727692314,1.2595162025923077,
2025-06-06 16:56:04.195973248,-8.159704883153848,-5.467265378461539,0.3208174720230769,-0.026646638816,-0.0645847870475,-0.6494192401,-0.1579844026525,-0.1170836500783333,0.0121865636327499,,,,,,,,24.016376495833335,33.932723044999996,-0.53447786969,
2025-06-06 16:56:04.445973248,-8.377266883749998,-5.430033187833334,0.6475409316999999,-0.2429341337843076,-0.0398405435953846,-0.374996479123077,-0.0661961787064615,-0.0599981782503076,-0.0065593729146923,,,,,,,,21.68074739846154,30.50945399384615,2.58451139,
2025-06-06 16:56:04.695973248,-8.049453383076923,-5.750384321999999,0.7387944382923076,0.026335128385,-0.2809462867583334,-0.2047687125333333,-0.2576881777433333,-0.1052162774634166,-0.0102165415103,,,,,,,,22.1076265975,31.646818478333337,5.150102615416667,
2025-06-06 16:56:04.945973248,-7.980891151499999,-5.493413887,0.6694952774166666,0.0974716006323076,0.0131956364553846,-0.0753559523703307,0.0227011639606153,0.1706927745530769,0.0026506769754615,52.37084843,4.863357303,2.125331879,7.760000229,128.3203125,10.0232238,3.0,24.553597083076927,32.54364351076922,7.667038550692307,
2025-06-06 16:56:05.195973248,-8.441154221692308,-5.155360142615384,0.6106263498153847,-0.3354851187825,0.355411260275,0.3059676919733334,0.01316478740225,0.2470324859083333,-0.0094209729201666,,,,,,,,26.892424265,32.85758781333333,10.440974551916668,
2025-06-06 16:56:05.445973248,-8.467616500833332,-5.3505983735,0.2794563674983333,-0.4282372592333334,0.2567907080166666,0.3713123231833333,0.0402425111579166,0.1434381995416666,-0.076729682895,,,,,,,,30.270581564166665,37.662642160833336,4.474409739333334,
2025-06-06 16:56:05.695973248,-8.272110557666666,-5.61809211725,0.0889275741559166,-0.2989911203692307,0.1042050292946153,0.1923795127530769,0.0307885937476923,-0.0426381413735384,-0.0168426410463,,,,,,,,30.568230262307697,39.865862626923075,5.534320537846154,
2025-06-06 16:56:05.945973248,-7.91712855423077,-5.985821650615384,0.3819480426461539,0.0684847337060833,-0.3216790142574999,0.2594403692249999,-0.10910770274175,-0.2478689241,0.0406180697029166,52.3707995,4.863457829,2.330715179,7.760000229,127.6171875,10.33505427,3.0,30.685684203333334,39.99068705083333,3.054399490391667,
2025-06-06 16:56:06.195973248,-7.913693389916667,-5.586944389333333,1.0602077865916666,0.1093021821096923,0.0296035982461538,0.4386075145307692,0.1575693402161538,-0.127160373078923,0.0191549614383846,,,,,,,,28.806230985384616,37.023183088461536,-1.4907872127615387,
2025-06-06 16:56:06.445973248,-8.266352339461537,-5.425663428615385,1.1561496204384614,-0.1674248363066666,0.0178168071691666,0.1952740402908333,0.0702836475059166,-0.1038577423175,0.1234751567116666,,,,,,,,28.137842814166664,35.90923404666667,-2.901934305833333,
2025-06-06 16:56:06.695973248,-8.440946960666666,-5.2567560195833325,1.2026865006583332,-0.2770835823723077,0.0228979213937077,-0.0936067260284615,0.1564921639099999,-0.0319026889053846,-0.0167473235103846,,,,,,,,24.75621736846154,37.22458678076923,-4.560393113384616,
2025-06-06 16:56:06.945973248,-8.524173889076923,-4.902052283692308,1.0566641938461538,-0.4395004096333333,0.4805046916083333,-0.275648745925,0.0255815563666666,0.0863812388874999,-0.0871700883566666,52.37075047,4.863558016,2.667751312,7.760000229,127.96875,10.65727526,3.0,22.70042928166667,41.012750625,-6.10387166325,
2025-06-06 16:56:07.195973248,-8.268518028333334,-5.362136879,1.1018337249833337,-0.3053707025153845,0.2380203586301538,-0.0661018059106923,0.170375243866923,0.1937388261807692,-0.1612038486230769,,,,,,,,18.586013793076923,43.29813707923078,-4.783215449538461,
2025-06-06 16:56:07.445973248,-8.62939354523077,-4.629434579615385,0.6284047640307693,-0.8041355064583334,1.200664679575,-0.4606391479666666,0.1982479125749999,0.2015008963583333,-0.09168489867,,,,,,,,16.764780679999998,43.17832851416667,-3.375939687166667,
2025-06-06 16:56:07.695973248,-8.6093841935,-4.9946261215,0.827454299925,-0.7613735514846154,0.8423007703307692,-0.098239497483,-0.1025079485111384,0.006895448006923,0.0394827391454615,,,,,,,,17.406239436153847,41.79987540692308,1.1915330152384618,
2025-06-06 16:56:07.945973248,-8.457182429384615,-5.264782597384615,0.7254145695461538,-0.6080745162166667,0.5328461886916666,-0.1324627564009166,0.0272692539741666,-0.0621475217266666,-0.0113178077546666,52.37064487,4.863739378,2.08095932,7.739999771,123.3984375,4.382263391,3.0,19.56021754083333,42.1495272325,2.5847155254166667,
2025-06-06 16:56:08.195973248,-8.378140067999999,-5.040218811083334,0.5627422714250001,-0.534504732676923,0.7589010788384616,-0.5501136218615384,0.0453763071880769,-0.0844546138061538,0.0125756378360769,,,,,,,,20.684107853076924,43.56374858,1.7478502714615385,
2025-06-06 16:56:08.445973248,-8.302921486,-5.218348388666667,0.7475080490166666,-0.4734148451749999,0.55994549945,-0.505178260575,-0.0473733837334166,-0.075075825365,0.0062045515369083,,,,,,,,20.0187505075,44.57446575166667,3.223850885916667,
2025-06-06 16:56:08.695973248,-8.450734299769232,-5.159770202615385,0.7259557518538462,-0.6273607286916668,0.5945947350499999,-0.5542255825583334,-0.0130495744957416,0.0047737105443333,0.0080206924526916,,,,,,,,16.933551788333332,44.76205539666666,2.5765361785083334,
2025-06-06 16:56:08.945973248,-8.477159156833332,-4.982888030999999,0.9440867615666666,-0.6355371977,0.8042084991923077,-0.2539360354623076,-0.1360025262484615,-0.0191696151343846,-0.0170387865344615,52.37060264,4.863840469,2.080964079,7.739999771,123.3985126,4.69917481,3.153355477,18.544589703846157,44.24488683846154,4.049728393538462,
2025-06-06 16:56:09.195973248,-8.363212456384614,-5.15021315353846,0.7378041898153845,-0.5487799975166666,0.6945527404499999,-0.3191921142583333,-0.016202749432,0.0024908199745833,-0.0063666995266666,,,,,,,,19.55369695166667,52.81696446666667,5.9314854937499994,
2025-06-06 16:56:09.445973248,-8.3166679,-5.227005386416667,0.6742104721,-0.5139171361461538,0.6004159418538462,-0.4175420402538462,-0.0090945823424769,-0.0522186956723077,-0.0109041676703076,,,,,,,,19.438280544615388,53.84536156307692,4.778897211923076,
2025-06-06 16:56:09.695973248,-8.37179077146154,-5.225702326923076,0.8532947951076923,-0.5830451685250001,0.6203046011833334,-0.3075315359083333,-0.0571477167933333,-0.0683581260958333,-0.002375487694,,,,,,,,20.2832221975,52.90418974499999,-1.0180199941366668,
2025-06-06 16:56:09.945973248,-8.357695083666666,-5.2870305633333325,1.0373178863833332,-0.5872968589307692,0.589716211876923,-0.0914159654755384,-0.1829489767615384,-0.1036785614653846,0.0076828993535384,52.37054737,4.863965769,2.710481266,8.210000038,125.5078902,5.151508533,3.0,26.084423358461542,42.01838214538462,-2.1333430362769232,
2025-06-06 16:56:10.195973248,-7.825507542538461,-5.813552962076924,1.1833353952307692,-0.0736007550308333,0.11559726075,0.0714844588758333,-0.1586898779558333,-0.1192936459625,-0.0171735959975833,,,,,,,,28.530417125000003,34.748514177500006,3.0524024964999996,
2025-06-06 16:56:10.445973248,-7.884441719083334,-5.709127807666667,1.1251477432416668,-0.2020114504784615,0.2780436951923076,0.0511215711423076,0.0145507119252307,0.0301221669304615,-0.0254290567415384,,,,,,,,28.422468920000004,33.23069587076923,3.0775692279230777,
2025-06-06 16:56:10.695973248,-8.090099628153846,-5.577367189923077,0.8386253004692308,-0.3842354022,0.4112771666083333,-0.200365137875,0.1239727301,0.1260912387166666,0.0011168987252499,,,,,,,,28.04839452,31.83968448666667,2.269810358833334,
2025-06-06 16:56:10.945973248,-8.227303733916667,-5.4099374771666655,0.796256675725,-0.4794689848,0.520971442,-0.1776975583538461,0.0332842993985384,0.0524871111476923,0.0186813198233076,52.37051026,4.864013181,2.519075018,8.210000038,126.5625767,4.742356099,3.730103956,29.03520085384616,31.909960526153853,-0.9820961585361538,
2025-06-06 16:56:11.195973248,-8.226247276923075,-5.352500187846153,0.7684212904692307,-0.4347199697833332,0.5548694828083333,-0.1497001471383333,0.0250916669993333,0.0436931893928333,-0.0092556918770833,,,,,,,,29.472049713333337,32.33512306166667,-1.96828206365,
2025-06-06 16:56:11.445973248,-8.348738708416667,-5.18960815425,0.7096617507916666,-0.5756077350846154,0.7032805644,-0.195969932976923,0.0262070070027307,0.0199479133693076,-0.0020048725598384,,,,,,,,28.648518487692307,33.360159653846154,-0.7360974825284615,
2025-06-06 16:56:11.695973248,-8.298181343,-5.4071183393333335,0.6622478485166667,-0.4934178288083333,0.4702903367416666,-0.2172979617666667,-0.0117900553166666,-0.0099329554551666,0.0008195601387416,,,,,,,,28.0380884825,33.82187366416667,0.4174270630283334,
2025-06-06 16:56:11.945973248,-8.235781297,-5.368862316307692,0.4664300536923076,-0.4155512863416666,0.496938973375,-0.44394881295,0.0391197972931666,0.0124646713567083,-0.0030215501708916,52.37047099,4.864103542,2.104705191,6.320000172,124.4531856,5.180558458,3.0,27.22239685,32.351839860000005,-0.2654546101883333,
2025-06-06 16:56:12.195973248,-8.264152107083332,-5.310793647833333,0.605852622975,-0.4633117336,0.5670803357076923,-0.2866036253230769,-0.0521461920655384,-0.0215507037233846,-0.0095648307433846,,,,,,,,27.37828885538461,32.38122162538461,-0.2345516497646154,
2025-06-06 16:56:12.445973248,-8.391941176153846,-5.25960106476923,0.4564930255615384,-0.5768144729749999,0.5901604015999999,-0.4332595241249999,0.125797367655,0.0653850100933333,0.0156954121865833,,,,,,,,26.348763783333336,31.438725949166667,-0.1147149404325,
2025-06-06 16:56:12.695973248,-8.550494155833332,-4.945353584249999,0.394878845225,-0.6780881955999999,0.8497719826076923,-0.4871897776538462,-0.0331989744348461,0.0151847694423076,0.022114296300923,,,,,,,,27.528425949230765,31.203040782307692,3.395347008407692,
2025-06-06 16:56:12.945973248,-8.494063427230769,-5.167001319384615,0.484864795376923,-0.6205602219583334,0.6231356768249999,-0.3429405075583334,-0.0424395329283333,-0.0361207211391666,-0.0046343385681833,52.37043908,4.864173918,1.457792752,5.429999828,141.6797267,6.066008204,3.0,31.573740642499995,35.25821781166666,5.491701126,
2025-06-06 16:56:13.195973248,-8.401903152416667,-5.191716270333333,0.4309912490833334,-0.5313712997769231,0.5924015681461537,-0.4475244987384615,-0.0090205514127692,-0.0471629024676923,-0.0015653694818923,,,,,,,,33.2600637576923,37.68092874538461,4.034855769230769,
2025-06-06 16:56:13.445973248,-8.407923325923077,-5.169753288846153,0.5446251385153846,-0.5196780154083335,0.6013766281333334,-0.3919433846083334,-0.0368471712187499,-0.0639644442141666,-0.00724840903375,,,,,,,,35.60630289833333,37.82155545416666,5.861780166666667,
2025-06-06 16:56:13.695973248,-8.411096534833332,-5.219346313333333,0.6089087676999999,-0.5600521624,0.5766314476384615,-0.3734058565384615,0.0066341634465923,-0.009950436795923,-0.0135837830606923,,,,,,,,35.584959763076924,39.23984175307693,1.7012434739769229,
2025-06-06 16:56:13.945973248,-8.467649125307691,-5.12013723523077,0.4792802546538462,-0.611440319725,0.65719288185,-0.4929954527583333,0.0903937152316666,0.0797976361008333,0.000212170107,52.37040372,4.864224762,0.7001020499,5.099999905,124.4531739,6.99346574,3.0,33.200812021666664,39.5746275575,-0.0289160410458333,
2025-06-06 16:56:14.195973248,-8.616382141166667,-4.884629859833334,0.1729278945866666,-0.6770007934,0.8250619641076924,-0.7391042170230768,0.0915066685761538,0.112831757626923,0.0506425971315384,,,,,,,,29.874803982307697,38.70676363384616,5.97303830676923,
2025-06-06 16:56:14.445973248,-8.70314402653846,-4.765110133153846,0.1281680884776923,-0.6972574187916667,0.8180190378833333,-0.64975795225,0.0195823376614166,0.0845751750025,0.0336677433608333,,,,,,,,28.711846670833335,36.5637674325,4.238528569666667,
2025-06-06 16:56:14.695973248,-8.746923179583334,-4.78335296625,-0.008781738285,-0.6973856677083333,0.7612488108833332,-0.7104310555583333,0.0396069842408333,0.0319159353377499,0.00918765049925,,,,,,,,29.212417603333336,36.33936151,6.307049433333333,
2025-06-06 16:56:14.945973248,-8.75402091975,-4.71450862875,-0.0458421707154166,-0.677342990446154,0.8203527515615385,-0.760538451023077,0.0750147909507692,0.0414680765523076,-0.0042958998820415,52.37038141,4.864282976,-0.8011796894,5.099999905,114.9609913,7.810483942,3.0,31.83897869384616,36.189917050000005,6.557154728769232,
2025-06-06 16:56:15.195973248,-8.745897428,-4.676713186384616,-0.0367773672276923,-0.6786515785749999,0.8138267303916665,-0.7490452941833334,0.0111537076885833,0.0109802417575,0.0092467685079166,,,,,,,,32.20233027333333,36.25974432583333,4.151368459166667,
2025-06-06 16:56:15.445973248,-8.71517669675,-4.76277076725,-0.0883787155175,-0.6007642559846155,0.7157641449230769,-0.7650879783538461,0.0255516546123076,0.0375208907683076,0.0190344751592307,,,,,,,,31.88630089384615,36.41671136769231,4.431500948461538,
2025-06-06 16:56:15.695973248,-8.753358835,-4.695539421615385,-0.088880556556923,-0.6058503815416667,0.6946955099749998,-0.7218342285166667,0.0498940114233333,0.0447311974125,0.0300136554675,,,,,,,,31.820644379166666,35.83151149833333,5.09742863975,
2025-06-06 16:56:15.945973248,-8.766083335750002,-4.6384168625,-0.2088656616249999,-0.5398983393307693,0.6806356925307693,-0.8186614444384616,0.1166133760361538,0.0918935603230769,0.0294170451284615,52.37044549,4.864181798,-1.31369331,2.819999933,119.8828409,21.96588566,3.0,32.76124455384615,35.16570281999999,3.6704359788461542,
2025-06-06 16:56:16.195973248,-8.91306518553846,-4.401504716076923,0.1194055410430769,-0.6431377346833335,0.821830301725,-0.4425996319166667,-0.0581670358366666,-0.0081622726289166,0.0358065295341666,,,,,,,,33.47355651916666,34.73504924666666,2.05052439375,
2025-06-06 16:56:16.445973248,-8.614186706583332,-4.817095298833334,0.1714060592733333,-0.3132653432153846,0.3891484839161538,-0.3229601926076923,-0.3837768343846153,-0.2140056880692307,0.0344398965907692,,,,,,,,34.273674597692306,34.34021583153846,3.6944627028461543,
2025-06-06 16:56:16.695973248,-8.52881423953846,-5.266705521692308,0.7723937988307692,-0.2102347384499999,-0.0935400040603,0.1896877596720834,-0.1771509839833333,-0.2273940468916666,0.0299572039303333,,,,,,,,34.93329620416666,34.61157480916666,5.1502895355,
2025-06-06 16:56:16.945973248,-8.059153404333333,-5.5449442292499995,1.2297676849083334,0.1892821969407692,-0.3409737689153846,0.3768766681743847,-0.1542553063530769,-0.2336386018076922,-0.0547674234484615,52.37043773,4.8641974,-2.160068191,1.799999952,120.5859555,22.08644186,3.0,34.60551804769231,35.123972966923084,3.5152065570769224,
2025-06-06 16:56:17.195973248,-7.664304304769231,-5.838021310538462,1.5031626188461535,0.5474350892,-0.5446478676758334,0.5273600264099999,-0.3107104214541666,-0.2090455597849999,0.05557921131875,,,,,,,,35.32153701833333,34.569260595833335,3.939451217583333,
2025-06-06 16:56:17.445973248,-8.007223892083333,-5.5253599549166665,1.0844324111583334,0.237671324837423,-0.2983664128799999,0.0577808863223077,0.2610989844861539,0.1501621337699999,-0.0411228773261538,,,,,,,,35.806569026153845,34.218267,3.3364885770769224,
2025-06-06 16:56:17.695973248,-8.301150169166666,-5.229849472,1.1981958390833334,-0.0691634492614999,0.0003195016133333,0.20875313927,0.11939555469,0.1154075966491666,0.0134884482264166,,,,,,,,35.09250005166667,34.4967667275,2.031868616916667,
