,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-05 14:31:46.240427520,-3.2421626498583334,-10.30282545025,0.15031250315833336,-1.8730522841333332,-0.7214237737166668,0.753761672725,0.349788537875,0.3329104123,0.30871041803916666,,,,,,,,23.04375090846154,38.639424838461544,10.788461940615385,
2025-06-05 14:31:46.490427520,-3.8269963080769234,-9.021692862846155,-0.6608538776153845,-1.8672614463846149,0.6575280802930769,-0.15418368288076925,0.09104615275269233,0.58007019357,0.7335519103769231,,,,,,,,26.760938484999997,31.500001429166673,16.979688245,
2025-06-05 14:31:46.740427520,-2.7326078140769234,-9.311388896846154,-3.2076924487692304,0.17351000810692313,-0.19926061531538478,-2.5449592975384614,-0.7902971162307693,-0.25321153651999995,-0.13975288518,,,,,,,,24.13702025769231,28.596635671538465,23.039424014615385,
2025-06-05 14:31:46.990427520,-2.7749193769230773,-9.908377391384615,-3.660057847230769,0.1990095282161538,-1.074397586563846,-1.9744989322307693,-0.7149259539153847,0.043323076675384604,-0.2388903831076923,52.15508,4.498985,-5.87715688,0.0,174.1499939,5.099999905,21.5,20.390625953333338,26.5703137725,25.43593867583333,
2025-06-05 14:31:47.240427520,-1.6591626057999997,-9.911588033083333,-1.253075063225,0.6511651613248334,-0.24946973719999996,1.828133488725,1.0253489440166665,0.9180874862666669,0.26048229880833335,,,,,,,,18.141347004615387,31.30673173692308,25.769713036153846,
2025-06-05 14:31:47.490427520,-1.4484693041692305,-9.792069728769231,-1.5671423672384615,0.5229994536484616,-0.44565499339384623,0.8202585371784615,0.16259903774307694,-0.1316721149876923,-0.20017884539533076,,,,,,,,19.890625634166664,38.9921887725,21.568751018333334,
2025-06-05 14:31:47.740427520,-3.4090040371538466,-10.022908284,-1.471073155330769,-1.4445726688461538,-0.912369371153846,-0.3461393864769231,-0.136833653648,-0.8265442108076926,-0.0748211523569231,,,,,,,,22.785577772307697,37.31682821384616,18.00144268769231,
2025-06-05 14:31:47.990427520,-3.726737638416667,-9.188012997416665,-2.2989876071499995,-1.4708787262508334,0.2157153369516667,-0.48225034147499996,0.04602812154249999,0.5697885461325,0.7988635400750002,52.15503333,4.498991667,-6.077214283,0.0,174.1499939,5.099999905,25.5,24.609376113333337,34.76875082583333,23.13750076166667,
2025-06-05 14:31:48.240427520,-2.540850125692308,-8.181242759307692,-4.71017335,0.5015689181,0.9641246852846153,-2.375421450615385,-0.8998422932746153,-0.5301894055515384,-0.3729846114149847,,,,,,,,22.960096945384617,35.926443834615384,24.902885583846157,
2025-06-05 14:31:48.490427520,-4.248150183769232,-8.943000537615385,-2.6085116497769225,-0.9597306244007693,-0.41647779256153855,0.22642155569230765,-0.29133077321538453,-0.7719672963615385,-0.4198827055384615,,,,,,,,20.9593756975,44.35468896333333,20.507813451666667,
2025-06-05 14:31:48.740427520,-0.8857625474166667,-11.026500384499998,-1.6857375640333334,1.6856294571416663,-2.1361152655083337,1.7764231724583335,1.6505729059708336,1.2029302169916665,0.567267714155,,,,,,,,17.430288973846153,48.129809451538456,15.614423677692308,
2025-06-05 14:31:48.990427520,-1.3192269808838464,-9.982454372230771,-1.0023577425561536,0.8432545249,-0.5542373060615385,1.3806123115153843,-0.012533654393846152,-1.0463221165499998,-0.3245740366846154,52.15501167,4.498981667,-6.177250268,0.0,174.1499939,5.300000191,25.70000076,17.08437553916667,39.52187697,8.340625325666666,
2025-06-05 14:31:49.240427520,-2.088461628284615,-11.669781318307693,-1.6065462184692305,-0.3250347718846154,-1.7258396926615387,-0.6057778568384615,-0.3827576923769231,-2.617513454846154,-0.5754480716846153,,,,,,,,19.761058661538463,33.827885996153846,3.6072117226846157,
2025-06-05 14:31:49.490427520,-2.356396266953846,-8.521615762076923,-0.7590577292384615,-0.8320070899538461,0.48847957870000003,0.7322204538000001,0.7649230658869232,2.2017980585,0.44927595068769227,,,,,,,,17.659375905,28.932813962499996,16.295313198333336,
2025-06-05 14:31:49.740427520,-2.073987588225,-10.724825422416666,-5.751175274583335,0.2552226542650001,-0.1121331653749998,-4.247769780483333,-1.5333999860625,-0.5837562431583332,-0.27771562711666664,,,,,,,,19.198558365384617,28.9197128,17.239904695384617,
2025-06-05 14:31:49.990427520,-2.9941501063846157,-9.272077468153846,-0.7465385278615386,-0.9249665004153844,-0.6639445451923074,2.489564853184615,1.021328824016154,0.8723211688632309,0.9886249464384613,52.15498667,4.49897,-6.377291881,0.0,174.1499939,5.5,26.20000076,18.71718819833334,32.99375089,15.526563086666664,
2025-06-05 14:31:50.240427520,-0.9503308133461539,-9.663854231692309,-1.643780847593077,1.2682993040453847,-0.4780766840653847,1.2501168217384613,0.2797490374817692,-0.7877269172207693,-0.583782680876923,,,,,,,,17.221154578461537,35.787982061538465,9.982211918846154,
2025-06-05 14:31:50.490427520,-2.9510876686416663,-11.979500651416664,-1.6193125447416665,-0.0283059675666667,-2.6283508585002497,-0.43917799623333337,-0.5117520796158334,-2.3345093576666667,-0.8801947968916667,,,,,,,,16.92187563416667,35.8984384525,8.728125412583333,
2025-06-05 14:31:50.740427520,-2.243850108646154,-7.776854184307694,-1.1952462188368462,-0.7372636038230769,1.1435525395615385,0.4062726211615385,0.49486250142307703,2.7420143898307687,0.772876925796923,,,,,,,,19.51442395692308,30.02307818461539,22.86778948846154,
2025-06-05 14:31:50.990427520,-3.4315386277538455,-9.953227392153847,-5.068442482607693,-0.825614897956923,-0.9469009614215383,-3.270479371892308,-1.103680782766154,-1.4141557365384616,-0.34689133210769224,52.15497667,4.498971667,-6.577304012,0.0,174.1499939,5.699999809,26.39999962,19.306251048333333,30.23281335666667,20.460938135,
2025-06-05 14:31:51.240427520,-1.9175751649950001,-10.315325532791666,-0.49223753440000007,0.414929275575,-1.0215343064491667,2.0497399023000002,1.6657781104250002,1.3152218600591665,0.5914333090933334,,,,,,,,17.90480840923077,33.7384631823077,17.163462123846156,
2025-06-05 14:31:51.490427520,-0.1285269265876923,-10.216985041923078,-1.3439423579846155,2.0877206371076924,-0.4949754684261538,1.24910583465,0.3627355792000001,-0.27905096796538464,-0.3006701883238462,,,,,,,,14.979688006666663,37.36406358,12.64843785625,
2025-06-05 14:31:51.740427520,-3.514211700515385,-11.556692782999999,-1.838919316215385,-2.1188179300307692,-2.257906620461539,-1.0708068507076924,-0.20133173078976918,-0.8904711511076925,0.03427981621684625,,,,,,,,15.214904563076924,35.87163661076924,16.169712212538464,
2025-06-05 14:31:51.990427520,-3.135512650166667,-6.69301279375,-1.4190750569,-0.9458865125500001,2.658025808525,0.40750666203333336,0.6766718646258334,1.6876520812666664,0.6394437476999999,52.15497833,4.49895,-6.777317235,0.0,174.1499939,5.900000095,26.5,21.517188389166673,26.879688580000003,26.234375951666664,
2025-06-05 14:31:52.240427520,-4.278680948192308,-9.25923516223077,-4.802538729946153,-1.7630603725615386,-0.2783971476307689,-3.2122502283615395,-1.7114413569861537,-1.0767519210015384,-0.4585942305230769,,,,,,,,20.35384691538462,29.81250117230769,24.72115501846154,
2025-06-05 14:31:52.490427520,-1.5799731452153847,-10.942304390846155,-0.7821000265476923,1.75901512,-2.117395903873846,2.3667074211999997,1.582931729569231,1.230233648676923,0.4946826736723077,,,,,,,,17.292188245000002,33.896876971666664,22.4093756675,
2025-06-05 14:31:52.740427520,-0.39332309720769226,-10.703700505461539,-2.6798539758076925,2.129394269846154,-1.0672037098384615,-0.40875204243076924,-0.09927499667615385,-1.1071817354846154,-0.426207694533077,,,,,,,,16.39759679769231,38.25865525384616,16.514423515384618,
2025-06-05 14:31:52.990427520,-1.892075097818333,-12.147400617,-1.0352750469416667,-0.4034726020433333,-3.0969340999583337,0.1442334997983334,0.15932812169666669,-0.30903124937999976,-0.04636041694999996,52.154985,4.498941667,-6.877314295,0.0,174.1499939,6.099999905,26.29999924,14.559375601666668,33.05781332583333,25.359376032500005,
2025-06-05 14:31:53.240427520,-2.9102309485,-7.206681141461539,-1.8777116329084613,-1.4240213680807692,2.711906900815385,0.3139799122999997,0.5470173037846154,1.4017384465615383,0.4215538421461539,,,,,,,,19.05432759615385,25.824520405384614,32.07692410307693,
2025-06-05 14:31:53.490427520,-2.039007801230769,-11.184854491238461,-3.8120771013076915,-0.8381457741076921,-1.4945475812692308,-1.1727475064307695,-1.9399557749376923,-1.2369605134415382,-0.7466038169230771,,,,,,,,23.992188294166667,27.090625920833332,22.290625888333334,
2025-06-05 14:31:53.740427520,-2.8024126290833333,-8.621087868833333,-0.4980999774758333,0.4334007700583333,-0.8555095770000002,0.405599425375,1.3132624899916667,0.17838331856733322,0.3776323049816666,,,,,,,,22.08461599923077,31.61250099846154,14.84711610169231,
2025-06-05 14:31:53.990427520,-0.5048308167000001,-11.822308320153846,-2.456457809661538,1.9382253731252308,-2.3156347985923076,-0.5135708222076925,-0.5587682688946154,-2.0910682540999996,-0.9410500124615383,52.15501,4.498961667,-6.877266743,0.0,174.1499939,6.199999809,28.39999962,20.821875887500003,34.4484389625,5.182812700666667,
2025-06-05 14:31:54.240427520,-2.442703939407692,-10.539681361000001,-0.05376923087692301,-0.9300634815846155,-1.430937104438462,1.477611789430769,0.07147884925999999,0.9383211503384614,0.14175192180615384,,,,,,,,20.187981677692314,30.477404813846157,16.505770094692306,
2025-06-05 14:31:54.490427520,-4.531662727383334,-7.590575297916668,-5.233987667108333,-2.9063410263333336,2.257238698541667,-3.3751912564975,-0.25984064115,1.238542728075,0.6108781251125001,,,,,,,,23.454688707499997,25.94843848416666,17.262500681666666,
2025-06-05 14:31:54.740427520,-2.375930911546154,-10.57931600766154,-0.8891538378076926,0.6683677641,-1.5858409072461537,0.8248294132307691,-0.690123021623077,-0.7119115177153845,-0.610172088243077,,,,,,,,22.88653916461538,28.22307806769231,13.55048135469231,
2025-06-05 14:31:54.990427520,-1.3630731334923079,-9.063242802538461,-1.3795962311923078,1.2929882429384618,0.015526840346153823,1.1792556276461539,-0.06724807856530769,-0.3494932645661538,-0.6290201888538461,52.15501,4.49897,-6.977260803,0.0,174.1499939,6.300000191,28.39999962,20.83906348416667,32.062501590000004,8.287500460416666,
2025-06-05 14:31:55.240427520,-1.528384690046154,-12.839781321538462,-1.7030539313453847,0.41357481032307686,-3.1130131368461536,-0.46847055974615404,-0.41183365153230767,-1.5407509460846154,-0.6095057628323076,,,,,,,,20.858654314615386,31.70480889538462,4.254807884846154,
2025-06-05 14:31:55.490427520,-1.3945875764675,-8.56516281775,0.2852250039600001,-0.10012193258333335,0.16291406254999996,1.5666699657333334,0.5013249938750001,1.578694773116667,0.4375249975121667,,,,,,,,21.126563230000002,27.48750130416667,15.1703132775,
2025-06-05 14:31:55.740427520,-3.7234501837692306,-9.912773682615382,-5.979011746769231,-1.4349506955076925,-0.08128840889230744,-4.691228156067693,-2.0295528701846157,-1.4007865259192305,-0.036860569543076864,,,,,,,,21.040385463846157,27.525001084615383,9.91298114253846,
2025-06-05 14:31:55.990427520,-2.1258577533384617,-9.239838806254616,0.04146923236153843,0.3308137632461539,0.0820323871615383,3.0500805169723075,1.248574039246154,0.7757855899361537,0.09959231080769232,52.15498,4.498981667,-6.977292445,0.0,174.1499939,6.400000095,28.5,17.456250985833336,30.314063709166664,2.834375128025,
2025-06-05 14:31:56.240427520,0.03207498284166674,-10.592750469916666,-1.5212625588583333,2.20313960065,-0.5637195774158333,0.9654087276166669,-0.25393957338083334,-2.0494145650833335,-0.4892020846416667,,,,,,,,15.08221207923077,29.775001233076924,-3.4543270714215386,
2025-06-05 14:31:56.490427520,-2.9928232145299996,-12.53508509123077,-1.3951616245118463,-1.5307655861846152,-3.5134824402623077,-0.9609764515846154,0.18206057138623077,0.22535191588461537,-0.37119710676307677,,,,,,,,12.5187504275,30.564063388333334,4.109375138583333,
2025-06-05 14:31:56.740427520,-3.761688650430769,-7.148919600846155,-2.3691692855461537,-1.5070333550307693,3.2237467122461543,-0.17242429486923058,1.191797121223077,5.339939392384616,0.48540672652307687,,,,,,,,14.603365969230769,26.219712624615383,18.00576965461539,
2025-06-05 14:31:56.990427520,-1.3378375943249996,-11.123350541433332,-1.5150000476999999,-0.11655997722499996,-1.0795198556749999,-0.9487342544999998,-1.8225624909583331,-0.5735927125333334,-0.14456978014583338,52.15498333,4.498981667,-7.077288005,0.0,174.1499939,6.400000095,28.60000038,18.32968823,26.407813547499998,14.801563181666667,
2025-06-05 14:31:57.240427520,-2.140765508753846,-8.696781121846154,-1.1164846763846155,1.2875121923846153,-0.3225143224215384,0.9546065514615385,0.7501365329976923,0.06329227416923072,0.004516350553846172,,,,,,,,17.415866263076925,28.74952066923077,9.628846461461537,
2025-06-05 14:31:57.490427520,-1.6477616354707694,-12.576323582461537,-1.941300108946154,0.4406600916692309,-2.5451993053753847,-0.8367472095307691,-0.3999874902809231,-2.1204932652307695,-1.1113067481007692,,,,,,,,19.995313165833334,28.39531341916667,4.94218774625,
2025-06-05 14:31:57.740427520,-1.9043251077,-9.029325405833331,-0.17282501415583343,-0.8782712749125833,-0.3881326803000004,0.7539425889250001,0.6020666662903333,1.52671978185,0.6329812549924999,,,,,,,,20.23557750846154,23.577404903076918,14.958173822307693,
2025-06-05 14:31:57.990427520,-3.6234694635461535,-9.701389001615384,-6.3877734300461535,-1.4854236268384615,1.0324768286307688,-5.205703567266923,-1.8957230695476923,-1.2643548319846154,0.10000480828846157,52.15491333,4.498955,-7.077400244,0.0,174.1499939,6.400000095,28.70000076,22.43906323,24.318751176666666,12.34218795925,
2025-06-05 14:31:58.240427520,-2.357757813684615,-9.273531244923078,0.6883154409000001,0.07719795529230769,-0.20640802958461538,2.8226686739000004,0.6530086786923075,0.3640788563846154,-0.03060962397569228,,,,,,,,21.076442863846157,25.82740504769231,8.156250366307694,
2025-06-05 14:31:58.490427520,-0.017861552030769053,-10.17198511176923,-1.8002308493076926,2.924439308753846,-0.5473013244515386,1.0125488501384616,0.02665383886230769,-0.8266394095238462,-0.4289576867161538,,,,,,,,20.500000475833335,26.85781367666667,3.978125226899999,
2025-06-05 14:31:58.740427520,-3.6444251424333327,-12.863000471666666,-1.4737250698625,-2.422460245575,-3.7663362025833336,-0.4466995548166666,0.014185425425000064,-0.5027343569166666,-0.23890625070000013,,,,,,,,21.066346681538462,27.203366646153846,6.817788710538461,
2025-06-05 14:31:58.990427520,-2.2416231908461537,-6.635688689999999,-1.8338423771323078,-0.2966687002769231,3.295814115230769,0.5944442274076922,0.5038846212330769,1.936528838461539,0.3647874922714615,52.154905,4.49896,-7.177407779,0.0,174.1499939,6.5,28.70000076,23.023438614166665,22.03125079333334,13.995312927500002,
2025-06-05 14:31:59.240427520,-2.9644501768230764,-10.91868513403846,-3.70600406046923,-0.6244182519230768,-1.5959736249307694,-2.744111524123077,-2.3777451936438463,-1.626212457023077,0.12048173152769232,,,,,,,,23.00336617692308,23.11153910615385,11.75625052653846,
2025-06-05 14:31:59.490427520,-2.6259125983766665,-8.682662924166667,-0.1527625000983334,1.2813486107833334,-0.7281235717500834,1.6893843138916667,1.9158791507569999,1.36215518796,0.3823875071958332,,,,,,,,20.815625985,27.69375101583334,7.256250341666667,
2025-06-05 14:31:59.740427520,-0.7319999928153845,-12.07906202130769,-2.3820001403384614,2.1140699481307696,-2.781128291861538,-0.19479928664384616,-0.5148740415099999,-1.5238596153923079,-1.109667287453846,,,,,,,,20.551442952307692,28.843270670769225,3.685096314215385,
2025-06-05 14:31:59.990427520,-2.739842431477692,-9.704919742153844,-0.03621922773076923,-1.4522396967692304,-0.5516482986930771,1.143729993363846,0.6313048025698461,1.5771249806784615,0.7289086494561539,52.15490167,4.498953333,-7.27741697,0.0,174.1499939,6.599999905,28.79999924,20.596875826666665,24.887500760833333,16.121875522666667,
2025-06-05 14:32:00.240427520,-4.535087756716667,-8.785675385333333,-5.707475296941666,-2.8331611106499994,1.8130580286666664,-4.29504878379,-1.0937208068583333,0.7097864325533333,0.23801250226416662,,,,,,,,23.622116234615383,22.863462446923076,15.087981441538462,
2025-06-05 14:32:00.490427520,-2.1447693292692307,-10.172850491984615,-0.3190153997692307,0.6516225773230769,-1.358591613876923,1.7830572059692302,0.6273067398307692,0.7540500118076923,-0.04332306566676924,,,,,,,,23.00937589083333,24.045313516666667,13.775000570833335,
2025-06-05 14:32:00.740427520,0.07793077256769222,-9.664696583384616,-1.5147577840153847,2.7530613266384614,-0.23582792518461534,0.9415052166307691,0.3417721074184615,-0.08515481192923076,-0.27856442247384616,,,,,,,,21.765866059230767,27.589905077692308,10.137981120153846,
2025-06-05 14:32:00.990427520,-2.7870924611307686,-13.598469880769231,-1.6531731623923078,-1.0582123924076923,-4.140958712538462,-0.5565554488907692,-0.2575903741030769,-0.10847691615384607,-0.29124614711538466,52.15491833,4.498943333,-7.377401899,0.0,174.1499939,6.699999809,28.89999962,21.84531307166667,27.595313549166672,11.937500475666667,
2025-06-05 14:32:01.240427520,-1.9120751084583334,-5.792825222166666,0.2517499972999999,-0.2696983479333333,3.5587807845416664,1.4098690226333328,0.771627083425,1.4375853984333336,0.15853749871666667,,,,,,,,24.44567416230769,20.864424046153847,19.306731590769235,
2025-06-05 14:32:01.490427520,-2.595473197761538,-11.38460820423077,-3.487627080346155,-0.8671259352538462,-0.935099973,-2.5480414259999993,-2.424949958007692,-0.3563788424153846,-0.09101442614538463,,,,,,,,29.248438835,23.13750076166667,12.779688038333333,
2025-06-05 14:32:01.740427520,-2.5469308887,-8.778831115384616,-1.5766154670784616,0.21896219715384627,-0.48647742978461517,0.6950542742461537,0.9783442284384617,0.017769217999999993,0.1644394177198461,,,,,,,,28.238943834615387,26.837020286923078,3.1312501222692313,
2025-06-05 14:32:01.990427520,-0.7695750194833334,-12.46316305725,-2.5241751024666668,1.6964436619333334,-3.0307866745833327,-0.015239581533333343,-0.47022707879666664,-1.4891593655,-0.8921572963250002,52.15493833,4.498946667,-7.377372886,0.0,174.1499939,6.800000191,28.89999962,27.018750985,27.264063995833336,-4.117187678666666,
2025-06-05 14:32:02.240427520,-1.6703193071953846,-10.850388929923078,0.3091384561384615,-0.38140748208692304,-1.2904312638746154,1.5581640853307692,0.4974644137769231,0.6586038487692307,0.034681736315384626,,,,,,,,24.10961635230769,29.756251261538463,7.909615708138461,
2025-06-05 14:32:02.490427520,-3.51876939036923,-9.180392687846155,-5.145761792330769,-1.9746529781461537,1.4041220364000002,-3.658497576207693,-0.9684230564484616,-0.10194039547230761,0.28181153569230777,,,,,,,,23.245313166666666,30.232813995833336,5.5093752145,
2025-06-05 14:32:02.740427520,-2.81573763485,-9.746912996,-0.3445625140833332,-0.4119498990333333,-0.9799588545500001,1.267337431475,0.12721040338333336,0.16435832539999987,-0.12883748618333324,,,,,,,,22.166827714615387,30.996636023846158,1.789903925053846,
2025-06-05 14:32:02.990427520,-1.5529500842615387,-9.027831297230769,-1.716911598893077,0.9204537559076923,0.17191454077692306,0.9361025267984615,-0.1262355750307692,-1.1342480749353845,-0.12759999988615386,52.154965,4.498953333,-7.477332617,0.0,174.1499939,6.900000095,28.89999962,20.70781326,31.870313485,-5.331250220483334,
2025-06-05 14:32:03.240427520,-1.292457777676923,-12.919546714615386,-2.047765503607692,0.6955696688384616,-3.328381753792308,-0.7026312764999999,-0.8833846072430769,-1.4199096283923076,-0.5165451962907693,,,,,,,,20.959616294615387,31.922597297692313,-4.133653972576923,
2025-06-05 14:32:03.490427520,-2.7782626549166665,-7.358237822749999,-0.7167375335583334,-0.799403663075,1.5678373141666668,1.1982140099799998,1.0075312455,2.700362453991666,0.6700833291166667,,,,,,,,19.940625665833334,32.40937662,8.575000325166666,
2025-06-05 14:32:03.740427520,-2.799000134569231,-10.782081237538462,-5.107454089100001,-0.09113055012307696,-1.6154763973384616,-3.1592740373230774,-2.372911519577692,-2.4349239972846153,-0.3262134687923078,,,,,,,,18.998077685384615,34.296636141538464,3.8855770596769235,
2025-06-05 14:32:03.990427520,-2.3677039524615386,-9.387300583153847,-0.9047770136692305,0.20542069973461524,-0.39918930722307705,1.6653399558153845,1.1142048253015386,0.7863201773769232,-0.015886536446153857,52.15497,4.498938333,-7.577336649,0.0,174.1499939,7.099999905,28.89999962,17.55781332666667,34.625001590000004,0.3937500213016667,
2025-06-05 14:32:04.240427520,-1.363384668646154,-9.876323553384616,-1.0466192731692308,1.1090092974676922,-0.6681536149146154,1.5513499114038465,0.42332018965,0.044951918069230705,-0.17758653396746157,,,,,,,,16.596635303846156,34.51154004692308,-3.266827060538461,
2025-06-05 14:32:04.490427520,-2.627500088825,-10.796587904166666,-0.5242500106083333,-0.524641906225,-1.3882870065416661,0.22461856145833337,0.05812812347666666,-0.45973123347500006,-0.3145426933791667,,,,,,,,18.426563103333336,33.34218883583333,-5.615625172750001,
2025-06-05 14:32:04.740427520,-3.1417616971923077,-9.236008131076922,-1.0556077178076924,-1.540914927553846,0.5240962941076923,-0.4642997744853846,0.3667653695246154,1.5531788239769229,0.6950096030076923,,,,,,,,23.29182786230769,30.84519371615384,7.263461832323078,
2025-06-05 14:32:04.990427520,-3.5328463224615385,-9.56424280323077,-2.5805424819230773,-0.7456019242561538,-0.07025345818769232,-1.2742767678538462,-0.2008557660538461,0.7981980745753845,0.20426154120923073,52.15498,4.49895,-7.677315015,0.0,174.1499939,52.5,28.89999962,23.393750665000002,29.07968870833334,7.282812674749999,
2025-06-05 14:32:05.240427520,-3.209575156416667,-9.544650554166667,-2.1287751212000003,-0.0778445002766667,-0.49138558534,-0.7808080911916665,-0.045936462933333345,-0.09548228435000004,0.08901979095816666,,,,,,,,23.642308600769233,29.250001174615385,8.110096454461539,
2025-06-05 14:32:05.490427520,-3.063761674230769,-9.538004214923076,-1.9902231692307693,0.12801292280846152,-0.5149210032261539,0.07976476547576923,0.10980961529153846,0.043386537862307714,-0.1470509599590769,,,,,,,,23.840625763333335,29.1031258875,8.926562904833334,
2025-06-05 14:32:05.740427520,-3.1404578319230767,-9.497838973846154,-1.9724654874615384,-0.0990614587223077,-0.41933153682307683,0.006156768370000001,0.021143271450538462,0.029985572501230764,0.020561538207076922,,,,,,,,24.536539666153846,28.974520315384613,8.401442527538462,
2025-06-05 14:32:05.990427520,-3.1981876294166667,-9.575663010333335,-1.9149126013333333,-0.23699358234558332,-0.43332025160833326,0.08276375006441668,0.10147499853249999,0.14483333219225,0.08131979157574999,52.154975,4.498935,-7.677332365,0.0,174.1499939,55.59999847,28.79999924,23.550000825,28.385938645,7.876562833583333,
2025-06-05 14:32:06.240427520,-3.003923232692308,-9.627392915615383,-2.0042308660769232,0.02111715336461539,-0.4991593842307692,-0.11008338329846154,-0.055877884413000005,-0.17528077042692308,-0.11845096171307691,,,,,,,,24.72980880769231,29.428847092307688,8.260096476384616,
2025-06-05 14:32:06.490427520,-3.2149963012307694,-9.569989057615384,-1.8673962538461537,-0.25486138305461536,-0.41219361928461545,-0.002315154513846151,0.06567211550253847,0.13318461730953846,0.11518269139476921,,,,,,,,23.600000698333336,29.175001142499998,8.109375317749999,
2025-06-05 14:32:06.740427520,-3.195850173583333,-9.621913035833334,-1.78967507675,-0.2029480834825,-0.47590083131666666,0.022065584477499997,0.0023947913833333306,-0.027247915957499997,-0.06289479322749998,,,,,,,,24.452885699230777,29.136058808461534,7.750961853615385,
2025-06-05 14:32:06.990427520,-3.0990001606153843,-9.595004301923076,-1.7123193191538464,-0.06280607557307692,-0.4395886212615384,0.020608461113076924,0.011158653207923076,-0.13505672742830768,-0.02646346161107692,,,,,,,,24.3406257625,29.510938962500003,7.301562785999999,
2025-06-05 14:32:07.240427520,-3.304396281,-9.708773466153847,-1.5198462192307693,-0.28840377524769223,-0.5384602317538462,0.10211338074384614,0.14741057702615384,0.30651923353769234,0.0761115377343846,,,,,,,,24.11827058076923,29.205289840769233,8.956731062153846,
2025-06-05 14:32:07.490427520,-3.604257895615384,-9.725700450846155,-1.5516923666923077,-0.5382790897923078,-0.573465928476923,0.07983206841846154,0.14808750297307696,0.3300846130223076,0.16630096102153846,,,,,,,,23.785938422500006,29.71562591916667,9.014062801583332,
2025-06-05 14:32:07.740427520,-3.1347501675,-8.9262379805,-1.7829250892500002,0.0792092550141666,0.22466616736249997,-0.38113540651666655,-0.18334479412750002,-0.14041041396,-0.14869479151333334,,,,,,,,24.375001173846155,28.905289576153848,9.715385105923076,
2025-06-05 14:32:07.990427520,-4.122542473,-9.031292768615383,-1.4269154392230767,-0.7456067026976924,-0.020740998475384596,0.23713368923076922,0.15552307493692308,0.07015673085076922,0.29666153692626923,,,,,,,,25.01875098416667,28.776563643333336,7.823437849583333,
2025-06-05 14:32:08.240427520,-3.659607914692309,-9.878977335384613,-0.014919217136153885,-0.19974836599230772,-0.8058029916600001,1.0675996815073074,0.24453845453900003,0.23608749186923078,0.18426057667538462,,,,,,,,21.814904431538462,31.26490534384616,7.334134835384614,
2025-06-05 14:32:08.490427520,-0.4453375227749999,-10.557250579,-0.24635001887500005,2.8859317305,-1.4897485689783334,0.8067400057166666,0.5432739664941667,0.4527187397016667,-0.9085656181333334,,,,,,,,16.69687588916667,33.675001461666675,10.615625419916665,
2025-06-05 14:32:08.740427520,-1.213846203269231,-9.470538946615385,-0.7038461818307693,1.0442567733169228,-0.054445316553846136,-0.44065622986230757,0.19120961999846153,1.2473999995076923,-0.2692249973292308,,,,,,,,11.91490429946154,35.851443657692315,15.390865984615386,
2025-06-05 14:32:08.990427520,-0.35344619008538464,-11.599142846769231,-2.8570155186007686,0.7706513176153847,-1.7580185096307694,-1.9391757015053845,-0.7033971151915386,-1.3665067163307691,-0.6702596024153846,,,,,,,,10.181250491833334,37.04375108166667,11.768750506916666,
2025-06-05 14:32:09.240427520,-0.5900000073416668,-11.929075558000001,-0.33366252480833336,-0.43261609734166645,-2.2279464155666666,0.893357650625,0.4291374975033333,2.5510374668908335,0.07510937688499998,,,,,,,,9.486058014615386,29.118751380000006,24.503366544615385,
2025-06-05 14:32:09.490427520,-2.2978500976000005,-7.471915703846152,-5.790911801038461,-1.5414451631461539,2.02428636176923,-4.039488811446153,-0.1518952182538462,0.7499461471846153,0.5728567325351538,,,,,,,,16.142187991666667,24.606251080000003,26.72187598416667,
2025-06-05 14:32:09.740427520,-3.056238642230769,-10.810304319984615,-0.44523460169230766,-0.823593639323077,-1.4056279938923075,1.0106442560076923,-0.7993086484076924,-1.2042249990692306,-0.4329874951230769,,,,,,,,19.756731473076925,26.542789605384616,20.006250820000005,
2025-06-05 14:32:09.990427520,-1.4307693013230771,-8.786388873384615,-1.476219289886154,0.6383923039769231,0.5161868528384613,1.5568626901846154,0.15457115092692308,-1.0442067062846154,-0.35678076403076925,,,,,,,,18.2703131025,30.662501015833328,10.71406316575,
2025-06-05 14:32:10.240427520,-1.2190875773016667,-13.723088185833333,-1.4074125625083331,0.5459346696499999,-4.016422738691666,0.11583240450000006,-0.15529478823416665,-1.9613573253083334,-1.0598041520008334,,,,,,,,18.70673120846154,31.531732266153842,8.03653876546154,
2025-06-05 14:32:10.490427520,-1.894857778692308,-7.448458103461538,0.4785462088723077,-1.002721772807692,1.105663469123077,1.681070788507692,1.1147653712999999,2.224369237076923,0.683734603713077,,,,,,,,21.842188516666667,24.6218764,20.13437557166667,
2025-06-05 14:32:10.740427520,-4.670250232107692,-9.20383899,-5.022219400769231,-2.818827793856923,0.25704518678461513,-4.348902138238461,-2.576728813992308,-1.5335374759692308,-0.5785682807969231,,,,,,,,25.302404843076925,22.86490469615385,16.275000571538463,
