,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-04 17:36:22.600503808,-9.031515021615384,1.5777651742307692,-3.5911590693846147,-0.03364798237646154,-0.46722013623076913,-0.2931132518076923,0.0074944417353846144,-0.004498205506304615,-0.007606283797238461,,,,,,,,10.17101698523077,-31.065142118461534,11.043124859076922,
2025-06-04 17:36:22.850503808,-9.150147171083333,1.5623884964166666,-3.4095597838333336,-0.110622595831025,-0.45642892733333335,-0.13641437172833332,-0.003460163497175,-0.02153348724725,0.004075758033166667,52.59702375,4.684363652,1.543391901,14.99145264,282.6044922,21.10512717,3.0,10.015520731750001,-31.4016160975,10.919077555500001,
2025-06-04 17:36:23.100503808,-9.082098294615385,1.6124123557692305,-3.4753575721538468,-0.07222057975876923,-0.40659034589230764,-0.19906213739538464,0.008195615570923078,0.014259240984130771,0.004424832724407692,,,,,,,,9.988996065999999,-30.9662449176923,10.129672710923076,
2025-06-04 17:36:23.350503808,-9.092691650333334,1.638667373666667,-3.4280837631666667,-0.06644936666041666,-0.36962599988333333,-0.12274804002833332,-0.00024550614716666665,0.003661132456466666,0.010424939478975,,,,,,,,10.250770567833333,-30.886424700833334,9.79770088225,
2025-06-04 17:36:23.600503808,-9.11410865176923,1.7298028565384616,-3.560841346230769,-0.11458347723307692,-0.2863485855307692,-0.22684464283076922,0.0029555168803076927,0.009917121380223076,0.005920404595307693,,,,,,,,6.861900916615384,-31.581465500769234,10.675633356923075,
2025-06-04 17:36:23.850503808,-9.09317813875,1.6646882630833335,-3.451073455750001,-0.07224317774425001,-0.33227705609166674,-0.12083763286999999,-0.0032467510127,-0.011273122529500001,-0.0005680208943750004,52.59705301,4.684148752,1.634404991,15.24869891,282.6044922,21.50096187,3.0,3.736225128166666,-31.4214669875,10.093992232583334,
2025-06-04 17:36:24.100503808,-9.039333378692309,1.73424746,-3.469024587923077,-0.048953654080769224,-0.2551408936153846,-0.13158274996384617,0.005926867087338462,0.0030352110046546156,-0.001969020124692308,,,,,,,,1.963847233846154,-31.297710126923082,10.106737576615386,
2025-06-04 17:36:24.350503808,-9.02746479025,1.7042684555,-3.437638893166666,-0.01501404180166667,-0.27060895769166665,-0.08363462581333332,-0.00014482296931666702,0.004483755988416666,0.004376612972666667,,,,,,,,1.9069836934833333,-31.416669844166666,10.847562153166665,
2025-06-04 17:36:24.600503808,-8.980736001692309,1.7121280729230768,-3.422436852076923,0.01708030164307692,-0.2424830210846154,-0.05808394638161539,0.004473956109346153,0.005408136872961539,-0.005305078783999999,,,,,,,,1.456358689646154,-31.349814049230766,10.462463965615386,
2025-06-04 17:36:24.850503808,-9.127594070333332,1.7535409927500003,-3.538229713416667,-0.12635365248830766,-0.1938039949723077,-0.14744147829669232,-0.0005315664905384615,0.0023785117080461536,0.007183912497384616,52.5970829,4.683929248,1.413551914,15.31416719,282.6044922,22.03392957,3.0,0.6963982215615385,-31.119783402307693,10.102461595615384,
2025-06-04 17:36:25.100503808,-9.035832965615384,1.668856518,-3.481011200076923,-0.027036355728333326,-0.2732721573058334,-0.1019795096558,0.007419840316333332,-0.004136074897666667,-0.006850894706391667,,,,,,,,1.5592219034908334,-31.10831229,10.7077426915,
2025-06-04 17:36:25.350503808,-9.082282527076925,1.5904426573846153,-3.5924832387692307,-0.08892818885076922,-0.3401125415230769,-0.20790135081307692,0.0051023933653,-0.001636982931384615,0.004411865553900001,,,,,,,,4.349642240076923,-31.570958945384614,11.04740084176923,
2025-06-04 17:36:25.600503808,-8.996466751166666,1.4785004425,-3.4724040984166664,0.023136214157499998,-0.415698222,-0.08430951633116668,0.004450057065400001,0.0026602571977499996,-0.0036271016775833325,,,,,,,,5.45609919225,-31.144285042500005,10.903657913333333,
2025-06-04 17:36:25.850503808,-9.071781287538462,1.4887119,-3.6636199247692307,-0.06966638102084616,-0.3981798795692307,-0.24454684082461542,-0.0002445566937692303,0.011499027864000002,0.012592408778923076,52.59711276,4.683710061,1.328191449,15.33039068,282.612793,21.53292194,3.0,5.650693453384616,-31.65092732461538,11.311245257384616,
2025-06-04 17:36:26.100503808,-9.239099693500002,1.4762925338333333,-3.738413429166666,-0.25417100920916663,-0.42765301275,-0.30898955739166667,0.00243309181970375,-0.0015463611727500005,0.006111654772583334,,,,,,,,5.780213674,-31.07950798666667,9.68906720525,
2025-06-04 17:36:26.350503808,-8.836390017076923,1.367014970153846,-3.539447373538462,0.15710771290384618,-0.4911651702615384,-0.10663486223499999,0.010472766231461539,-0.0014201565630000007,-0.016718638201153845,,,,,,,,6.216687716076923,-30.258060894615383,9.156101519769232,
2025-06-04 17:36:26.600503808,-8.964495735166667,1.3672193525833334,-3.6860223770833334,0.05788694770583334,-0.46796295002499994,-0.19995226353058335,-0.006948647922833334,0.016096049571416665,0.0166950247555,,,,,,,,5.586652119916668,-31.341670194166667,10.831875482416665,
2025-06-04 17:36:26.850503808,-9.219800403384616,1.4353421137692306,-3.7690353276153843,-0.24904141558999998,-0.3865874034692307,-0.30564030413769233,0.009371955484061539,-0.011383620394861536,-0.012202267319923077,52.59713415,4.683553449,1.376349938,14.11381896,282.6864319,21.87393155,3.0,7.837315486230769,-30.927522511538463,9.82058950546154,
2025-06-04 17:36:27.100503808,-8.923144226166665,1.2271980285833333,-3.6546126939166665,0.05905405191750001,-0.5845760061083333,-0.14343044578916664,0.00024511952249999945,0.027228569921666668,0.025523496675000003,,,,,,,,10.631413776666667,-31.189810275,11.053426743083334,
2025-06-04 17:36:27.350503808,-9.078620910384615,1.2468724999307692,-4.125973839384614,-0.14194336390453843,-0.5927098289000001,-0.5007887651738462,0.0044833104160769245,0.05240919727553846,0.013405658326053841,,,,,,,,9.196519118076923,-30.35461176307692,8.815680870923076,
2025-06-04 17:36:27.600503808,-8.97572238925,0.9447104644583334,-4.281945648083334,-0.06410945714,-0.8890298539749999,-0.6370785087333334,-0.007265950980333333,-0.01989374077058333,-0.015918644339166666,,,,,,,,16.793535866666666,-30.02508449583333,6.796832402749998,
2025-06-04 17:36:27.850503808,-8.889322251461538,0.5450972337,-4.241729278538463,0.05327749014057693,-1.2062492953846156,-0.6131790192692306,-0.006018414251384616,-0.003279189991615384,-0.02110213750623077,52.59717241,4.68333806,1.023934974,13.93391853,282.880188,8.585024253,3.0,25.8137477,-29.08633951230769,3.3099236120884616,
2025-06-04 17:36:28.100503808,-9.012246437,0.6631958770833334,-4.430212326083333,-0.06554070934666667,-1.06961807615,-0.7719884649750001,-0.017934009587916664,0.0019649894877875004,0.0014939732106666655,,,,,,,,29.394396463333337,-30.14662965083333,4.748175303091666,
2025-06-04 17:36:28.350503808,-8.706391120307693,0.5625647559615384,-4.277435795923077,0.21334677279307687,-1.1005765699615384,-0.5790020212846154,-0.005703922567315385,0.016844419978769228,-0.014181488050538461,,,,,,,,27.41441814769231,-29.752620110000006,4.324424743692308,
2025-06-04 17:36:28.600503808,-9.137648162916667,0.8215540694916666,-4.39474857325,-0.18306228875623848,-0.8294971446692307,-0.6668629358846153,-0.011003387840769228,0.005818646222130769,0.0031598678681153845,,,,,,,,25.098035372307695,-30.665523822307698,5.644257178615384,
2025-06-04 17:36:28.850503808,-8.756168377076923,0.7352825106230768,-4.120262639000001,0.17959869057416666,-0.8643582218666669,-0.4134690197508333,0.007520519740666668,-0.06170250611033334,-0.03579925310991666,52.59719953,4.683141763,1.017175773,13.70014638,279.6679382,8.111596339,3.0,23.6432749425,-29.901185195833335,5.2118949890833335,
2025-06-04 17:36:29.100503808,-8.90769942076923,0.6256873380384615,-3.9305609717692316,0.15087260192692306,-0.8924403185076923,-0.32042049101776926,0.006205891547538462,-0.025813558870692307,-0.015056841362076922,,,,,,,,20.83253596384615,-29.469006025384616,4.106599074076923,
2025-06-04 17:36:29.350503808,-9.49193641725,0.8412630843216667,-3.8654742049999995,-0.5187543989583333,-0.7396532284875,-0.3380241747141666,-0.014661517011083335,0.006018176363385833,0.030799053331083334,,,,,,,,8.8763605755,-29.77698469166666,0.8097248078,
2025-06-04 17:36:29.600503808,-9.053553807153845,0.8234261380692308,-4.052131242076923,-0.07002297122923078,-0.7545061990923079,-0.47033151839999987,0.0031948691560769226,-0.005012906803384617,0.003350706081561538,,,,,,,,8.416154127846154,-29.809379283846155,0.7718288715230769,
2025-06-04 17:36:29.850503808,-9.233349151583331,0.6881190490666668,-3.929441185,-0.21937491104675,-0.8720256392333333,-0.38697706415000005,0.009229059893841667,-0.010710953811916668,-0.005037994173275002,52.5972243,4.682963934,0.4562112736,12.86056866,280.3574829,7.586875899,3.0,10.312169393333333,-29.774602412500002,0.5945059457583334,
2025-06-04 17:36:30.100503808,-8.991202697692309,0.29629155086153847,-3.7760706974615377,0.040788332269230766,-1.1711016932307694,-0.25113539347384617,0.026706626208769235,-0.03626406837492308,-0.017006651291615386,,,,,,,,15.363332894615382,-29.337358475384615,1.707801818853846,
2025-06-04 17:36:30.350503808,-9.29892528525,0.2644999694833333,-3.810239067,-0.24557643055,-1.1749866563333333,-0.3005102176183333,0.024207583303616664,0.004355592555083333,0.011529757078580583,,,,,,,,17.459092458333334,-28.929626464999995,3.2347488404333333,
2025-06-04 17:36:30.600503808,-9.333391113307695,0.08531105627846156,-3.765638545153846,-0.26075712176784616,-1.2891729108461538,-0.26580218939230765,0.041792522113846146,-0.03709767525896154,-0.004954973297770769,,,,,,,,17.66185819076923,-28.46920659,7.413902282538463,
2025-06-04 17:36:30.850503808,-9.475520553583333,-0.012561378476666668,-3.2805655288333333,-0.3266655197825,-1.35430147675,0.05055156692791667,0.059480428075,-0.09401145974175001,-0.0013974376097500012,52.5972453,4.682812103,-0.01551841293,11.92380633,282.9195557,7.31566162,3.0,13.710769652666668,-29.88289833083333,2.9658953347083337,
2025-06-04 17:36:31.100503808,-9.36347854646154,-0.09133314866538463,-3.3714275418461543,-0.24677287583076926,-1.3624663759230768,-0.08538293205769229,0.07553687391923077,-0.001409159399692309,0.00631907972746154,,,,,,,,9.506392258461538,-30.61731367846153,-1.3636615459692305,
2025-06-04 17:36:31.350503808,-9.291528167833333,0.19646644592666665,-3.360324668833334,-0.12976365120466668,-1.0869162839916666,-0.06616351089833335,0.05173192483583333,-0.00043842365283333395,0.03642340097583333,,,,,,,,7.733206430999999,-30.151974200833333,-0.585679372185,
2025-06-04 17:36:31.600503808,-9.310131788923076,0.49658657366923076,-3.747192289,-0.20568835959461534,-0.8332698131692309,-0.3878907028461539,0.0191741119256,0.035867365365,0.03657978730069231,,,,,,,,4.974729097769231,-30.80213312076923,-0.03229287959230769,
2025-06-04 17:36:31.850503808,-9.115706291166667,0.7303437423666667,-4.020913467333333,-0.02134382142923077,-0.6454054086076924,-0.5888199686461538,-0.02461301239487692,0.06585847787230768,0.028310130206153843,52.59726474,4.682673334,-0.4421837898,10.93605278,288.3842773,7.12846713,3.0,3.3574230487692303,-32.1175945,1.266539940553846,
2025-06-04 17:36:32.100503808,-8.669072570846152,1.2979739262615386,-4.60356146,0.33284510091333336,-0.17616661861500002,-0.9715760327916665,-0.08492279394,0.0907362817475,0.012782422028666668,,,,,,,,-12.392973581916666,-32.71907870083333,1.6008218129333336,
2025-06-04 17:36:32.350503808,-8.577866081923078,2.1968892376923077,-4.7198235379230775,0.3242228454253846,0.5931905711846153,-0.9291453263846154,-0.1474814220076923,0.10269755469,-0.0035649062526307692,,,,,,,,-21.855096670000002,-32.51781287615385,10.1749784028,
2025-06-04 17:36:32.600503808,-8.255994072083334,2.6652700424166667,-4.93858016975,0.5705553697366667,0.9702221586416666,-1.006437302925,-0.17970133325,0.07224928129808335,-0.05210393636333333,,,,,,,,-18.312923432500003,-29.606265862500006,25.39785257833334,
2025-06-04 17:36:32.850503808,-8.12382564830769,2.8153339443846153,-5.015746624384614,0.6569624753153847,1.0713501505769232,-1.0198026494153845,-0.18118596190769232,0.06860052751230769,-0.05948456978692307,52.59728485,4.682526848,-0.5879747989,10.31142915,294.5358887,7.331139872,3.0,-20.28416912307693,-30.323332419230773,28.061222370000003,
2025-06-04 17:36:33.100503808,-8.192002144,3.1301533126666663,-5.14546245575,0.5623978704166667,1.3227982136666667,-1.073783486375,-0.21667196973333333,0.07691973696,-0.0782286186375,,,,,,,,-21.70555687,-27.705129624166663,31.012179056666664,
2025-06-04 17:36:33.350503808,-7.800544069769231,3.2016229599230774,-5.368021756615385,0.8684107471307694,1.3585733336923078,-1.1848181815384615,-0.23097161950000003,0.11329764298923074,-0.07767651029461538,,,,,,,,-20.138221153846153,-26.134332511538464,27.286921575384614,
2025-06-04 17:36:33.600503808,-7.564157753,3.5776352690833337,-5.8945422365,0.9630227745333334,1.5880509756666668,-1.4837910761666666,-0.23839595788333331,0.20531188575,-0.048142730026250004,,,,,,,,-23.578228633333335,-27.17042446166667,25.447883605,
2025-06-04 17:36:33.850503808,-7.0464928964615385,3.725418337307692,-6.408818946307691,1.3106866727538462,1.633833383153846,-1.7134507356153845,-0.2742711385923077,0.17176343787692305,-0.13687228182238462,52.59733391,4.682488669,-0.6141678737,8.74289393,304.8979797,7.22807047,3.0,-20.388067391538463,-28.683524351538463,22.35711024230769,
2025-06-04 17:36:34.100503808,-6.6042414093333335,3.7339477155833336,-6.672225036833332,1.6245563368333338,1.6247140776666666,-1.814333933333333,-0.2619117299666667,0.128038337455,-0.089542013822575,,,,,,,,-18.649793623333334,-28.159341334999997,22.34012540083333,
2025-06-04 17:36:34.350503808,-6.539278423538461,3.9731301409230775,-7.195145310615384,1.5830289276153846,1.7230658070769231,-2.151699931,-0.3159462098846154,0.16963014006153843,-0.1914727292515385,,,,,,,,-16.65571653,-30.33869714076923,16.937652588461535,
2025-06-04 17:36:34.600503808,-5.855161628916666,3.9271958542499994,-6.952492218083333,2.153708742,1.693849228916667,-1.781851602833333,-0.24968163295833334,0.157923668,-0.1499656258733333,,,,,,,,-17.905465444166666,-28.802797795,15.876990637500002,
2025-06-04 17:36:34.850503808,-5.924506847615385,4.378118732153846,-7.730340059692305,1.9276693956923079,2.0595167884615386,-2.3419909525384615,-0.34130147787692316,0.18542818381538462,-0.20267396535461538,52.59737247,4.682397877,-0.5567268664,8.548999639,304.8979797,8.126642948,3.0,-18.02642880923077,-28.71357947,12.932934687692308,
2025-06-04 17:36:35.100503808,-5.6550028609166665,4.447788276750001,-7.333549804666666,2.151723769846154,2.078974399230769,-1.8975433710769232,-0.36659677670769236,0.11115012835307692,-0.22376995018461535,,,,,,,,-19.83103708153846,-27.595171414615386,11.06283275853846,
2025-06-04 17:36:35.350503808,-6.02864413923077,4.5930717350000005,-7.374529970769231,1.7804421315833336,2.1593893483333333,-1.9347191137500002,-0.33504494776666666,0.0685828921075,-0.20243876799999996,,,,,,,,-22.908803303333332,-26.440466404166667,10.401399611666667,
2025-06-04 17:36:35.600503808,-6.383371863769231,4.8651828002307695,-6.471515491230769,1.4575999449461539,2.320708909153846,-1.176426280276923,-0.3279974965,0.021222251689230774,-0.21495216913076923,,,,,,,,-24.73964163000001,-24.96986477230769,7.7348110490769235,
2025-06-04 17:36:35.850503808,-7.192867355416666,4.388785972583333,-5.80763546,0.7813096332083332,1.8927070640833332,-0.7762632425475,-0.27030421420833334,-0.077571039715,-0.18784060703750002,52.59738791,4.682361535,-0.2881867094,7.924105953,265.7374733,8.822076843,3.0,-32.301659265000005,-20.978109519166665,7.116854985916667,
2025-06-04 17:36:36.100503808,-8.006999359153845,3.9772062800769232,-4.5643084716153846,0.3319535841915385,1.542786770446154,0.08215099604853843,-0.18066417712230767,-0.2193131669056923,-0.16986409745923076,,,,,,,,-32.74431140692308,-21.637117239230765,8.283419095230768,
2025-06-04 17:36:36.350503808,-8.992849273749998,3.921370468083333,-3.4752731322499995,-0.393553476345,1.5726309543333332,0.6484977067416667,-0.05557451708416667,-0.15923281387833335,-0.04782240837916666,,,,,,,,-36.366950987500005,-20.166953403333334,8.507181803083334,
2025-06-04 17:36:36.600503808,-8.760739639999999,3.465754464923076,-2.8532627633846155,-0.08404949693076925,1.2000269245384616,1.0268628922307692,-0.0070769388009999995,-0.06586411065046152,-0.056987030430769234,,,,,,,,-29.316142154615385,-22.60843526307692,10.761974042307694,
2025-06-04 17:36:36.850503808,-8.7914431,3.19404544825,-2.685390701333333,0.002946558143333347,0.9976746778666667,1.0895630018583333,-0.004099029000166667,-0.01998657535175,-0.0186641051395,52.59718243,4.68220856,0.2479475765,8.732204361,219.9042969,9.746032509,3.0,-29.442552565,-23.51037597666667,13.196196238333334,
2025-06-04 17:36:37.100503808,-8.992020228538461,3.323872586846154,-2.926172685,-0.2238526000907692,1.0814226769461537,0.8558807487153847,-0.0046756919644615385,0.011129878461923074,0.004593137848984617,,,,,,,,-29.605645399230767,-23.4508667,12.787932176153847,
2025-06-04 17:36:37.350503808,-9.070774726916666,3.2875759505000004,-2.892622261,-0.308033708185,1.0269788274916667,0.8661916650833331,-0.03797663018716666,0.018905571700666667,-0.025295084342666665,,,,,,,,-29.393636702500004,-24.449419340833334,13.533538182500001,
2025-06-04 17:36:37.600503808,-8.799727794999999,3.118799039307692,-3.2989897155384615,-0.06343234955923077,0.8325076285615385,0.5860301946076922,-0.03261225735076923,0.07014687975,0.009395456648753846,,,,,,,,-25.723339374615385,-24.940164566153843,12.233082697307692,
2025-06-04 17:36:37.850503808,-8.79242855075,2.981736946,-3.7113946151666664,-0.1302571561933333,0.6649289674333333,0.25294324008166663,-0.02351035702073333,0.03411334190483333,-0.007483548367666667,52.59710029,4.682097615,0.3295435691,8.895468204,219.4749756,12.74062077,3.0,-20.42518425,-24.885876178333334,11.209239324916666,
2025-06-04 17:36:38.100503808,-8.454292285538461,2.774538010846153,-3.9269223843846155,0.17013130628846157,0.4112886848684615,0.08600392884,-0.0259478876136,0.022245475163846156,-0.01946249656119231,,,,,,,,-13.268483675384614,-24.386789176923077,11.220782353,
2025-06-04 17:36:38.350503808,-8.638087005583333,2.4833857726666664,-3.828176765333333,0.11497843414615386,0.18345347874176923,0.21071311941769236,-0.010555918473846152,-0.00838701330046154,0.030705357691923077,,,,,,,,-8.114934480999999,-24.911514283076926,11.025625962384616,
2025-06-04 17:36:38.600503808,-9.105035211923077,3.2516880798461534,-4.56685318,-0.705989212175,0.7308395619433333,-0.5728108356740998,-0.04345924128833334,0.049281818242249996,0.010132912395833334,,,,,,,,-15.154553096833334,-27.420167287500004,8.594051360500002,
2025-06-04 17:36:38.850503808,-7.626329427769231,2.818799814076923,-4.438558431769231,0.8392585539076923,0.2805672859507692,-0.230799901881923,-0.03295237542538462,0.13536370556338462,0.007644508889999999,52.59704526,4.682022967,0.4912872482,8.675465029,219.7295685,13.67199709,3.0,-23.471120393076927,-27.51266567615385,4.946077786999999,
2025-06-04 17:36:39.100503808,-8.21379432675,3.0959868622499993,-4.79651309975,0.28644958864083336,0.5208526723016668,-0.51739850275,-0.12732293890333332,-0.010226496456525002,-0.07133407208333332,,,,,,,,-13.1660067245,-27.913779894166666,7.05482737225,
2025-06-04 17:36:39.350503808,-7.956784550615385,2.9247909428461534,-4.738350395846154,0.4316670522884615,0.3480117025784615,-0.43621416205384617,-0.04666598208818462,0.07096577700846154,-0.004270647337999999,,,,,,,,-9.531446603384616,-27.20891849769231,6.773127629,
2025-06-04 17:36:39.600503808,-8.50399086,2.995670471166667,-4.933640441833333,-0.02028896122999999,0.3873305527075,-0.6282005350441667,-0.07963095341525,-0.07581886726749999,-0.05359126153500001,,,,,,,,-6.894374847416668,-27.59481843333333,5.57821337375,
2025-06-04 17:36:39.850503808,-8.552442028307693,2.546228168230769,-4.223720574,-0.04528403146769228,-0.00014730484769231146,-0.15937245197769231,-0.04408943858853846,-0.010147691778846151,-0.06209464767807693,52.59699417,4.681959025,0.03392001335,8.571997909,216.4439087,15.38303903,3.0,0.26168471106923064,-29.763184767692312,7.369372440999999,
2025-06-04 17:36:40.100503808,-8.248833961,2.3516596984166664,-4.557223205500001,0.2843742169033334,-0.224829193775,-0.4211460972575001,-0.04359875790499999,0.011965442133333337,0.001760518175833332,,,,,,,,4.1412417095,-30.84849898083333,5.521212259916667,
2025-06-04 17:36:40.350503808,-8.620895831846154,2.2541624450000004,-4.363253490846153,-0.09883472145384616,-0.3102735478538462,-0.3036442446295385,-0.03780235540084615,0.016546368533384613,-0.03522417700815386,,,,,,,,3.109231802076923,-32.61960249692307,0.715718196023077,
2025-06-04 17:36:40.600503808,-8.379524688666669,2.132240982,-4.138007469,0.24415575206833337,-0.3660704907816667,-0.11555986292499999,-0.029673406485916667,-0.0982493612375,-0.049918819781,,,,,,,,-1.0950622559166665,-31.82561508666667,-0.07566515617500003,
2025-06-04 17:36:40.850503808,-9.264488243769232,2.0314947156923076,-3.5150481123076927,-0.5224076530784616,-0.4155637641484616,0.2522749933146154,-0.02635759978430769,-0.07696533948615383,-0.026778162243076924,52.59689016,4.681855037,-0.1081374856,9.518454956,208.4240265,15.93877059,3.0,4.567683293230769,-32.29594318769231,1.0657442533946153,
2025-06-04 17:36:41.100503808,-9.25426815,2.33903594975,-3.670754127499999,-0.5621119903741666,-0.15423863411750002,0.05681430031916668,0.00412834998525,0.032486208398050005,0.020892217698000006,,,,,,,,4.71944173175,-33.03320980249999,1.4813238779166664,
2025-06-04 17:36:41.350503808,-8.527639758692306,2.2052833204615387,-3.3372063976153843,0.19303224124307689,-0.30296196451923074,0.4415148879,-0.004140869347336154,-0.0019327961259384616,-0.004807841677538462,,,,,,,,3.0202801044615386,-32.92944423923076,1.6111737764615386,
2025-06-04 17:36:41.600503808,-8.96067867275,2.3665786743333332,-3.6106541062500006,-0.2616937445133333,-0.14516687394791664,0.16149468765083333,-0.008442847562833334,0.016748067961416663,0.008752130884316667,,,,,,,,1.9274915059166666,-33.261172136666666,1.2637125651583332,
2025-06-04 17:36:41.850503808,-8.83355744576923,2.308188558769231,-3.5401152156923072,-0.13645323323307695,-0.18668083817076922,0.21283021627153845,-0.005756392162153846,-0.009829881099769231,-0.008174000558923079,52.59675408,4.681746072,0.2749279682,10.83343659,205.7550659,15.21118604,3.0,1.2331683819846153,-32.94733062153846,1.6013664832307695,
2025-06-04 17:36:42.100503808,-9.045826606666667,2.3298550414166663,-3.50743125925,-0.3004504504638461,-0.1530300895976923,0.2212005504615385,-0.008123933624615384,-0.00938841317230769,-0.003817961488615385,,,,,,,,0.14661818281538463,-33.031373832307686,1.8659779476384617,
2025-06-04 17:36:42.350503808,-8.866132014384615,2.2901107671538465,-3.4807924240769235,-0.1047326468025,-0.188360816305,0.22795082733750002,0.0005470577083333336,0.013423941157249998,0.003683959532383334,,,,,,,,-0.06088765462249999,-32.5058347375,1.25776545216,
2025-06-04 17:36:42.600503808,-8.945444007384616,2.3119883493076925,-3.5486359582307694,-0.21009477633923074,-0.14847240989846153,0.15978778421153847,-0.00487393463223077,0.0033253327444615374,-0.004777887763923077,,,,,,,,-0.1416802039,-33.022884514615384,1.788346510723077,
2025-06-04 17:36:42.850503808,-8.954005050583332,2.318316535916667,-3.5115102767499997,-0.20918433485833335,-0.1614134600695,0.1799464537285833,-0.00036470902499999855,-0.008996676386500002,0.007367281345541665,52.59665318,4.681687827,0.05163954757,10.97415241,205.7550659,16.33259425,3.0,-0.0027262369333333294,-32.4188338925,0.9171403249499998,
2025-06-04 17:36:43.100503808,-8.864957533461538,2.3573785750769227,-3.4907294521538463,-0.12883039808307695,-0.1203403534103846,0.19622551815461536,-0.004047739571015383,-0.003329882004461537,-0.008920125502384618,,,,,,,,-1.302027775740154,-33.187123224615384,1.7177734373230769,
2025-06-04 17:36:43.350503808,-9.095273781249999,2.3695973969999997,-3.3694182585,-0.28957253785916665,-0.09326073857833332,0.2569056788780833,-0.0080442501255,-0.03095269051775,-0.011391757909833334,,,,,,,,-2.1921195983249997,-32.69828319583333,0.25168863933333335,
2025-06-04 17:36:43.600503808,-8.871463235692307,2.2976067175384616,-3.2853680420769225,-0.10347556663461537,-0.15152045096,0.3424080909230769,0.005979206635292307,0.029161226471230768,0.003972881670700001,,,,,,,,-2.7732737614615384,-32.80843705307692,0.8218172512846155,
2025-06-04 17:36:43.850503808,-8.880395622166667,2.3471690368333333,-3.409597206166667,-0.11342258377783333,-0.11128482957074999,0.22993922174,-0.0037076903587500002,-0.0086224519968,0.008304567774333334,52.59653089,4.681605597,0.3326370148,11.46848252,205.8455353,16.28793208,3.0,-3.9530092874166667,-32.920859655,0.4424273173233333,
2025-06-04 17:36:44.100503808,-9.080037196384616,2.3613050254615384,-3.3763902986923076,-0.3123672108961538,-0.09290391319769231,0.2516831201492308,0.016913950026415388,0.016782964974307694,-0.0012348286366923077,,,,,,,,-4.41035226676923,-32.32454314692308,-0.5098689153076923,
2025-06-04 17:36:44.350503808,-9.128866424416666,2.360740814166667,-3.68926563275,-0.3427607605308333,-0.14412577717833336,-0.03215347341500001,-0.019415368269166667,-0.010020689184750001,0.027759877111666664,,,,,,,,-2.7262433369166668,-32.79976145250001,0.16436004634999993,
2025-06-04 17:36:44.600503808,-8.704456681384615,1.970076282307692,-3.331333993769231,0.0563600972553846,-0.46713138225384615,0.2537188058053846,0.018214216314740773,-0.02191601528838461,-0.02392080297353846,,,,,,,,2.665853647046154,-31.949025960000004,-0.556850139876923,
2025-06-04 17:36:44.850503808,-9.087639656083333,2.102415504583333,-3.3906116867500002,-0.27517644927083335,-0.3576378556416666,0.19494631602008336,-0.0034594218013333316,0.01144789690875,-0.002478133189083333,52.5963888,4.681506438,0.5066367518,12.23130255,205.3203583,16.52608935,3.0,4.107195536333333,-31.85622565,1.8722763060083334,
2025-06-04 17:36:45.100503808,-8.653666146923078,1.9497877033076922,-3.5177885672307694,0.12239616697153848,-0.48628625352307686,0.1644131116840769,-0.005027858647769229,0.04177030978261538,0.015708339050692306,,,,,,,,4.256912231461539,-31.652052806153847,1.232434786323077,
2025-06-04 17:36:45.350503808,-9.338742485083332,2.233393135083333,-3.762039299,-0.6026404025553846,-0.22840130655999996,-0.08524705175923075,-0.007263829958307695,-0.03574146953538461,-0.01006194596693846,,,,,,,,5.5242156983076915,-31.52539194538462,0.2989202646307692,
2025-06-04 17:36:45.600503808,-8.80099439176923,1.9862541786153842,-3.338150587769231,0.02888889983083333,-0.4566884097083333,0.27576095154999997,0.010600381905191669,0.00653941874925,-0.004139995746000001,,,,,,,,4.45104217525,-31.68195072916666,0.8070678712,
2025-06-04 17:36:45.850503808,-9.00531949553846,2.0447939829230766,-3.530155158307693,-0.17558113613846157,-0.3642337116761538,0.09263860703076922,0.00617692576366923,-0.011618501865215384,-0.006056053089061538,52.59626882,4.681402922,0.4774288032,12.58510023,206.6193085,16.87998302,3.0,2.882582444461538,-31.597450255384615,0.19550382171538463,
2025-06-04 17:36:46.100503808,-9.298413849000001,2.1678294754166667,-3.3911605451666667,-0.48639054755999994,-0.23146300615166662,0.14775353595916665,-0.012365984963666666,-0.02801158981516667,-0.0015390216906666667,,,,,,,,3.6709175110000003,-30.920310338333337,0.06519126904166672,
2025-06-04 17:36:46.350503808,-8.776307267461538,2.0239411926153843,-3.3372985135384616,0.03652359806638464,-0.3608623195538462,0.21360220615615383,0.011364448923769234,0.02571741015092308,0.016248063113307697,,,,,,,,2.8003481352307698,-31.721267700769225,1.1733498206153847,
2025-06-04 17:36:46.600503808,-8.763214302083332,2.256470146416667,-3.6051779937499995,0.016973395047500006,-0.13926516953166668,0.021564287684999985,0.009426954488366666,0.013036221110833331,-0.01888512578408334,,,,,,,,4.045014699333334,-31.706861017500007,1.0487302144166664,
