,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-04 13:16:33.685903744,-2.335430946258333,-10.610048790250001,-3.2691517639166663,-0.7210678656833335,-0.48578043906916674,-4.337909190891667,-2.05702595155,1.0373452988583334,-0.5148879371058334,,,,,,,,30.2376569125,37.512236595,-2.4915796918583326,
2025-06-04 13:16:33.935903744,-3.78643376283077,-11.276224047538461,1.9391022315615383,-3.9603013385076924,-2.3661348256615384,5.694995941620769,-0.04369111875384617,0.8967174686761538,-0.1726102005653846,52.37142903,4.858186776,3.278470212,1.622151166,284.8890076,14.24595455,6.743168025,21.30431072615385,35.99758207,24.139141375384614,
2025-06-04 13:16:34.185903744,-0.37650455463333327,-13.406932640166666,-3.2886986167358336,0.7409500556249999,-3.6650742884166667,-3.9944487503,2.622488260275,-0.930808797475,1.2697630376916667,,,,,,,,26.044231415,38.67659250916667,3.8625081375333323,
2025-06-04 13:16:34.435903744,-0.45674634459999996,-7.161511406061539,2.068859323623077,1.6288380054615383,2.002889912076923,-0.9781906017769229,-0.01664689307692306,-0.9443671061230771,0.17918100236769233,,,,,,,,29.94792879461539,34.19261404076923,-13.238043564692306,
2025-06-04 13:16:34.685903744,-1.9278535079166665,-11.740360795271668,-3.2545446393833326,-1.0724855869000003,-2.5410641699250003,-5.2289203495,-1.705137264279583,0.7725579167583335,-0.8462819344916667,,,,,,,,25.948053995,37.875429473333334,-8.769630432333333,
2025-06-04 13:16:34.935903744,-2.031333512530769,-9.59891587523077,0.8157689842769231,-2.111883167084615,-0.38820811661538457,3.7396073934076925,-1.101193684176923,1.5418010783500002,-0.27150180023153847,52.37143292,4.858162873,3.352368736,1.678632828,284.8890076,14.24595455,6.481635808,19.625767634615386,36.61786915769231,20.458915710307696,
2025-06-04 13:16:35.185903744,-2.939874000408334,-15.372906875,-0.6257113263333333,-2.86218855125,-5.833537016916666,0.5346738761666672,2.5253916171666666,-1.2077580414740832,1.0785404661599998,,,,,,,,19.347106935000003,39.398503303333335,12.22989654590833,
2025-06-04 13:16:35.435903744,-0.4643459263230769,-7.044454827353847,0.9446279436923073,2.16974240425,3.8854787968083335,-3.359011774666667,0.0535204636625,-1.7230803765383333,0.5333901893,,,,,,,,29.459037780833338,35.61807982166667,-9.988237381000001,
2025-06-04 13:16:35.685903744,0.5194448090341667,-9.78491466525,-2.5827666093416664,1.9711398681846157,-1.927953884946154,-4.211573118962307,-0.5079182214692307,0.8198776812646156,-0.5977350844070769,,,,,,,,29.53668565076923,35.50051116923077,-11.850210922846154,
2025-06-04 13:16:35.935903744,-2.934175274307692,-10.119015093076921,0.03226367664615391,-2.5288580430666667,-0.5552914568583333,1.8647946492749998,-2.245997310866666,2.0045634409999997,-0.12996451127999997,52.37143867,4.858127547,3.57285502,1.948357057,284.8890076,14.24595453,6.073375389,22.134896595,38.64123312583333,12.8516763063,
2025-06-04 13:16:36.185903744,-4.846521606333334,-14.858925704166666,-0.7331628791916667,-5.424757110261538,-5.467139708307693,2.104253003876923,2.0796174819615385,-0.9967701601615384,0.44167436778769237,,,,,,,,16.766249435384612,38.34827129846154,19.090923604153847,
2025-06-04 13:16:36.435903744,1.7920733642615383,-5.11728163496923,-4.384946841076923,3.3092979669166667,4.3556868335,-7.387885896333334,0.5717212458250001,-1.5115676398666669,0.7810728019166667,,,,,,,,27.589556375833336,35.668141045000006,-8.8320560454,
2025-06-04 13:16:36.685903744,-0.8413254545000001,-13.935483513183334,3.8764264296416666,0.9360192624003845,-3.9462847177923077,1.2718592489538456,-0.11439069228,0.3487817909384615,-0.24437027308538464,,,,,,,,26.12446829076923,34.92559169,-15.158058752307694,
2025-06-04 13:16:36.935903744,-2.6802014922333335,-9.125610695749998,-1.6369584273916666,-2.168296540058334,0.3850873902083333,-0.8317127418250001,-2.5103736170916666,1.6168197144166667,0.009695038216666655,52.37143571,4.858035705,3.475515639,2.201275735,270.0,14.2459545,5.962122609,22.1927846275,38.76500161416667,3.020991643983334,
2025-06-04 13:16:37.185903744,-4.177040722230769,-13.136762730230771,1.100718736153846,-4.97951061356923,-4.078302884615384,4.190006472538461,1.3104972621538462,-0.6233757146607691,-0.2082726852307693,,,,,,,,16.926102859230767,37.17504824153846,20.075639578384617,
2025-06-04 13:16:37.435903744,-0.023887825089083492,-8.939934310983334,-4.845062141,1.9127596333000003,0.6615732257999998,-6.717177565683333,1.2786462387266668,-1.3478401402666667,1.2970854542308332,,,,,,,,27.352662404166665,35.2369902925,-7.069799423366665,
2025-06-04 13:16:37.685903744,0.41424626292307687,-12.0212708694,4.9534300579307695,2.302713147076923,-3.115436216075385,1.0311291339615385,-0.3387437600461538,-0.11573886643846155,-0.1754584349100769,,,,,,,,26.838175846923075,32.38850168,-18.29262132,
2025-06-04 13:16:37.935903744,-3.2464240264999997,-8.5556459425,-2.4186952971666664,-2.0529182270233335,1.1675080430833333,-2.9157700234416666,-2.0274915993719165,1.60154870525,-0.21259269615833332,52.37142839,4.857969196,3.417006603,1.88763016,257.1383057,14.24595455,5.907815321,24.816310881666666,37.330252647500004,-5.6754302968333326,
2025-06-04 13:16:38.185903744,-3.0955857730692307,-11.432948139692307,0.9187317951076923,-3.2445508862241668,-2.0980792581,3.9637159792666665,-0.367923562775,0.9112663243916668,-0.37981919627499994,,,,,,,,19.059735615833336,36.64287853166666,20.6985130325,
2025-06-04 13:16:38.435903744,-2.1125194931416664,-12.8694877625,-3.262128867865833,-1.529797152792308,-3.390333344384615,-2.8237068869307693,2.448739129830769,-1.3830041495615386,1.2333862157153848,,,,,,,,23.09317720846154,39.00657976615385,1.9142051113846152,
2025-06-04 13:16:38.685903744,0.30558376579230795,-7.830562415943846,3.394479604461538,2.1928983035833336,0.4048635995,0.18908211936666616,-0.06385582024166664,-0.8680109828,0.338666272155,,,,,,,,28.54346466166666,33.74918651583334,-16.3919372575,
2025-06-04 13:16:38.935903744,-1.1556218719416667,-10.518102493916667,-4.255775070558333,0.9255685957846151,-0.19001624745384643,-5.726713656915384,-1.2360419304953847,0.5048307925769231,-0.7137062823615383,52.37142553,4.85794874,3.697311436,1.801614161,257.1383057,14.24595453,6.021692764,27.88842069230769,36.157527922307686,-11.155314519,
2025-06-04 13:16:39.185903744,-3.320590949446154,-10.124991125230768,1.1163669645307692,-3.0048606496583337,-0.6485234588000001,4.696308268658333,-1.4662543259625,2.0278791623749997,-0.27892564734249997,,,,,,,,21.05860138,37.90017477583333,17.20229466795,
2025-06-04 13:16:39.435903744,-2.7513036346749993,-15.243638190833336,-0.7387886810000003,-2.840479805384615,-5.6200858682307695,0.34999803481538466,2.3989647101076925,-0.9628903535207691,1.041318100936077,,,,,,,,20.460644060769233,39.973314139230766,9.651197580384617,
2025-06-04 13:16:39.685903744,0.3349035640750002,-4.815161819321667,1.9944774626666668,2.447855580666667,3.9323709326666667,-2.0129711823333327,-0.08777167191,-1.6221181005166667,0.37307337240083344,,,,,,,,30.058442434166665,34.58070405416667,-13.389194488833335,
2025-06-04 13:16:39.935903744,-0.6182719892307692,-12.28610475946154,-2.3493414424384618,1.1610481933692307,-2.708177105707615,-4.407706160569231,-0.57000750738,0.5043608672000001,-0.7332463364015385,52.3714234,4.857933454,3.578751308,1.501563541,257.1383057,14.24595455,6.247024751,27.355647159999997,36.29632480384615,-15.002595754153846,
2025-06-04 13:16:40.185903744,-2.582292594816667,-9.549554100083332,0.39454204557500017,-2.0992308304833336,-0.09915688818333333,2.6637442663,-2.1035352424166667,2.4403679469000004,0.14967391761666668,,,,,,,,22.398560841666665,39.60068829833333,11.755943299,
2025-06-04 13:16:40.435903744,-4.699615560692307,-13.818560308461539,-0.5131559632307696,-5.203382554576924,-4.6095988903076925,1.8593619527692307,1.985801804388846,-0.9058874341615385,0.3156481382166154,,,,,,,,17.617113553846153,40.19518133384616,17.837763861153846,
2025-06-04 13:16:40.685903744,1.1086071395925001,-6.0855325703666665,-4.015300140421842,3.256266461833334,3.4440331647333338,-6.406444435816667,0.5157310043916669,-1.1230086113416666,0.8847736139750001,,,,,,,,29.317905425833334,37.53261947500001,-7.7660172776000005,
2025-06-04 13:16:40.935903744,-0.4913589828461537,-13.14452351469231,3.6979792426861544,1.651841525403846,-4.01930897623077,0.7038386364692308,-0.05593196934615385,0.7030387842153847,-0.1395455866323077,52.37141941,4.857907492,3.538975651,1.555289693,255.9749451,14.24595456,6.15717518,30.037234965384616,35.86167555461539,-12.967601481692306,
2025-06-04 13:16:41.185903744,-3.1797252272666667,-8.963809661583333,-1.6405260084500002,-2.2377393767749996,0.5135966674333333,-0.7692011945833336,-2.15677073256375,1.6675987764441667,-0.37879317503333326,,,,,,,,24.856309255,39.926496505833335,6.710776645838334,
2025-06-04 13:16:41.435903744,-3.893081219153846,-12.539055671076925,0.8607101439769231,-4.446180231416666,-3.3712223195833335,5.370316220324999,0.9652211057666665,-0.1012086844166667,-0.3416954968191667,,,,,,,,16.121576945833336,38.46290492916666,24.07601547333334,
2025-06-04 13:16:41.685903744,-0.1134016799999999,-9.810062370425001,-4.4667987445,1.2030584583615385,-0.5649753823846155,-6.745749275615386,1.5801312798230769,-1.4253005249153845,1.2819679467207694,,,,,,,,24.176760160769234,39.492848322307694,-2.875950152653846,
2025-06-04 13:16:41.935903744,1.0944202947692308,-11.374477421623077,2.79951299753077,3.3764534828333335,-0.9733680090000001,0.6816053731666661,-0.3287829830416666,-0.3804831200458332,-0.13504141008,52.37141665,4.857889441,3.415025216,1.451030604,255.9749451,14.24595458,6.405659664,30.79688644416667,37.06691328666667,-9.809115727666667,
2025-06-04 13:16:42.185903744,-4.3181578445,-8.801584511416667,-2.3027239608500008,-3.321803662,-0.6619825345692306,-2.475535938176923,-1.9407796434853848,1.4675916113230767,-0.3110167612692308,,,,,,,,29.201036892307698,41.42382959076922,-1.0176239015384623,
2025-06-04 13:16:42.435903744,-2.915533271163847,-11.806870561923079,1.550890291723077,-3.0900198166833337,-2.543016214025,4.749022817855749,-0.18496094825999995,0.7147685643416667,-0.42772938538166666,,,,,,,,20.002905529166664,37.861299832499995,25.4613087975,
2025-06-04 13:16:42.685903744,-1.836019477945,-12.700663833083334,-4.020851097,-1.190998036384615,-3.215597445538462,-3.998531761415385,2.4194676920923075,-1.390179180146154,1.2552679823384618,,,,,,,,23.707174447692303,40.923507103846156,2.8006574191461544,
2025-06-04 13:16:42.935903744,0.46240093229999985,-8.549857979303333,3.205496635225,2.2152280167750003,0.6533941893333335,1.1769000605333333,-0.16716291314999998,-0.9575657645000001,0.24830849792533335,52.37141509,4.857879189,3.699848001,1.152096875,255.9749451,14.2459546,6.23073821,28.688682554999996,35.29569371416667,-15.881928762500001,
2025-06-04 13:16:43.185903744,-0.9235333486692308,-9.479752139076924,-4.334593858807692,0.3971937297415385,-0.1350789129100002,-5.89166189076923,-1.415157572553846,0.6169210669492308,-0.6919073812153846,,,,,,,,27.560444758461536,38.06610254153846,-7.0291401790000005,
2025-06-04 13:16:43.435903744,-2.725619544858333,-10.242388342916666,1.4930950927083337,-2.7351529185083336,-1.1120451075166666,4.779280600566667,-1.3172645630833335,1.7443670754166665,-0.22698246933416666,,,,,,,,21.132180532499998,37.9348951975,18.979406993,
2025-06-04 13:16:43.685903744,-2.566079195492308,-15.023934489923075,-0.9081154107692304,-2.3138345741461537,-5.447522570076923,-0.23088127919999998,2.5676625324538467,-0.9322311683076924,1.1017876707684615,,,,,,,,21.111843403076918,40.31684464615384,8.859643790538463,
2025-06-04 13:16:43.935903744,-0.7805643081808333,-7.127066688708333,0.757499771166667,1.1317867324666668,1.7279187866666665,-1.764268878833333,0.01208444312500003,-1.9656379172999996,0.3826635790258333,52.37141225,4.857860633,3.755562366,1.1876779,255.9749451,14.24595456,6.13749128,29.606192270833333,34.666542370833334,-14.156337102333334,
2025-06-04 13:16:44.185903744,-0.2184994740769229,-10.109481071923078,-2.8347934785615383,1.60223565105,-0.37091042550000036,-5.544605018225,-0.8066596910916667,0.6433684700916666,-0.5766232811508334,,,,,,,,26.195476531666667,36.099457105,-17.210924783333333,
2025-06-04 13:16:44.435903744,-2.040668907083333,-9.704219970166667,0.69965755475,-1.6545050782076924,-0.6418982485769232,2.692697434407692,-2.1492542217615385,2.1340773243692315,0.09504575113846155,,,,,,,,23.45949143692308,38.43461579538461,10.420014601392307,
2025-06-04 13:16:44.685903744,-4.614511765692307,-14.71096991923077,-1.0933724736153847,-5.305023798,-5.0834711525000005,1.475254117083333,2.262200398883333,-0.83216942345,0.39747669891416665,,,,,,,,18.675320943333332,39.1424624125,17.767389297491665,
2025-06-04 13:16:44.935903744,0.6841772461566668,-4.479946404116666,-4.257683601416667,2.8152612028153845,3.7112601591307692,-6.592136095023077,0.4883769782184614,-1.1939920473461538,0.8962366077,52.37140809,4.857833413,3.937719539,1.38627894,255.9749451,14.24595456,5.796495305,28.99135883,35.59297649692308,-9.959580054184615,
2025-06-04 13:16:45.185903744,-0.08149975127692281,-13.468898973076922,4.6716122554153845,1.9452232590583336,-5.168733349999999,2.3191359499416655,-0.00858123778683334,0.2751387085416667,-0.5528822622008333,,,,,,,,26.90161768666667,34.407907485833334,-16.584286371666668,
2025-06-04 13:16:45.435903744,-3.0949140930333328,-9.161985053666667,-1.2104328918583331,-2.2102558151346154,0.7878631925338462,-1.0454769636615386,-2.1492699774,1.8501122021153844,0.14110484489230762,,,,,,,,23.17909123230769,38.696824587692305,1.8308768640769228,
2025-06-04 13:16:45.685903744,-3.903370399491667,-12.306982498250001,2.5100927353008333,-4.3995008675500005,-3.248684998566667,5.969708717208333,0.9152962053574999,-0.005661771871666628,-0.43224664478308333,,,,,,,,17.5189971925,37.25323772416667,20.988683065833335,
2025-06-04 13:16:45.935903744,-1.4212138014000002,-10.838902694123078,-4.96122538623077,0.20203415348461534,-1.2429722272307695,-6.712228987692308,1.659389432275385,-1.3861067294692306,1.3280720286461536,52.37140629,4.857821675,3.648799947,1.281140733,255.9749451,14.24595455,5.817824096,25.27234591,37.16423240153846,-5.297293442674615,
2025-06-04 13:16:46.185903744,0.24870780939999984,-7.497334212791668,3.958056678833333,2.3866009050833337,1.3728553381666668,1.0630433205333338,-0.502195183825,-0.5716657166833334,0.03275805036916666,,,,,,,,27.157535554166667,32.847802163333334,-17.224550248333333,
2025-06-04 13:16:46.435903744,-2.534943941553846,-12.249649798461538,-1.9933586352923078,-1.2994001070615384,-2.7504010642307692,-2.703443132153846,-1.8861092546461538,0.9108459296376922,-0.7107473015192309,,,,,,,,24.604853701538463,37.498987344615394,-6.9519893939769215,
2025-06-04 13:16:46.685903744,-2.9448511506,-10.672144661166667,0.6856616592500003,-3.069286648230834,-1.6113582453166666,4.159334749941666,-0.5638354097208332,1.3560308933166667,-0.21433957516000005,,,,,,,,18.482457479166666,37.469621976666666,18.351943333416667,
2025-06-04 13:16:46.935903744,-1.8317293607692304,-13.712776442076924,-0.9520087492307693,-1.2713685608461538,-4.0987306271769235,-0.6292475275384617,2.502675155076923,-0.9889546610615384,1.0828172358223076,52.37140287,4.857799306,3.728381934,1.365546424,255.9749451,14.24595456,5.891841796,20.45544551,39.40385818384615,4.541550856230768,
2025-06-04 13:16:47.185903744,-1.3505540085375,-8.041427765341666,3.126311302583334,0.8180890947499999,0.8828294302499993,0.3793591898333329,-0.0628566336533334,-1.5022207895833335,0.3175483190833333,,,,,,,,27.272888183333336,34.07859261833333,-14.885816575083332,
2025-06-04 13:16:47.435903744,-0.33684567963846135,-9.72155699520769,-2.6894917884076923,1.7567527100999998,-0.16463089075833368,-5.339754809400001,-0.8907039140749999,0.5180069680583334,-0.792134061425,,,,,,,,25.03212356583333,36.03628794333333,-15.04011789925,
2025-06-04 13:16:47.685903744,-1.9561072539916669,-9.276110229250001,1.1488110352083336,-1.8827808608384613,-0.017227561530769268,3.1757810329307694,-1.9059742059153848,1.752288114569231,-0.011295042456153844,,,,,,,,20.73592318,39.3391086876923,9.618628281307695,
2025-06-04 13:16:47.935903744,-4.532562948384616,-14.553474356923077,-1.0285111996153846,-5.134059824833334,-4.89855807375,1.2430226891500002,2.2298387512666666,-1.1642180897716667,0.41903184315691666,52.37140008,4.857781,4.026484443,1.25363336,255.9749451,14.24595457,6.252289569,17.875233968333333,39.799751280833334,12.747859954833332,
2025-06-04 13:16:48.185903744,1.5871619797333334,-4.342382468802416,-3.8822019195,3.6617515593615386,3.874510866769231,-6.256675216092308,0.33726978290000004,-0.9007139297384616,0.7739252178630771,,,,,,,,27.965502224615385,32.92152184692308,-11.277993421461538,
2025-06-04 13:16:48.435903744,-0.6391017503999995,-13.235776062461541,4.437487581615385,1.4466470412499997,-4.861584619083334,1.4282252054833335,0.20030939074999998,0.37070576474166667,-0.39044520504499997,,,,,,,,26.51324335833333,31.087925594166666,-16.123081843333335,
2025-06-04 13:16:48.685903744,-2.9681901170083336,-9.361258163750001,-1.4774650955333335,-1.8730022473207688,0.5456004540769231,-1.2967362054615388,-2.2266139710230775,1.7265209416846152,0.07862913138207689,,,,,,,,22.93879817076923,35.685125205384615,1.223697367869231,
2025-06-04 13:16:48.935903744,-3.7607669448632497,-12.352500342833332,2.6680767058583332,-4.118237865541667,-3.3234656730916665,6.218779736168334,0.9167694660333332,0.030828469045833362,-0.38851178874416664,52.37139858,4.857770834,3.412265701,1.191897247,257.9802856,14.24595456,6.605418037,17.826052349166666,34.23783206916667,20.204538344166668,
2025-06-04 13:16:49.185903744,-1.2788022554461542,-10.26268172040769,-4.923642002992308,0.40029026343076907,-0.6542249890000001,-6.4951073983769225,1.5889074172000002,-1.1791652532715384,1.259906175053846,,,,,,,,25.405813363846157,33.96424234846153,-2.972270085292308,
2025-06-04 13:16:49.435903744,0.22705284125000014,-9.1307375339275,3.217721214699999,2.517163967725,-0.35277314316666647,-0.039243197308333734,-0.417732053725,-0.6298016219366667,0.017839899277499998,,,,,,,,27.41879399666667,29.266426562499998,-14.528917948333332,
2025-06-04 13:16:49.685903744,-2.7953332284153847,-10.852282563,-1.6100749089230768,-1.6040752382923076,-1.1402498271615387,-2.2557730385076926,-1.8716236948769234,1.1234521980461538,-0.4814985439661538,,,,,,,,24.611987773846156,32.734754562307685,-6.0574915966769245,
2025-06-04 13:16:49.935903744,-2.6920269012749998,-10.677533454499999,-0.08118118274999993,-2.4592730187500003,-1.6959520580666665,3.5646338876916666,-0.5517825300641667,1.2738789289641665,-0.2009548594775,52.37138456,4.857748115,3.22631929,1.396949659,255.6715776,14.24595456,6.431557431,20.184795380833332,31.89673487333334,17.182767234166665,
2025-06-04 13:16:50.185903744,-1.8053956603384615,-14.006615400153846,-1.207308619207692,-1.0359849198615385,-4.431108269307693,-1.066336061776923,2.681282038876923,-0.867337230323077,1.1105291926438463,,,,,,,,21.19639470076923,33.796339621538465,4.431973383691538,
2025-06-04 13:16:50.435903744,-1.7440232848083335,-8.315445441908333,1.7183890906666666,0.5151082455583333,0.7196436294166672,-0.7233724964583339,0.04126183945833342,-1.385880296458333,0.28369615132,,,,,,,,26.767916361666668,28.59948492166667,-13.302771886750001,
2025-06-04 13:16:50.685903744,-0.5263285706923075,-9.582910695615384,-3.0087202572230773,1.4547921266666666,-0.18156164874999994,-5.739507430833334,-1.00677444035,0.3443224243416667,-0.8894935101666667,,,,,,,,24.361715952500003,30.674015997500003,-13.086037316583337,
2025-06-04 13:16:50.935903744,-1.7612250137166667,-9.416331139083335,1.523843650858333,-1.6783528292615384,-0.23367065991538474,3.7827976632846148,-1.7623313069846156,2.103505909407692,0.042468285323076865,52.37128834,4.857750271,3.55663167,1.678242041,257.4527562,14.24595457,5.735406404,20.545702420769228,33.26426139307692,10.477011460153847,
2025-06-04 13:16:51.185903744,-3.792352224338462,-14.749301746153845,-1.1336732828461538,-4.6210165842499995,-5.1899796474999995,0.3709266218083334,2.134143742533333,-0.9907687464833334,0.5764921469250001,,,,,,,,17.35188802,34.73088455083334,11.260555903116666,
2025-06-04 13:16:51.435903744,1.413685226441667,-4.115354576091667,-3.9095201107500004,3.771616311153846,4.1546412985,-5.681437452146154,0.32482195092615396,-1.1582671839907692,0.7884036915715386,,,,,,,,26.50161156384615,29.575666573076923,-10.229056724692308,
2025-06-04 13:16:51.685903744,-1.4069703439230767,-12.883213066946153,3.657413600053846,0.59007899125,-4.308609146833333,2.2315086503333323,-0.023341725241666677,0.49446599989583334,-0.29386020481916664,,,,,,,,25.817963918333334,28.638084252499997,-14.375906624166666,
2025-06-04 13:16:51.935903744,-3.010053062533333,-9.4803854375,-1.4231031417499997,-1.7760572502615384,0.32442785786923073,-1.1188908307307697,-2.011632774880769,1.537588604446154,-0.1600945465769231,52.37127921,4.857716324,3.340436234,2.080075007,256.1881481,14.24595457,5.57831683,22.61694922923077,33.35222009461538,1.1133616513076918,
2025-06-04 13:16:52.185903744,-3.31450744635,-11.963933371333335,2.2723620991683333,-3.576723261958333,-2.8961565130083335,5.810226068725,0.7313376845750001,-0.08023173236333335,-0.43282213277833326,,,,,,,,18.107608795,32.480794429999996,17.476700463333334,
2025-06-04 13:16:52.435903744,-0.9454454745261539,-10.447017623523076,-4.466446592323077,0.6596368792384613,-0.8535162245615383,-6.089078042153847,1.7718601518738457,-0.9471129684076923,1.1842276110846155,,,,,,,,24.413157536923077,31.912115243846156,-4.588988670846153,
2025-06-04 13:16:52.685903744,-0.2612816618166665,-8.592806166733334,4.3871393971499995,2.25526021135,0.3716587714750006,0.9854016276666674,-0.46647207372083344,-0.5074560382583332,0.11296711612916667,,,,,,,,27.16004816583333,27.77569007833333,-13.743839900000003,
2025-06-04 13:16:52.935903744,-2.8529633859076924,-11.275728923384616,-2.4896918898461533,-1.6650697150615381,-1.6790048554076917,-3.3883152565,-1.6266062024076922,0.909425839706923,-0.6676285453824422,52.37127499,4.857697467,3.608270935,1.960854229,258.0298933,14.24595456,5.377035892,24.61887653076923,31.919164363846157,-6.49389589736923,
2025-06-04 13:16:53.185903744,-2.1997131728833335,-9.978611869833333,0.60854702005,-1.8773949058,-0.801506988,3.6253296673000004,-0.5818051219616666,1.1631712733908333,-0.2590637915333333,,,,,,,,21.320824940833337,31.272232214166664,15.325363794666666,
2025-06-04 13:16:53.435903744,-2.808056769769231,-14.21383064846154,-0.22433733445384618,-2.9191395974166667,-4.950273528916666,0.9705198789683335,2.3231282782333333,-0.8580601911000002,0.8371245209083334,,,,,,,,20.415350596666666,33.66518577083334,7.4884510045,
2025-06-04 13:16:53.685903744,0.19625438705500006,-5.6559134675,0.7746017071083336,2.3557147949999995,2.8548658901769226,-2.4137030949230764,0.1481500104630769,-1.4166912345923077,0.5610448913084616,,,,,,,,27.961506769999996,28.863563684615386,-10.437296352846154,
2025-06-04 13:16:53.935903744,-1.4331658698153842,-10.971826277323077,-0.2104623416153846,0.9041676862250001,-1.6212092930500004,-2.6027140689166663,-0.33145160235666665,0.8271046765083333,-0.37192829580083336,52.3712805,4.857681237,3.244261865,1.640046483,263.4681669,14.24595458,5.371782755,27.65253194,28.945985316666665,-12.644858041166666,
2025-06-04 13:16:54.185903744,-2.8863478088583334,-9.25208518975,-1.3556434250000002,-1.57840363409,0.3021356181030769,-0.6187252158307694,-1.9882114621307696,1.2326460731846156,-0.2181968038576923,,,,,,,,24.603392382307693,33.43790670538461,4.085100027846154,
2025-06-04 13:16:54.435903744,-3.3830917476538462,-12.102125807692307,1.6201731403846154,-3.310489343058333,-3.0724258478333333,5.135513758925,0.6076858367083333,-0.09346901318166667,-0.43060567540666667,,,,,,,,20.44460932333333,32.74502277333333,18.316559473333335,
2025-06-04 13:16:54.685903744,-1.1174761963775002,-10.577379226058335,-3.7139892198333335,0.12187800250000001,-1.0237899782153845,-4.562154132146153,2.0182636059769234,-0.9461833694507693,1.1520116511846155,,,,,,,,25.515376164615382,33.187021695384615,-3.4063374441538454,
2025-06-04 13:16:54.935903744,-0.8945023725416666,-8.408414612349999,4.836604728858333,1.5993524255833333,0.5601327563749995,1.9282453685250003,-0.2515060930530833,-0.701835179075,0.15317028796158333,52.3713004,4.857662461,3.162087483,1.398215311,279.4679674,13.6420514,5.749463621,28.389507293333335,28.748514652499995,-15.072885513333333,
2025-06-04 13:16:55.185903744,-1.5372571035384615,-10.648418038846152,-2.412659771384615,0.11555031429230755,-1.387378933046154,-4.152253295661539,-1.4591816633007693,0.8400506446692309,-0.7029354798692308,,,,,,,,26.96757507384615,32.41436650307692,-9.66854975706923,
2025-06-04 13:16:55.435903744,-2.5542134857499996,-9.644107475416666,0.7102854538666667,-1.877608514675,-0.47140428002833334,3.78503251225,-1.1406945698000002,1.760905289375,-0.15227876043333335,,,,,,,,22.718437195000003,33.50204626833334,16.229680379083334,
2025-06-04 13:16:55.685903744,-3.61551227276923,-14.472124293846154,-1.180318592076923,-3.3008678243269225,-5.079643737615385,0.7069886769230772,2.1062940806007697,-0.6953346173184616,0.6937146599138462,,,,,,,,20.498928363846154,36.07624846461539,12.933546798830767,
2025-06-04 13:16:55.935903744,0.9820328521850001,-3.6448829268816674,-2.895640983583334,3.21737670375,5.4761246448,-4.87494068275,0.399511647725,-1.0059337567666666,0.5611345126029166,52.37131412,4.857642935,3.332879084,1.179437771,281.8549605,13.30505334,5.835678411,29.625783285,33.166409175000005,-7.768379847166667,
2025-06-04 13:16:56.185903744,-1.4803869041538462,-12.75442319346154,3.466502908361538,1.1261324108,-3.430350654161539,-0.9724806610538462,-0.28983332783307697,0.7917663225369231,-0.3282616003434616,,,,,,,,29.792690569999998,33.024640596153844,-10.536957960615384,
2025-06-04 13:16:56.435903744,-2.6504758072500003,-9.753243026166666,-1.1786365128333331,-1.8076684184000003,-0.28732730441666665,0.022553709658333365,-2.268721900858333,1.1915054395916667,-0.2977362945916667,,,,,,,,23.473471323333328,37.584388732499995,8.963939030709167,
2025-06-04 13:16:56.685903744,-3.8545536451538465,-12.776473495384614,0.6369600497230768,-4.312885544083334,-3.4880050060000003,4.856336328125001,1.1648233266724999,-0.4455425801583333,-0.2840257707500001,,,,,,,,17.174753825833335,36.413314183333334,23.04364713,
2025-06-04 13:16:56.935903744,-0.43232597343833334,-8.792515868876666,-4.17224876375,0.9995144472230769,0.31690190654615363,-6.37941596376923,1.5194951868923074,-1.1469733915153846,1.1780752275384616,52.37131054,4.857624084,3.460150745,1.16627521,271.6839285,12.74722192,5.443622622,26.831122764615387,37.51789357076923,-2.8346434377,
2025-06-04 13:16:57.185903744,-0.3072188271923078,-11.2045922377,4.851952619946153,2.5030554894166666,-0.5879190172499996,1.087240852958333,-0.455433204725,-0.26874919734166675,0.00928254083500002,,,,,,,,29.829976400000003,33.229334832499994,-13.854451498333335,
2025-06-04 13:16:57.435903744,-2.9249924469083335,-9.273415833,-3.2192056275000005,-1.9650096248153848,-1.488777028815384,-2.061936883361539,-1.8216892215461538,1.0437867458538461,-0.6337422962720768,,,,,,,,26.51453223538461,37.486840762307686,-2.6643800001846154,
2025-06-04 13:16:57.685903744,-2.9734973498384623,-11.119810850076922,0.9959366313076925,-2.9778285393083337,-1.7706615427833334,3.9048450671416663,-0.45979667142749997,1.0367082816083333,-0.2744814740075,,,,,,,,19.237012228333334,35.887804666666675,22.2334149675,
2025-06-04 13:16:57.935903744,-1.0044612121083334,-13.353294180833332,-2.68878364625,-0.2963141919076922,-3.836653473968461,-2.091710196538462,2.6044892462461537,-0.899636285653846,1.1810781726384616,52.37132014,4.857619036,3.739285312,0.6866585531,297.7097543,12.20986085,5.804886868,22.47307410615385,38.43039967461539,5.686406648946154,
