,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-04 11:42:37.654690304,-3.0172880171666674,-9.316488761916666,1.0187315368916667,0.17744316325,-0.06984908402266667,0.21610487395583333,-0.011739450933583334,0.003773116622666667,-0.004099076220274999,,,,,,,,92.84186808416666,-10.407319862250002,37.263505935000005,
2025-06-04 11:42:37.904690304,-2.984447655230769,-9.330063417769232,0.821146263723077,0.1992082728084615,-0.09036601919230769,0.03779284865846154,0.002377808130153846,-0.000850660064492308,0.0008363389776153845,52.37283684,4.859161386,2.850666007,11.05084916,349.1815186,14.2459547,4.022907587,96.18428743769232,0.6930817825538462,34.69497093923077,
2025-06-04 11:42:38.154690304,-3.019495926,-9.3149918745,0.9608518982416667,0.17847704843583334,-0.07104308546208334,0.15963887886666667,0.0035167732180500003,0.00021263650491666576,0.0028697959705875006,,,,,,,,92.57040532416666,-21.714093208250002,24.677865980833335,
2025-06-04 11:42:38.404690304,-2.995282815692307,-9.244510556615385,0.9025999568307692,0.19653859156769232,0.0009066782523076944,0.09450002877,0.0008005742696153847,0.002212810617753846,-6.697028763846172e-05,,,,,,,,100.19900864384616,-36.45285841230769,26.148372356923076,
2025-06-04 11:42:38.654690304,-3.1333341981666667,-9.384010848916667,0.9625483703750001,0.054579421433708336,-0.14614715963333333,0.15829744840416665,-0.004257074411916668,-0.0017699702099166663,0.0006969005246666663,,,,,,,,113.68618773333333,-22.508309364166667,18.879142124166666,
2025-06-04 11:42:38.904690304,-3.129162104769231,-9.41341700623077,0.8433117088615384,0.0430408371653077,-0.16091604944846158,0.04629523997153846,-0.001552360740923078,0.0011000506426153854,-0.003385314252153847,52.37294399,4.859127935,2.991592111,11.62744073,349.1815186,14.24595477,4.236099931,113.84642556923077,-26.212412320769236,17.80991657,
2025-06-04 11:42:39.154690304,-2.9917286683333333,-9.226351203916668,0.9035585402916668,0.18239195420666668,0.014542902419166665,0.08889565201,0.009580748534025,0.00425599119675,-0.0013052520226249995,,,,,,,,112.10702769166666,-31.81725581583333,22.288225809166665,
2025-06-04 11:42:39.404690304,-3.3372179120000003,-9.361014439538463,0.9293021215999999,-0.17325331463307694,-0.11302263048253845,0.11941958561230769,-0.004039846522461538,0.0014043381573076922,-0.00478870142643077,,,,,,,,110.28240555384615,-31.209153395384615,24.26152097230769,
2025-06-04 11:42:39.654690304,-3.3923455810833336,-9.13711177825,0.5879897689833334,-0.2277710254633333,0.111778687825,-0.22107433117166667,-0.0005573355789249998,0.004258880701916666,0.0016902540731416667,,,,,,,,105.23832193333334,-41.972406229166666,31.11720339333333,
2025-06-04 11:42:39.904690304,-3.7127293394999996,-8.942229538000001,0.6670503616166666,-0.5168978349166667,0.2986071681958334,-0.13856710944083334,0.004378104029533333,-0.0010785401877500005,0.012621007316333331,52.37307256,4.859088029,2.837976,12.56307115,349.275238,14.24595479,4.086612545,119.13504027500001,-24.510350704999997,37.01486269583333,
2025-06-04 11:42:40.154690304,-3.791891643846154,-9.221331834153847,0.7067034794692308,-0.5713089521076923,0.015500338994615384,-0.09028312366676923,-0.00896140067016923,0.006923086152715385,-0.0031281043602307684,,,,,,,,117.63056828461539,-11.196904695692309,37.09692265538462,
2025-06-04 11:42:40.404690304,-3.637410965000001,-9.002067604166667,0.47940307617500005,-0.41621545695833334,0.22321346192916666,-0.29553785507333336,-0.0014890727230083332,-0.006122468931500001,0.004280042034801667,,,,,,,,113.33333841666668,14.061760584166665,37.23004468333333,
2025-06-04 11:42:40.654690304,-3.7014566274615386,-8.996522404615384,0.7133358412538461,-0.4542966764153847,0.23048212822153846,-0.06915454724507694,0.004740624406453846,0.0062490781199999994,0.0034439615089846146,,,,,,,,102.21723820153845,24.42757093076923,37.00531534076923,
2025-06-04 11:42:40.904690304,-3.7524467469166662,-9.160213737333331,0.561744346625,-0.49004181704166666,0.07050860121250001,-0.20791467289333332,-0.004784525109745833,0.0037576999751333332,-0.0044026792358333325,52.37319972,4.859048678,2.712667853,12.9954386,349.275238,14.24595477,3.790110294,89.48234939666666,11.621245621833333,26.169462203333328,
2025-06-04 11:42:41.154690304,-3.6689511460000004,-8.989210686384615,0.5653742980999998,-0.3932808236684615,0.21918274380184616,-0.18620697193876923,-7.077687129476946e-05,0.0013281064318130772,0.004298513360692307,,,,,,,,73.28630476846155,3.707837765115385,41.02766535846154,
2025-06-04 11:42:41.404690304,-3.91586940775,-9.129352912833333,0.6542769241333334,-0.6254862575250001,0.08233186617150001,-0.09922864442416666,-0.0009909693137583333,0.00221108637475,0.002861390356416666,,,,,,,,79.2299232475,20.108260155,40.98607413083334,
2025-06-04 11:42:41.654690304,-3.7389939527692304,-8.928172231769231,0.5070647841076924,-0.4388913996692307,0.2774240252646154,-0.23675186143000002,0.0024656383764,0.004968422285923076,-0.0029432157127692316,,,,,,,,72.42937352230769,34.02156419153847,45.54356061461538,
2025-06-04 11:42:41.904690304,-3.8370208741666665,-9.03457500475,0.558575935375,-0.5141320288166666,0.17710616870666665,-0.18068987848166665,0.003013690832341667,0.010348406018849997,0.004961376302166667,52.37331616,4.859012644,2.542022787,13.35176726,349.2575684,14.24595471,3.697005183,81.0829505925,26.920466105,56.65967750416667,
2025-06-04 11:42:42.154690304,-3.9930617699230764,-9.04473368723077,0.6151285259461539,-0.6580745932461538,0.14527114928153845,-0.11791201037923076,0.001261196431038462,0.0053477105321538465,-0.003855676475443077,,,,,,,,74.89963003307692,24.622966031538457,46.533076359999995,
2025-06-04 11:42:42.404690304,-3.727224197250001,-8.985938644416668,0.45025119782499995,-0.38666874535,0.20812345504641663,-0.27725084648333337,0.0046055576244166665,0.009112237912833334,0.003291632208441667,,,,,,,,50.2657089225,42.0591351175,48.50146992916667,
2025-06-04 11:42:42.654690304,-3.9592206044615383,-9.011606421923076,0.4612254920384614,-0.6246839220750001,0.1929782894291667,-0.25095220228166665,0.008180936526128333,-0.0002363612869999999,-0.006644881369333333,,,,,,,,60.63364919,50.88401253916666,49.34603532166667,
2025-06-04 11:42:42.904690304,-3.8195696639166665,-9.017373275833332,0.63581531525,-0.45499883707692307,0.15530600584384618,-0.11249209686615386,-0.0026572763538769235,0.010397783982615384,0.007201782829869232,52.37343197,4.858976748,2.57500322,14.77870893,349.2575684,14.24595473,4.175335491,65.83315922615384,50.66182327307691,47.54638466384616,
2025-06-04 11:42:43.154690304,-4.17515522,-8.865239639499999,0.46110363005,-0.7669052854916667,0.3087518437166667,-0.22890185868666665,-0.016969478980333335,-0.010052407471333335,0.001868042037866666,,,,,,,,57.229255675833336,36.237906933333335,47.05839475,
2025-06-04 11:42:43.404690304,-4.181830761230769,-8.865544773846155,0.3659889221307692,-0.7735271016769232,0.31252504073230775,-0.3063383548584615,-0.015099971277538463,-0.02837533557369231,-0.019801888454400004,,,,,,,,59.62403986923077,27.36648222138461,50.807590191538466,
2025-06-04 11:42:43.654690304,-4.0842567445,-8.999023933416666,0.29633377075,-0.6994759254916666,0.1807536131138333,-0.35867176517,0.0035947462505833334,0.011123417468591667,0.015033149441166668,,,,,,,,56.2371393825,-1.2216070492666666,61.75568516999999,
2025-06-04 11:42:43.904690304,-4.525930586461539,-8.571498553846153,0.21708318857538464,-1.0448756000230768,0.5674847381461539,-0.4153394109923077,0.014869403993746153,0.04858462161846154,0.04134381211384615,52.37356111,4.858936718,2.650451106,14.39199313,349.2575684,14.24595476,3.978392796,70.91448153,50.3543058531477,59.11978765692308,
2025-06-04 11:42:44.154690304,-4.545559959499999,-8.683155784583333,0.1362666320808333,-1.0262178001333335,0.4573159499383333,-0.5015598877999999,-0.008485209682916666,-0.022163016721583332,-0.019500862613583334,,,,,,,,69.3034388225,97.79618899833332,51.200395585,
2025-06-04 11:42:44.404690304,-4.535729440692308,-8.892960838846154,0.2514770507830769,-1.0152375256076924,0.24862711787076922,-0.3509141817,-0.005129045234461538,0.02889959961853846,0.005484842542000002,,,,,,,,64.63200437153847,94.68750058692308,54.17462715923078,
2025-06-04 11:42:44.654690304,-4.63068294525,-8.74737224575,0.04558021545333333,-1.0741957394333332,0.3757486559566667,-0.538992458975,-0.003754377131666665,-0.0006118831233333342,0.0185233588165,,,,,,,,65.79828262333334,107.98937033499999,53.6861139925,
2025-06-04 11:42:44.904690304,-4.544100494384615,-8.616888779769232,0.2530775686407692,-0.9540727938246155,0.47165143736923076,-0.39348762113307695,0.046822720092100006,-0.04852639804338462,0.019225891641384614,52.37365931,4.85890628,2.531096987,13.06377131,349.2575684,14.24595473,4.046796427,59.61299133307693,153.3524827153846,34.25108748153845,
2025-06-04 11:42:45.154690304,-4.033287734916667,-8.98641265875,0.45733646394450006,-0.46872740033666666,0.14455613225083333,-0.1883099851225,-0.03808906347125,-0.04432352181224999,-0.05262424099083333,,,,,,,,77.5400187175,168.14473850833335,14.764128366583334,
2025-06-04 11:42:45.404690304,-4.291138071076923,-8.988934337923078,0.49340856701615393,-0.7551794160769231,0.1369300511630769,-0.1374376372753846,-0.017963702167461536,0.013450539740846161,0.014691087399076923,,,,,,,,98.90975834615384,184.8129976769231,7.160091106692308,
2025-06-04 11:42:45.654690304,-4.1126352310000005,-8.906379089333333,0.32378917694583337,-0.5414865949166667,0.20802512437499998,-0.30772014516000007,0.009014705011414997,0.006765286651583334,0.005932589605291666,,,,,,,,100.16774940333335,177.18003847499998,9.582982381416668,
2025-06-04 11:42:45.904690304,-4.312416898307692,-8.87312132623077,0.3108459003076923,-0.6996211313583333,0.2387438616083333,-0.29869325017166665,0.0049648283938,0.014814045280916663,0.013257075024500001,52.37377518,4.858870365,2.462249315,12.68439237,349.2575684,14.24595469,3.679656907,103.8226928775,182.188042975,9.903025946166668,
2025-06-04 11:42:46.154690304,-4.501164779583333,-8.699783706833331,0.3382965088,-0.8447465930538461,0.3639185579915385,-0.28177809817692306,0.012904042879307688,0.02532981364807692,0.008392530475153846,,,,,,,,96.33035454384616,197.44746868461536,6.622273371846154,
2025-06-04 11:42:46.404690304,-4.545572433416667,-8.796569938583332,0.27230873108166664,-0.8842132709916667,0.28780853032250003,-0.35497325509166666,0.0012959394762666666,-0.004620005920000001,-0.0077017823589083335,,,,,,,,96.94009336,186.99378839166664,12.24921544366667,
2025-06-04 11:42:46.654690304,-4.421482403076923,-8.766151463461538,0.2768320171615385,-0.7468042466307694,0.30989887625923074,-0.33552718874615384,0.00022077339260769257,0.01233557830163077,0.007469633521815384,,,,,,,,100.25883365923076,178.89731656923078,10.434414789538463,
2025-06-04 11:42:46.904690304,-4.4830898665,-8.735135192833333,0.2775228881833333,-0.7966499740833335,0.32864777460000005,-0.33088306770833337,0.0016985256030000006,-0.0038134071705833335,-0.002641825703925,52.37386146,4.858843621,2.409178445,11.6407145,349.2575684,14.24595467,3.398698857,104.31626065,181.24736530833334,10.816372553916667,
2025-06-04 11:42:47.154690304,-4.504882049692307,-8.876172673076924,0.3496037644615384,-0.7948125858307691,0.18986475954076923,-0.24606958791076922,0.00038433846910769243,0.0120292662355,0.006752214147761539,,,,,,,,108.39157514615384,184.77588476923077,15.162952717692308,
2025-06-04 11:42:47.404690304,-4.5482169340833325,-8.724582138000002,0.24321922301666665,-0.8221958257916667,0.32432156592833333,-0.34385563334999997,0.0024135256052833336,-0.0021106514240000003,-0.006567810814299999,,,,,,,,108.89007822499998,187.28747431666667,9.542339960666666,
2025-06-04 11:42:47.654690304,-4.379765308,-8.706667468846153,0.2744024540846154,-0.6434875443769231,0.34242603737461536,-0.3105076557592307,0.004536567945992308,0.011897277086723078,0.0048321040633846155,,,,,,,,104.05069203846155,190.76151099999998,-0.1248033963315386,
2025-06-04 11:42:47.904690304,-4.7438101958333325,-8.757501182583333,0.2409489440933333,-0.9625051009416664,0.27817295238333334,-0.3319877529083333,0.0002909613535,0.014383708514666667,0.00851994407625,52.3739469,4.858817136,2.336634398,10.9665576,349.2575684,14.24595469,3.402548089,102.877009075,191.03289031666668,-2.9585984548333335,
2025-06-04 11:42:48.154690304,-4.611241642923077,-8.837000286461539,0.24999167809230768,-0.8372216988846154,0.19818264869153848,-0.3183170311230769,-0.0034971912303,-0.010824030982246156,-0.007029911628230771,,,,,,,,100.57070042153845,194.15374990769232,-6.808019784769231,
2025-06-04 11:42:48.404690304,-4.574537200916667,-8.66917236325,0.19886146545749997,-0.778985170125,0.353485382345,-0.36624188728333334,0.005523532376533333,0.010314440412000001,0.0072825005746725005,,,,,,,,101.314938875,194.03210575833336,-6.8179060617500005,
2025-06-04 11:42:48.654690304,-4.694952181230769,-8.614298013384616,0.19518257727769228,-0.8475225044250001,0.39106324464166664,-0.35632521053333327,0.0045365395298333335,0.015894672406083336,0.010710037353083332,,,,,,,,100.84146372666667,189.44675064166668,-7.020933787,
2025-06-04 11:42:48.904690304,-4.7823425675,-8.708528022666668,0.19800075530250003,-0.9307444723923077,0.3184088689538462,-0.34585975572307687,0.002018421906461538,0.0028924757367,-0.00585928854876923,52.37403287,4.858790595,2.318847229,10.30085588,349.141571,14.24595466,3.270317357,108.27440936923077,196.1709735615385,-6.049621582,
2025-06-04 11:42:49.154690304,-4.736650085333333,-8.739900283666666,0.16120227813916665,-0.8774870239166667,0.26638516054166667,-0.37729548203333335,-0.002567514379433333,-0.0019253576371000003,-8.44892012500059e-06,,,,,,,,110.55357614999998,203.27767944166666,-3.613714218083334,
2025-06-04 11:42:49.404690304,-4.697278113692307,-8.633792090692307,0.16124929574461538,-0.833902864223077,0.3560782064461539,-0.3672419382615385,0.0011806690738000005,0.006436539169476924,-0.004854408782592309,,,,,,,,111.26951598461537,205.87766794615388,-0.32664196310769233,
2025-06-04 11:42:49.654690304,-4.5354434965833335,-8.707006187416667,0.1818842697155,-0.6643673423666666,0.2979495513416666,-0.3365250947974166,-0.018021427600166666,-0.01540044850083333,-0.006219896729233332,,,,,,,,111.59270095833334,206.19796880833337,-1.728127161575,
2025-06-04 11:42:49.904690304,-4.808231999307692,-8.723018082923074,0.06282320461999999,-0.9107237184000001,0.2613861022646154,-0.4225826774761539,0.0037383607477692294,0.003374530432084614,0.013017960770692307,52.37410105,4.858769519,2.24482148,9.144565064,349.3461914,14.24595473,3.523741312,112.13595816153845,207.9699624769231,-1.3373319185,
2025-06-04 11:42:50.154690304,-4.87710800175,-8.579147071916667,0.19616706847816667,-0.9450908502416668,0.39536279977500005,-0.27781357093750003,0.004590686697616667,0.030910782356166663,0.011989575755925004,,,,,,,,99.96994018416667,198.63871637499997,-1.0526072184583333,
2025-06-04 11:42:50.404690304,-4.849868492692307,-8.63601439246154,0.06921376155307692,-0.9129891995923078,0.33617788263846154,-0.39833913747692307,-0.008455573662615384,-0.013372972643846154,-0.007192386569780769,,,,,,,,93.18212069076922,192.78037554615383,-0.36052938603076934,
2025-06-04 11:42:50.654690304,-4.800442428499999,-8.60498085025,0.033767280577499996,-0.8469793955166668,0.3648758559,-0.43226627100000004,0.004004499205458333,-0.004406339295066666,-0.00011824108283333338,,,,,,,,89.93875630666666,191.13003920833333,0.37512334192833335,
2025-06-04 11:42:50.904690304,-4.869120765076922,-8.595771155769233,0.058056194588461535,-0.8925369436538462,0.35302555506153854,-0.40555897294615384,0.004629432679768462,0.008773019001269231,0.009995037636461538,52.37417157,4.858747844,2.270007293,8.366332672,349.3461914,14.24595468,3.50843738,89.86769514769232,188.89624376923078,-0.024621229900769225,
2025-06-04 11:42:51.154690304,-4.980081367583334,-8.586332130416666,0.09743488312083333,-0.9939373447166665,0.3686835140083333,-0.36280900525,0.0011484464918083334,-0.01869026466616667,-0.008520349422916665,,,,,,,,89.52087656666667,185.7801984,1.6803887685666663,
2025-06-04 11:42:51.404690304,-4.812354196461539,-8.657270190923075,0.12907773532076922,-0.821685939230769,0.2950878790307693,-0.34373790237692314,-5.225542608999994e-05,-0.0011807835591538464,-0.0012188517090000002,,,,,,,,82.78177114769233,181.14809943846151,4.360578683692308,
2025-06-04 11:42:51.654690304,-4.915091514583334,-8.597022399916666,0.0743453979525,-0.8881018399333334,0.33653693543333335,-0.3745972934833333,0.0004299656623333334,0.01726884705383333,0.011402504110916666,,,,,,,,82.88395055166667,180.47953035,7.504378000916667,
2025-06-04 11:42:51.904690304,-4.846678971384615,-8.609473431076923,0.10654382559092308,-0.8223219064,0.33046099618333336,-0.3495127292083333,0.0004500078159833333,-0.017507279388416667,-0.018596559598833332,52.37423615,4.858727997,2.254710955,7.753471162,349.3461914,14.24595466,3.212664381,92.33891423583333,193.68957391666666,8.484215418333333,
2025-06-04 11:42:52.154690304,-4.470054473916666,-8.745201759333332,0.192674331665,-0.49862776919999996,0.20481370609846156,-0.2647877621384615,0.0006459261192538461,-0.017641942303384613,-0.011549011679384618,,,,,,,,90.63256777307691,196.65128266923077,9.334559514538462,
2025-06-04 11:42:52.404690304,-4.717240448083334,-8.713742179750001,0.253435478225,-0.6881861215083332,0.2204520168841667,-0.19822022081666668,0.0002794206085333332,0.017035580085075004,0.011629333332,,,,,,,,90.505485535,199.58297219166664,11.844305039166665,
2025-06-04 11:42:52.654690304,-4.493022096923077,-8.727462686461537,0.2463415762,-0.4746648449538462,0.20628715945692305,-0.2074120794076923,-0.00041791347115384566,-0.015388711247307695,-0.009847874923615382,,,,,,,,90.74577272923078,198.63442523846152,12.137032142307694,
2025-06-04 11:42:52.904690304,-4.558358345083334,-8.753746490500001,0.22867446900833335,-0.5075313507,0.17030049697000002,-0.21147743621499995,0.0008535951294999997,0.02387267917683333,0.014120905581666664,52.37427504,4.858716043,2.293896508,6.416790267,349.3461914,14.24595463,3.110028113,90.63096936583334,195.4734077416667,12.744748434166667,
2025-06-04 11:42:53.154690304,-4.620637488846154,-8.722476900769232,0.2217235389076923,-0.5589776915538461,0.19917199757230764,-0.21404340387,0.001444135398776923,-0.01028058155023077,-0.005679524074692308,,,,,,,,95.94173255307693,195.40326983846154,13.673599242307692,
2025-06-04 11:42:53.404690304,-4.4543371582499995,-8.793077201833333,0.30199699402499997,-0.398408297675,0.12471360593562501,-0.14290512829166666,-0.0015722907371250002,-0.005349259803649999,-0.002952592146916667,,,,,,,,98.46348062749998,196.7289263416667,18.70348676,
2025-06-04 11:42:53.654690304,-4.651081871615384,-8.706206887999999,0.24248421303076917,-0.5567471137153845,0.20097676317923077,-0.18309072366461543,0.000513918997645385,0.017633348237461537,0.012096255890184612,,,,,,,,98.55529315153846,195.2982037,15.974105247692306,
2025-06-04 11:42:53.904690304,-4.574449882416666,-8.7244698715,0.21314426422833335,-0.481925223925,0.17703468650333332,-0.21075529595,-0.0005140757800283336,-0.004591588300441668,-0.003105340506333333,52.37430875,4.858705683,2.352815884,5.521374606,349.3461914,14.24595462,3.038057019,80.61886978083334,182.07281875833334,15.026997884166668,
2025-06-04 11:42:54.154690304,-4.643862269384616,-8.702694960307694,0.20642074584615389,-0.5284520998384615,0.19432182214769228,-0.2063441164,0.00039211545088538476,0.007155394683415385,0.003957538912558461,,,,,,,,74.4047012323077,175.2000309846154,14.493825472307693,
2025-06-04 11:42:54.404690304,-4.624208908000001,-8.705347137333334,0.21802162170833336,-0.49879841231666666,0.17911268949166667,-0.19015594196666663,0.0004563536590166666,-0.004342304503250001,-0.0041655959406,,,,,,,,74.191693625,169.1634788416667,16.223073958333334,
2025-06-04 11:42:54.654690304,-4.604183244000001,-8.726863931538462,0.23002550564923074,-0.4683253162230769,0.16154966270769228,-0.17037001041538458,-0.00034550084446153856,0.004734340051853845,0.0022095706081461533,,,,,,,,76.92950263384617,167.6692493153846,15.617692213846151,
2025-06-04 11:42:54.904690304,-4.730051307666668,-8.642889518833334,0.12268238067,-0.55697221465,0.22446091667583334,-0.2595624009083333,-0.0008609255211499998,0.026577606874166663,0.024380267830749997,52.37436299,4.858696954,2.517962943,4.193005036,349.3461914,15.14410621,4.331564378,79.36107254083333,167.138955425,11.219764074083335,
2025-06-04 11:42:55.154690304,-4.933715286333333,-8.60310974125,0.09033714293749999,-0.7140635591166666,0.24751536726666665,-0.27566708852500005,0.00014143475908333348,0.0028626471559999984,-0.00015655890676666675,,,,,,,,62.0810178125,170.57689794999996,6.620251337666667,
2025-06-04 11:42:55.404690304,-4.7459960350769235,-8.657581082846153,0.15552658080538462,-0.5405514508307692,0.19679200089615384,-0.2134888601461538,-0.0001822951643846154,-0.012236607727123075,-0.010644049629769229,,,,,,,,56.704817553076914,171.56579823846155,6.410433255615384,
2025-06-04 11:42:55.654690304,-4.787145080666666,-8.635255394,0.11822914124166667,-0.5601515650750001,0.2091214285683333,-0.23588872407499997,-0.0005997286256083334,0.016646406263591665,0.008187739991483334,,,,,,,,52.35583877666667,174.84030278333333,6.48787053425,
2025-06-04 11:42:55.904690304,-4.770855877230769,-8.650534198461537,0.12183510413384614,-0.5510851648461539,0.20338604091907692,-0.22893006636153845,0.0018825399815384618,-0.016167230868846156,-0.015353020603615384,52.37438537,4.858693667,2.599007836,3.138637236,349.3461914,16.89470172,4.890938958,52.280096202307696,174.0685448076923,7.489020127538462,
2025-06-04 11:42:56.154690304,-4.3222992325,-8.841938094916665,0.3781261825583333,-0.18487819030025,0.04314314470178333,-0.026753246947499993,0.00032210778353583335,-0.057109930861666665,-0.05550963276416666,,,,,,,,53.23733393333334,173.62936530000002,5.646113713583335,
2025-06-04 11:42:56.404690304,-3.7855241160769237,-9.038573420692307,0.563278656,0.2657060926461538,-0.11354100864615385,0.12429870195692307,0.002418446157923077,-0.015292494574461541,-0.01917720364023077,,,,,,,,62.56182157076922,149.15055260769228,8.62038480276923,
2025-06-04 11:42:56.654690304,-3.7162594985833333,-9.061893196083336,0.6415409088166667,0.30882444663333336,-0.12816945657,0.18753649594166663,0.0010955112232249999,-0.005840782347666668,-0.007098413366091666,,,,,,,,62.55410639250001,145.07426325,11.094882328083331,
2025-06-04 11:42:56.904690304,-3.292576129692308,-9.226363677692307,0.7810987737076923,0.6742169340384615,-0.2457489383815384,0.30850437717884616,-0.0068258609976692315,-0.022919686689769233,-0.0176816977641,52.37439724,4.858690445,2.321811389,2.148014058,349.3461914,13.95625296,3.567110809,59.25828141384616,147.15046926153846,13.130880502307692,
2025-06-04 11:42:57.154690304,-2.9606682586666664,-9.313233032416667,0.9856378554583332,0.9762979517750002,-0.36247786402083326,0.5051322685666667,-0.0009338794437499992,-0.00474871997675,-0.0030790750844166674,,,,,,,,58.293397904166675,149.29589716666666,13.16210683166667,
2025-06-04 11:42:57.404690304,-2.7316234060769227,-9.42933006853846,1.0295820500846153,1.202130055376923,-0.45062404027692315,0.5541886841846154,0.0018637904926446151,-0.003436332281923077,-0.009512356397415385,,,,,,,,55.42050523076922,151.47908841538458,17.707199097692307,
2025-06-04 11:42:57.654690304,-2.749544792083334,-9.403420486416666,1.034872970633333,1.1496295478333336,-0.41961797610000007,0.5355384508333333,0.0016014499365250001,0.002023810015833334,-0.0009121870728583335,,,,,,,,54.049350738333345,152.12568663333334,18.194923399999997,
2025-06-04 11:42:57.904690304,-2.681304966769231,-9.435513364461539,1.0661406413923076,1.1809079610000002,-0.4248231187416667,0.5544402393250001,-0.0011877643600833334,-0.0035475847934833328,-6.134959896666663e-05,52.3743988,4.858689175,2.344049687,1.196176544,349.3461914,14.02867835,3.335467752,53.624467215833334,151.32857894999998,16.848814011666665,
2025-06-04 11:42:58.154690304,-2.6439019775833335,-9.442464294416668,1.0915301514333333,1.206148104692308,-0.44145614588461546,0.5684641495846154,0.0001803521347923076,0.0005220209707846154,-0.0012614388035153844,,,,,,,,53.668897189230776,149.86166031538463,17.32127145615384,
2025-06-04 11:42:58.404690304,-2.6039475632499998,-9.454788665666667,1.0948856733333334,1.2114289162500003,-0.431685021225,0.5597515972583332,-0.0010591597915,-0.0012918661432916665,-0.0010274808738333335,,,,,,,,53.26474316833333,149.05643081666668,21.020929335833333,
2025-06-04 11:42:58.654690304,-2.5818080254615388,-9.454719578615384,1.1109321124615383,1.1994247736923076,-0.4249263371,0.5551394414769232,0.0014809218791846156,-0.0029094022565646156,0.0006586142295700001,,,,,,,,53.329058720000006,149.80673451538465,24.85687490538462,
2025-06-04 11:42:58.904690304,-2.49980163575,-9.505994682333334,1.1268442155,1.23764079025,-0.45198718740833327,0.548639789225,-0.0020322427350833337,-0.001547695875416667,-0.0008268377182666666,52.37441086,4.858683586,2.094893762,1.250193752,349.3461914,14.0721336,3.094013471,54.0040836325,150.00595855833336,26.445958455833335,
2025-06-04 11:42:59.154690304,-2.5101647010769237,-9.49730026246154,1.168562269846154,1.2074373258461537,-0.4380303072076923,0.5812035064153847,0.0007066026668846154,-0.00022744663233846186,0.0006777038375453844,,,,,,,,55.154562141538456,151.19939833846155,29.99337181692308,
2025-06-04 11:42:59.404690304,-2.546267509416667,-9.489391708333335,1.1017963028416666,1.1512872822333333,-0.4140205340083334,0.502271478725,-0.00248612966075,-0.0018637134930833334,-0.00016032334925000013,,,,,,,,56.516520182499995,151.05844497500001,29.233824410833332,
2025-06-04 11:42:59.654690304,-2.5608631192307696,-9.44859385569231,1.1581531464846155,1.109806995653846,-0.3843488644169231,0.5479105905769232,0.002880651378615384,0.0014080524874615385,0.0012964330147153852,,,,,,,,59.21710439923077,153.28338856923077,30.463343692307696,
2025-06-04 11:42:59.904690304,-2.6954697418333335,-9.413125305166666,1.0499291610333332,0.9499310534666666,-0.3304877472,0.42480543700833334,-0.0013765638774333334,-0.0012020710474166666,0.0021128494071750007,52.37442403,4.85868589,2.324816132,1.196040001,347.9734192,14.10110376,3.012503553,60.8832537325,158.2837066666667,28.189583460833337,
2025-06-04 11:43:00.154690304,-2.588682192307692,-9.46446086,1.1195680003384616,1.039514985123077,-0.37144702806923074,0.4869119168384615,-0.0026929049728461538,0.002518403702230769,0.0009595959462307692,,,,,,,,60.45623309692308,161.1288780846154,24.481102576923075,
2025-06-04 11:43:00.404690304,-2.6800393295833334,-9.43739982608333,1.0550559998916667,0.93481960695,-0.33668984011666664,0.4237072141833333,-0.0014275323580833332,0.0017680630548333332,-9.888528908333335e-05,,,,,,,,56.20279693583333,160.73982238333335,22.777938842500003,
2025-06-04 11:43:00.654690304,-2.6680747869230768,-9.416928934,1.062525083,0.9247586102384614,-0.3127777753769231,0.4271814957076923,-0.001444307424446154,0.0018617373966153849,0.0005765156999230768,,,,,,,,52.453520553846154,158.8024256769231,23.498813336923078,
2025-06-04 11:43:00.904690304,-2.6697981261666666,-9.417329063416666,1.049642257625,0.9019264362583335,-0.29973085686666673,0.40704511637499996,-0.0002630443195000001,-0.0008252303031666668,0.0018869210225583334,52.37444622,4.85866179,2.272385631,2.011618364,347.9734192,14.12179674,3.0,50.2142651875,155.5888608333333,24.636164346666664,
2025-06-04 11:43:01.154690304,-2.6888584899999994,-9.394489059583334,1.0632389831666667,0.8641200209416667,-0.2770494099,0.40203564226666666,0.000522442676,0.00027979076000000014,0.002803428311839166,,,,,,,,48.994701385000006,152.25796382500002,25.142316183333335,
2025-06-04 11:43:01.404690304,-2.9175828553076926,-9.352528240461538,0.9911926504692309,0.6220239674461538,-0.2218435417723077,0.32566362747692307,-0.0006995940755730769,0.00040101575176153845,0.005405761426999999,,,,,,,,53.528042133076916,148.8723390923077,22.264107925384614,
2025-06-04 11:43:01.654690304,-3.1868479156666667,-9.279390907416667,0.8453296279916667,0.353400427175,-0.15803761884249998,0.1729685997333333,-0.005280362694333334,-0.0029973645972400007,0.004282324206499999,,,,,,,,58.714388529166655,154.22799683333332,20.860130945833333,
