,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-06 17:17:22.187884032,-1.0769412583846154,3.3775072070000003,9.18788216223077,-0.2387442818833333,0.03618483625333333,-0.0038488322433333348,0.0064350811698333345,0.0036146657265416667,-6.875318183333322e-05,,,,,,,,818.429601025,34.35837968083333,-180.32964833333332,
2025-06-06 17:17:22.437884032,-1.1968236923333337,3.3930690765,9.185274124166668,-0.32609316169999997,0.033046303892923075,0.023828888071538466,0.0010096050009376922,0.019838450833999995,-0.007004660590416923,52.35588115,4.911266976,-0.66,,,1414.0,30.64401346,799.3418626153847,31.54146605230769,-184.01336553076922,
2025-06-06 17:17:22.687884032,-1.16820532,3.230731658923077,9.165636115307693,-0.23884049294166665,-0.13188307194,-0.01856042682916666,-0.0005393620215833329,0.006493268573083333,0.0005886229628666667,,,,,,,,674.2330424,53.90823714083333,-139.369040175,
2025-06-06 17:17:22.937884032,-1.2011147688333332,3.4124662399166668,9.109818534833332,-0.24356284439166664,0.035193562649416664,-0.05399114280475,0.017190743681104164,0.004499603877583333,-0.005882960530908333,,,,,,,,650.0577646833333,56.82465712249999,-128.95535278333332,
2025-06-06 17:17:23.187884032,-1.27531047825,3.4808864594166664,9.114271774333334,-0.2842410803307692,0.08142848259615382,-0.03493077154846154,-0.002215456072923078,0.006477599391076925,-0.0007782607845384611,,,,,,,,658.6602360615385,51.74079836384616,-131.48861226923077,
2025-06-06 17:17:23.437884032,-1.1864328003076923,3.252091088,9.193317014307691,-0.18708282207499996,-0.11838372699383336,0.03633337989016667,-0.007372076942999999,-0.00043773767591666655,0.001635842616325001,,,,,,,,655.4709167333333,50.130365689166666,-137.45286306666668,
2025-06-06 17:17:23.687884032,-1.2426284408333332,3.470969581583334,9.122629394666667,-0.22822343314615384,0.08181478115076923,-0.04397569449846154,0.009352685168076923,-0.0007341207504615384,-0.005017328845923078,,,,,,,,652.5697960384615,43.58246055153846,-142.26202861538462,
2025-06-06 17:17:23.937884032,-1.2471603628461538,3.367927128692308,9.176471275923076,-0.23541568128333326,0.001912843507358328,0.033664613222499994,-0.010605569423833333,-0.0029073052570500004,0.0015311886119423331,,,,,,,,630.0309906,47.56781228333333,-149.33045197500002,
2025-06-06 17:17:24.187884032,-1.2892190550833333,3.26266525275,9.169644127000002,-0.25675405045384614,-0.0740891024873077,0.00204989887153846,-0.007721419805007693,0.0008829228501615386,-0.0071683015104692304,,,,,,,,629.3275944615384,47.97928824769231,-152.41479845384615,
2025-06-06 17:17:24.437884032,-1.3353615627692308,3.4457652636923077,9.199903317999999,-0.30286543345,0.11282619216166667,0.030440555959166667,0.0023520206445000005,-0.0076355647166416645,0.004554523116050001,,,,,,,,637.4234822750001,44.22258186416666,-161.24283345833334,
2025-06-06 17:17:24.687884032,-1.35505714425,3.3081207275,9.19712448125,-0.3021985767769231,-0.04146651932723078,0.0425238308376923,-0.005682229297684614,0.00578857680706923,-0.007214338670392308,,,,,,,,624.5481943076923,41.24763048538462,-159.9835028923077,
2025-06-06 17:17:24.937884032,-1.2951874132307695,3.208612271846154,9.19252251253846,-0.2280753730416667,-0.13504412546583333,0.022849700598750005,0.0185183187715,-0.0037196552728249997,0.002018893064875,,,,,,,,615.010910025,41.39587561333334,-160.07483547500001,
2025-06-06 17:17:25.187884032,-1.3713732146666666,3.5253315354166666,9.127718811166666,-0.2897512883538461,0.12905137785923076,-0.004724910075953844,0.024148320537538463,0.0032694324709384615,-0.010135376073692305,,,,,,,,610.5417996923078,44.531093890769235,-162.12449293846154,
2025-06-06 17:17:25.437884032,-1.3259081444615384,3.403391841153846,9.23352570746154,-0.2261722444166667,-0.02923880695983333,0.09719353929441667,0.0042358626185,-0.0011972907808583337,0.0027694925375,,,,,,,,604.3544463999999,56.959549904166664,-167.808914175,
2025-06-06 17:17:25.687884032,-1.3420217515000001,3.3854723740000003,9.089361076333333,-0.23905118152500002,-0.05265634529133333,-0.026019281293166673,0.010199805993583333,-0.0007370601714666668,-0.0033088552150916666,,,,,,,,591.1835479750001,96.41978581666667,-175.0839716416667,
2025-06-06 17:17:25.937884032,-1.3782588959166668,3.410270805416667,9.153876914833333,-0.2498021833230769,-0.05171952201719999,0.0371346321,0.022629766331307696,0.0018886415320769228,-0.008033140437030769,,,,,,,,601.2567467307692,88.83050126384614,-162.9550828230769,
2025-06-06 17:17:26.187884032,-1.3426272230769232,3.6434580054615386,9.048337730923077,-0.20004617225000002,0.13892156034416667,-0.03713118374666668,0.02154540813891667,-0.0021628385486666666,-0.010615581073749998,,,,,,,,606.1726226750001,79.05187479666668,-152.91300455,
2025-06-06 17:17:26.437884032,-1.3969575119166668,3.521514472916667,9.18569824225,-0.24065072296769224,-0.020312125193307693,0.09937774794461537,8.214624692308276e-06,-0.0018816845706684615,-0.005559516416930769,,,,,,,,569.8552199076922,83.49483255384615,-186.98488089999998,
2025-06-06 17:17:26.687884032,-1.351735206076923,3.373419553384615,9.128605428846155,-0.19368301899583332,-0.15609083712250002,0.056304642408333334,0.004892181488666666,-0.004454707027083333,-0.013029869756308333,,,,,,,,562.2448781333334,78.02152697166667,-194.49007416666666,
2025-06-06 17:17:26.937884032,-1.3440425491666665,3.515551872,9.136774978666667,-0.17670459993846155,-0.03125705590946154,0.0594234535223077,0.005854367422153847,-0.006351591697592307,-0.014174153634076923,,,,,,,,542.7194542461538,67.12079502923076,-191.43388014615385,
2025-06-06 17:17:27.187884032,-1.3708377897692305,3.3989932953846154,9.118749002384616,-0.19386311933333333,-0.13730368451083333,0.03710097311083334,-0.00020197269624999963,-0.004264665068333334,-0.010878270467916666,,,,,,,,494.3364054333333,61.64984607583333,-184.41422525833335,
2025-06-06 17:17:27.437884032,-1.33867870325,3.4586202622499997,9.214126625,-0.15497132583153844,-0.07356494458807693,0.13428778437046152,0.007387409336692307,-0.004523178454607693,-0.021882571888615383,,,,,,,,468.46897771538465,59.27183444692308,-183.17229285384616,
2025-06-06 17:17:27.687884032,-1.3036275541538462,3.4120737868461544,9.097550776461537,-0.10412873904233333,-0.1253500997275,0.02430395186025,0.004559720643416667,-0.012256128481416667,-0.008108097186166669,,,,,,,,449.40175120000004,76.41489791666665,-190.20221329166665,
2025-06-06 17:17:27.937884032,-1.2449735641666668,3.42146003725,9.217245140083334,-0.047837915378923075,-0.12178193944923076,0.12391522861692308,0.008446376788153846,0.0009578823351692307,-0.019285266610615383,,,,,,,,452.55533072307696,78.87628584692308,-193.91596515384614,
2025-06-06 17:17:28.187884032,-1.1959207623076924,3.405579599153846,9.113072345538463,0.0200469291415,-0.1316889444075,0.06012116879416667,0.00426674277275,-0.004057978511741667,-0.01274182888108333,,,,,,,,463.2222544416666,82.12265841083334,-200.60835775,
2025-06-06 17:17:28.437884032,-1.1726364897500001,3.499435386833334,9.218542442416664,0.03888773980000001,-0.035035054383153845,0.13236931291584614,0.007396734390999999,0.000343962338538462,-0.01094651827530769,,,,,,,,420.89769334615386,67.92241551307691,-194.1197380615385,
2025-06-06 17:17:28.687884032,-1.1619299081538463,3.493515965307692,9.017778202846152,0.05930321640583334,-0.06105933018316667,-0.03005035177,0.003374416343,-0.0009152420294166668,-0.012427539200816668,,,,,,,,399.4774882,61.35863939833333,-192.655558275,
2025-06-06 17:17:28.937884032,-1.0994012830833333,3.546874237166667,9.213290863083335,0.11512148012000001,0.017286513447974997,0.12238914280333335,-0.0177823642832,-0.004582816598758333,-0.002846161271991667,,,,,,,,363.8800430333334,86.96034177,-195.53666179166666,
2025-06-06 17:17:29.187884032,-1.1393931198333334,3.5122088242499996,9.116567001333335,0.060840807359692314,0.014296982019461536,0.025678227456153852,-0.012170400506923074,-0.008449251924915384,-0.010261228415999999,,,,,,,,357.05586360769234,85.3328828076923,-185.80066857692307,
2025-06-06 17:17:29.437884032,-1.0544073485538463,3.465006021230769,9.162527195846154,0.14342148007333336,0.0028475452946416673,0.06458800301949999,-0.010785412121066667,-0.003389027299550001,-0.000864033509225,,,,,,,,338.47646331666664,82.86716016083332,-163.36176680833333,
2025-06-06 17:17:29.687884032,-1.13243259425,3.49656635275,9.105764465333332,0.05493626088461539,0.05367435865538461,0.008632964127846155,-0.008250363725615386,-0.004259667234,-0.006664845105384615,,,,,,,,335.4432466923077,86.52148848384617,-162.11928500000002,
2025-06-06 17:17:29.937884032,-1.0532213533461536,3.5594826333846155,9.135111130846154,0.11747416823666668,0.14062999494666664,0.008630197936583327,-0.01763592889425,-0.0037169175919158338,-0.0010883782525,,,,,,,,334.2775980666667,88.87114524833333,-161.43744023333332,
2025-06-06 17:17:30.187884032,-1.0092263030416666,3.395276985333334,9.157743873666668,0.15038370163615383,0.01837685424615385,0.029331207956000003,-0.022079706944692305,-0.007217838535462308,0.005631889627615386,,,,,,,,333.12462674615387,92.71680861153845,-161.89863234615385,
2025-06-06 17:17:30.437884032,-0.9360035705923077,3.4403649549999997,9.19535508376923,0.1817261634341667,0.10178294577749998,0.03922999306749998,-0.018445454925583336,-0.0036558647983333335,0.000710337423825,,,,,,,,330.10829673333336,96.33309745166666,-160.103120175,
2025-06-06 17:17:30.687884032,-0.971878967325,3.433485031083333,9.166700248749999,0.13917195236307695,0.14226684987769234,0.0016079843098769258,-0.023925878494207693,-0.0031569208233846154,0.0028113897552307686,,,,,,,,322.45699368461544,98.8456121576923,-157.9607860923077,
2025-06-06 17:17:30.937884032,-0.952388728276923,3.23387512223077,9.246652256923078,0.1496622742375,-0.040682343992166664,0.061944281908333336,-0.002371716419666667,0.003240414662492499,-0.0040134913437,,,,,,,,312.5692825500001,97.51252365250001,-137.175482425,
2025-06-06 17:17:31.187884032,-0.921221809425,3.4136388016666666,9.18623462683333,0.17160968479461539,0.14740018796923077,-0.013815846126153846,0.0030681611831923075,-0.008355038383115384,0.002353836908061539,,,,,,,,314.88876107692306,100.22569627076922,-130.11925919230768,
2025-06-06 17:17:31.437884032,-0.9887746019230771,3.533079845692308,9.141547745999999,0.09429260770891666,0.2713398961666666,-0.05222313969916668,-0.01261050164975,0.00020619761166666665,-0.007358594754416667,,,,,,,,323.71745553333335,99.04458491000003,-127.79642041666669,
2025-06-06 17:17:31.687884032,-0.90561676025,3.2544697953333337,9.195590171916665,0.1612529235525,0.021639984770750003,0.002333623765000002,-0.019007302480666663,0.00045762026741666666,0.00876790760475,,,,,,,,323.788238525,100.98931632166666,-132.96049055,
2025-06-06 17:17:31.937884032,-0.9375465158538462,3.0887461500000004,9.31776591376923,0.11800995124153846,-0.11291432207692306,0.11557763883853846,-0.010878508086384615,0.0012952774726153842,0.009548332420546153,,,,,,,,325.6037738538461,103.03097240769232,-139.2990088769231,
2025-06-06 17:17:32.187884032,-0.871425361625,3.401214637666667,9.262837829583335,0.16296098051333333,0.2007535026191667,0.03805567726333333,-0.0016420091657499997,-0.0036377694919999992,0.006275841326591667,,,,,,,,315.3033828916667,103.38741305,-141.00919977499998,
2025-06-06 17:17:32.437884032,-0.9806357574333333,3.5450530243333334,9.2102721405,0.06039515957707693,0.3414874692923077,-0.029655278649230767,-0.002517344467692308,0.0016172712027769237,0.002089385069,,,,,,,,315.97767757692304,102.37274286153844,-133.6251842769231,
2025-06-06 17:17:32.687884032,-0.9066415522692309,3.3784398826153845,9.13688436653846,0.12170334360250003,0.19141915372500004,-0.06305315762916666,-0.026239038173583334,0.006159106269333334,0.013376190248833337,,,,,,,,339.45004018333333,104.43153825833333,-127.72289085,
2025-06-06 17:17:32.937884032,-0.9451470566166668,3.15632389075,9.307183113,0.086977214759,0.02134359653008461,0.06396354661953847,-0.02176903336137692,0.0021484189384384615,0.015489520146153847,,,,,,,,357.85983510769233,131.8506857153846,-127.18757101538462,
2025-06-06 17:17:33.187884032,-0.8847409409769231,3.1883697510000006,9.23240879953846,0.13417653875333332,0.08233912647275,-0.016617738149833337,-0.007218787688841668,0.00871030699125,0.0044332586893500005,,,,,,,,379.95003003333335,164.46634291666666,-130.35060120833333,
2025-06-06 17:17:33.437884032,-0.9588685227250001,3.265247383083333,9.234571609416667,0.06981935317376922,0.16993146642769233,-0.009166410120000008,-0.001435255013402308,0.0034249573233307695,0.013996218403615385,,,,,,,,377.8886178769231,172.57118460769232,-133.4466130153846,
2025-06-06 17:17:33.687884032,-0.9490264892538461,3.3788544053846152,9.184554466923078,0.07724328410583332,0.25943435601833337,-0.05914288087783334,0.008097484163666667,0.009424350884098,0.0028741954978333335,52.35334158,4.912865665,-0.66,,,1414.0,30.66134481,370.18513233333334,178.53217059166664,-132.75594710833334,
2025-06-06 17:17:33.937884032,-0.930814361575,3.251214065583334,9.2397483445,0.095588634152,0.11317834634692307,0.01077277518076923,-0.004113351809469231,-0.0015306600123076923,0.015955577390307694,,,,,,,,332.35054133846154,180.04271052307695,-122.9512158846154,
2025-06-06 17:17:34.187884032,-0.9628208805461539,3.267186619692308,9.24826428923077,0.05336365129750001,0.11000958837500001,-0.007066944838000004,-0.0015841568819166664,0.0074857320095,0.005211857395291667,,,,,,,,331.2662251833333,181.58105594166668,-123.547010425,
2025-06-06 17:17:34.437884032,-0.9142488098333335,3.2746154023333336,9.236629829416666,0.1002945970023077,0.13409653544846153,0.0007819526503846148,-0.002278140745846154,0.006034924934892307,0.012274199858803153,,,,,,,,328.67039840769235,181.28112675384617,-122.55733314615387,
2025-06-06 17:17:34.687884032,-1.071943958023077,3.272229978153846,9.185026562076924,-0.05323451919583333,0.10986474797750001,-0.054120025195,-0.0020379173030833334,0.0038881171487750005,0.008545324868854167,,,,,,,,362.03876242499996,168.58290355833336,-122.46758524166665,
2025-06-06 17:17:34.937884032,-0.9209848022749999,3.291018791166666,9.248330497833331,0.10418677267833336,0.132463968465,0.01186867833358333,-0.0016061353477833335,0.005478115790816668,0.011405265734833333,,,,,,,,364.36033884166665,166.08617909999998,-124.186092375,
2025-06-06 17:17:35.187884032,-1.094711036741667,3.2382160948333336,9.198384361333334,-0.05082953643461538,0.07423571018823077,-0.020831245497615378,0.0036885123341538458,0.0017469164995384612,0.01080044074396923,,,,,,,,342.29222693846157,159.07137473846154,-118.40246053076922,
2025-06-06 17:17:35.437884032,-0.9681060439307692,3.286058913,9.250716881461539,0.05456144123925,0.10737025268166667,0.028650771983333333,0.00248282123425,0.006524302376416667,0.005358140197916666,,,,,,,,332.72131602499996,160.50931420833334,-114.37099203333334,
2025-06-06 17:17:35.687884032,-1.0140038681166668,3.2893971634166665,9.21480022425,0.020714767852307688,0.09825301353461538,-0.0037604343428153863,-0.0012713544822307694,0.00044374920069230783,0.01368960424733077,,,,,,,,323.05609601538464,158.19400494615383,-112.22466277692307,
2025-06-06 17:17:35.937884032,-1.0522311047999997,3.348720914384615,9.21573577869231,-0.03083865389083333,0.15821432658333331,-0.005558363197250002,-0.0027093767907166665,0.007411049874033335,0.004311880270958334,,,,,,,,336.2095464166667,152.62726593333335,-116.875298825,
2025-06-06 17:17:36.187884032,-0.9791513443583334,3.19258598325,9.23178989425,0.046417666042307695,0.0009287402523076929,0.004898887231076924,0.00014799210093846118,0.001962631296153846,0.00792064787713077,,,,,,,,338.19034986923083,149.4282567,-119.97240741538461,
2025-06-06 17:17:36.437884032,-1.0335200149230768,3.1640510911538464,9.18650042023077,-0.008207706160666666,-0.061544307993333346,-0.023412787475249996,0.01813663883783333,0.0010269692861666667,0.015614169378500001,,,,,,,,337.94571175833335,146.59920374166666,-119.91806030000002,
2025-06-06 17:17:36.687884032,-0.9653425597750002,3.3175386428333336,9.269411659166666,0.06165345788476923,0.060841245900923074,0.08241511029515383,0.025199489005169235,0.00456890954523077,-0.009259466708307691,,,,,,,,325.0950692923077,149.31968806923075,-108.40819667076924,
2025-06-06 17:17:36.937884032,-1.086440734923077,3.4235652748461542,9.153649503307694,-0.05494122399335,0.10872970596416666,-0.022653380336441667,0.010045767218333333,-0.0007865933582083336,0.0020235132035500004,,,,,,,,315.42698414166665,150.2705535916667,-96.61401939416668,
2025-06-06 17:17:37.187884032,-1.1002744675,3.363692665083333,9.199033012333333,-0.05814580879846154,0.03282512171830769,0.03137044691007693,0.0049282736418,0.0017747616825000002,1.1243324568461573e-05,,,,,,,,314.19742993846154,132.73077276153845,-108.69080529769232,
2025-06-06 17:17:37.437884032,-1.0277282128692309,3.3276493483076925,9.214423123923076,0.017118205000250002,-0.024877831711916668,0.04576659545916667,0.010868642150083332,0.0012081970530916663,0.0027407546345333323,,,,,,,,314.1897684666667,125.72515679166668,-109.86714427499999,
2025-06-06 17:17:37.687884032,-1.13583801275,3.4316762923333335,9.126059760999999,-0.08713312457916667,0.05122579962208334,-0.024615852090916667,0.011273571847324998,-0.0032306712050166665,-0.0034758471974999992,,,,,,,,321.51808420833333,119.4385128,-115.3084793,
2025-06-06 17:17:37.937884032,-1.0800732069999999,3.4204678696153845,9.201020226076922,-0.03511146174630769,0.037008827006153835,0.06566800997923078,-0.0021008634039153843,-0.0014301196925,0.001786229982053846,,,,,,,,321.2505281923077,120.74272213846153,-111.22786476153848,
2025-06-06 17:17:38.187884032,-1.0517378997,3.277097740250001,9.230180740416666,-0.011762356452916664,-0.08827202819416667,0.07380750282816666,-0.005078175143600001,0.0021417454899333335,0.0048651661000833355,,,,,,,,320.8263448083333,122.60893312500002,-108.64178849166667,
2025-06-06 17:17:38.437884032,-1.0867401123333333,3.2694386674166664,9.233548736666666,-0.04695838731507692,-0.100516223332,0.08453683994461539,-0.002109229367293847,-0.0016676649054615386,0.0011423463359461537,,,,,,,,321.0806297846153,119.35720648461539,-113.68895546153846,
2025-06-06 17:17:38.687884032,-1.0623063072923078,3.369285841615385,9.218522291846154,-0.026804178635999997,0.0132749336969,0.04620996058583332,0.0031200553931416673,0.0011148005723333335,1.3276386072500068e-05,,,,,,,,322.23104095,117.68171819166668,-116.51010959166666,
2025-06-06 17:17:38.937884032,-1.0897463607833335,3.4364289092499996,9.195166053666668,-0.03997687929538462,0.051744035336923073,0.041001350844,0.011962154521384617,0.0007295524882615387,-0.003963597566115385,,,,,,,,323.7084209769231,120.41117623846154,-117.37106557692307,
2025-06-06 17:17:39.187884032,-1.081961587769231,3.374421316307692,9.17811785176923,-0.04313640821683334,-0.02230325393516666,0.035519983470916665,0.0048332739389166665,0.00029794724375000007,-0.00019542285499999986,,,,,,,,323.567527775,117.08555349166669,-116.09927176666667,
2025-06-06 17:17:39.437884032,-1.0720331954083335,3.349484710499999,9.196837577833334,-0.03332106118346154,-0.05663981905023076,0.05168812697576923,0.005292986447307692,0.0010514957297946153,-0.0045183247641384615,,,,,,,,323.17189611538464,117.90025094615385,-114.16977457692309,
2025-06-06 17:17:39.687884032,-1.146339252307692,3.406132296076923,9.151093280384615,-0.08195878336333333,-0.010846585034000003,0.023056350949166665,0.008178754491658332,-0.0016357050243333334,-0.0029311599137000002,,,,,,,,327.5503387333333,113.4957091,-109.87881025833333,
2025-06-06 17:17:39.937884032,-1.1762913894999998,3.434358215333333,9.15579792025,-0.1118023222046154,0.015861427047307693,0.025661540397692306,-0.00030622194276153824,0.0028760865730000007,-0.002931115405384616,,,,,,,,323.03620323846155,109.96350919230771,-110.73395478461536,
2025-06-06 17:17:40.187884032,-1.1662593665384615,3.399925971538462,9.174456235615386,-0.08857346433816665,-0.033047999963375006,0.04234061434008333,-0.0020150195776166657,-9.384960908333355e-05,0.0013174877093416668,,,,,,,,315.79832459166664,110.34600385833335,-115.775455475,
2025-06-06 17:17:40.437884032,-1.1898007964166666,3.3887780000833327,9.178974723833333,-0.09934444131230769,-0.02934128316538461,0.042176596203076934,0.0031169962063384614,0.00047800661233846184,0.0009943639429692308,,,,,,,,316.2676673230769,113.20209093076922,-116.46299331538461,
2025-06-06 17:17:40.687884032,-1.1822184870769232,3.4293570767692305,9.15367253223077,-0.10704161479924999,0.0023815952985833336,0.03143195138333333,-0.0010832132346833335,0.0017355853926,-0.003103733659675,,,,,,,,318.11964925,114.69534874166668,-116.31199519166667,
2025-06-06 17:17:40.937884032,-1.1324325943333333,3.41845378875,9.146729278416666,-0.05595731170441667,-0.002520807758000001,0.016460155694999996,-0.0028297655580999995,-0.0026414674947499994,0.000438600676725,,,,,,,,319.8170801916667,114.97890026666666,-116.16042774166665,
2025-06-06 17:17:41.187884032,-1.2165202330833333,3.3934432981666665,9.176492385833333,-0.12813461878584614,-0.012589595041107694,0.04319261739653846,-0.009075199513292307,-0.006586149370446154,0.0062817262644,,,,,,,,319.58292565384625,114.65059956153846,-115.32788496153846,
2025-06-06 17:17:41.437884032,-1.161572958153846,3.3639546203846153,9.192994607846153,-0.08913991944416666,-0.01979263007633333,0.04785999610999999,-0.00792449571225,0.0029591636648166665,-0.0022614963819999998,,,,,,,,317.69157920833334,115.07938575833333,-114.11499086666667,
2025-06-06 17:17:41.687884032,-1.1962374115833334,3.338133316,9.176043319833333,-0.11407703527461538,-0.03326224606876923,0.033264719887692314,-0.00565801319026154,-0.002362247842992308,0.003802578000769231,,,,,,,,318.33496094615384,112.74978284615386,-114.98356157692307,
2025-06-06 17:17:41.937884032,-1.1880218036153847,3.357299229538462,9.188803323615387,-0.1128479608591667,0.0014780299364166667,0.028065758052916667,-0.0007744988058749999,0.0005126174847416666,0.0005475639336666667,,,,,,,,318.6298319333334,112.75471814166667,-115.74921035833331,
2025-06-06 17:17:42.187884032,-1.188241539,3.406166839666667,9.196438407833334,-0.10224281616769229,0.02239020315523077,0.04977136469692307,0.010142599410538463,-0.003326361586856923,-0.0005408474487923076,,,,,,,,318.21695415384613,115.18898421538462,-118.2178726230769,
2025-06-06 17:17:42.437884032,-1.1667429763076922,3.367167170769231,9.170069204461539,-0.09943336397500001,-0.012373268678791667,0.021286886034841666,0.001663513287726667,-0.0059251009368999985,-0.0008233804014416667,,,,,,,,319.40969594999996,115.60152880833333,-114.81441435,
2025-06-06 17:17:42.687884032,-1.1672476958333335,3.37453262325,9.175569305416667,-0.08944732040615386,-0.011808227117923075,0.030958712965,0.0013722201731538458,-0.008695898559923077,0.002739098460629231,,,,,,,,318.0591688846155,113.68307084615384,-108.48567551538463,
2025-06-06 17:17:42.937884032,-1.1426200632076924,3.4002138342307693,9.189609339846154,-0.09614950067083333,0.007925632820166666,0.04563215821916666,0.004136456575,0.0008009269767616668,-0.002053803366466667,,,,,,,,310.8397623666667,110.32478522499999,-107.64942742499998,
2025-06-06 17:17:43.187884032,-1.1439212035833333,3.377563819916667,9.167348899916668,-0.07149146568615385,-0.0029845313162615403,0.02858892642461538,-0.0029737574288384613,0.00013809117415384623,0.0009341709932361544,,,,,,,,308.3201247076923,108.8780095153846,-106.38204838461539,
2025-06-06 17:17:43.437884032,-1.142792780846154,3.3777490116153848,9.196391390307692,-0.06671978820166667,-0.014224765151416666,0.04993449077500001,0.001846420948083333,0.00013291337074166672,0.0010509867106000001,,,,,,,,305.89937844166667,109.02610143333332,-105.71006520833333,
2025-06-06 17:17:43.687884032,-1.1517299650833335,3.4024620437500004,9.17720340725,-0.07511653606033335,0.016821294352166664,0.03446309923866667,0.0003620528342500001,-0.0006497948782749999,-0.000744970555691667,,,,,,,,305.7927907166667,109.05411020833333,-105.32349650833333,
2025-06-06 17:17:43.937884032,-1.1546757626153845,3.4031270070769226,9.181606750384613,-0.07234463630384615,0.021454558693384616,0.03656691244230769,-0.006105912042484616,-0.0006031343139307695,-0.0007746059295384617,,,,,,,,305.0623990615385,107.34335326153845,-104.21344580769231,
2025-06-06 17:17:44.187884032,-1.1606239700833334,3.3535013580833333,9.182729415916667,-0.0667929453915,-0.0075254883624166664,0.03340850517091667,-0.006136213662844999,0.0046855670325333335,-0.000313450936525,,,,,,,,301.8608983333333,107.92688306666666,-101.75143686666667,
2025-06-06 17:17:44.437884032,-1.18402530675,3.34533084875,9.204022636333333,-0.08405476513615386,-0.016615852806923077,0.03748542006063846,-0.005263977629869231,-0.000504774614392308,0.0012445389469461542,,,,,,,,300.8633493307692,109.67805832307694,-102.65765086153846,
2025-06-06 17:17:44.687884032,-1.2059038484615388,3.351507427538461,9.198913069538461,-0.11118479345,0.018473961129666667,0.050007434789166666,0.001199925531916667,0.0020594709985,-0.0013448843527749997,,,,,,,,298.1621526083334,103.33022435833333,-103.57285244166667,
2025-06-06 17:17:44.937884032,-1.2809861754166667,3.36288185125,9.186708641000001,-0.16803970664615386,0.010032112873307695,0.02991296093615384,0.009175152052230769,-0.0005010946010000001,-0.0032736604552461536,,,,,,,,297.3074481692308,101.63639537692308,-102.5138714230769,
2025-06-06 17:17:45.187884032,-1.2577076604615383,3.379648907076923,9.181595236000001,-0.14244321652391667,0.01927853800383333,0.035493378646666664,0.0029876134758333333,-0.00010010607799999988,-0.003983889521891667,,,,,,,,295.18171946666666,102.01776059166666,-101.96063231666666,
2025-06-06 17:17:45.437884032,-1.2990361405,3.3600502393333334,9.14830101025,-0.16876386181153846,-0.013507990218153847,0.02183917054530769,0.002639120203430769,-0.0018751519696153845,-0.0005696688716692309,,,,,,,,297.9063438846154,102.68678342307693,-97.87372999230767,
2025-06-06 17:17:45.687884032,-1.2832008009230766,3.379407102076923,9.177150632384615,-0.15548655175833334,0.000752366110166666,0.024662873441000006,0.004140086957833333,0.002189117910649999,-0.002730804121966667,,,,,,,,299.06221261666667,101.712186175,-96.76190694333333,
2025-06-06 17:17:45.937884032,-1.2757096480833334,3.3855347441666663,9.155847816416665,-0.1347098521523077,0.007092425202538461,0.026398829311538457,0.0002783471542076923,0.0012028389968846153,-0.00037795521517692323,,,,,,,,298.5735074461538,100.93440657692307,-97.39655245307691,
2025-06-06 17:17:46.187884032,-1.2807827523076925,3.408135822,9.186880399307691,-0.1356140279975,0.030579938963249995,0.04334911286233332,-0.0005438353594416665,-0.00016864639478249993,0.0010955704298416665,,,,,,,,298.30796304999996,101.88680713333332,-97.95918655416669,
2025-06-06 17:17:46.437884032,-1.275672226,3.38003368375,9.16606407175,-0.12315475324923077,-0.000228311283515384,0.03545283794538462,0.0002945266987076922,-0.00033178114150769235,-0.0009352617109615384,,,,,,,,299.53773616923075,102.62714856923078,-97.92881070692307,
2025-06-06 17:17:46.687884032,-1.2567289263846155,3.383874734769231,9.173086007923077,-0.10098558044666667,0.005508345142083333,0.02608369812258333,-0.005351188315975,0.0009937641832499999,0.00017091924637499976,,,,,,,,301.2146759166667,103.03379695000001,-97.82763036,
2025-06-06 17:17:46.937884032,-1.2647823715,3.3737218095000006,9.194205551166668,-0.10309883728416665,0.016406604946,0.055290686485,-0.004910150222441667,-0.0010187430110083333,0.0024148043581916664,,,,,,,,302.2698160833333,102.909547175,-98.56014506083334,
2025-06-06 17:17:47.187884032,-1.2728905106666668,3.3589026260000003,9.180234604083333,-0.10399283721076923,0.006289377602707692,0.028260537792,-0.005092178991771539,0.0016996913698865386,0.000338012764553846,,,,,,,,303.0318650461538,101.13068154615385,-99.47210106461537,
2025-06-06 17:17:47.437884032,-1.258582763846154,3.3388990313076925,9.196886514461537,-0.0863883781175,0.0005729540426166671,0.05122886940083333,-0.0023875883197500003,0.0010515614802083333,0.0006232717982358333,,,,,,,,302.3467737916667,99.79067547583334,-99.26336160750002,
2025-06-06 17:17:47.687884032,-1.27602149975,3.3554348374166665,9.190151481500001,-0.10153601710538461,0.006180664369615384,0.03167085885692307,0.009680518245884617,-0.0006551407102076925,-0.0007506090915886156,,,,,,,,301.42865224615383,99.82048210615383,-99.02325615538463,
