,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-04 17:18:53.961815424,-7.189860147230769,2.504280782846154,-6.208996018615385,-0.19922979131766663,-0.7694889751833333,-0.17569128871249998,-0.3721440608166668,-0.16241583290083336,-0.17045017642499996,,,,,,,,25.09119033833333,20.559275785833332,-4.356658935583333,
2025-06-04 17:18:54.211815424,-7.743010826166665,2.8576449966666666,-5.6689738082500005,-0.5084054157538462,-0.7210833345000001,-0.013327423703846156,-0.2603101415115384,0.0945760202123077,-0.048377907052307684,,,,,,,,25.72870812076923,22.36972750230769,-0.11549934977692314,
2025-06-04 17:18:54.461815424,-7.489893916153846,3.3023749836153846,-5.890539022538461,-0.671823102725,-0.7127988794583334,-0.12617000117916669,-0.1459801780766667,0.19621226719749998,0.22466646259166667,,,,,,,,28.835800171666666,21.812470437499996,1.7347599667499998,
2025-06-04 17:18:54.711815424,-7.114704895000001,2.9834574067692308,-6.140795534615385,-0.27407447025846154,-1.1221279562461537,-0.4979686305623077,-0.11617470919999999,-0.21264421138200001,-0.23296748875153844,,,,,,,,29.185472929230773,22.71391545846154,-0.48457717894923086,
2025-06-04 17:18:54.961815424,-7.491795730500001,3.1010139084166664,-5.40684391025,-0.15709495022833334,-0.6778219805416666,-0.07099630773333335,-0.42609420169999995,0.18438823210583333,-0.5548008680333333,52.60760959,4.710670042,0.4295310974,2.089999914,103.359375,9.07345646,3.0,26.216834385,26.90975729666667,1.6540775298833335,
2025-06-04 17:18:55.211815424,-7.351132472076922,3.0401088303076924,-5.199748605538462,0.08520153344076922,-0.4305554516092309,0.1121923708526923,-0.23843177725846154,0.061607190347692325,-0.22515167240846157,,,,,,,,23.41130770230769,31.067842042307692,7.552027775615385,
2025-06-04 17:18:55.461815424,-7.688124961749999,3.3671230316666665,-5.1933254240833335,0.022667316176769228,-0.2332994516530769,-0.3075864149291615,0.009488026538538462,-0.4533302783923078,0.16839522696076925,,,,,,,,26.648417546923074,30.652781560769235,11.08333910446154,
2025-06-04 17:18:55.711815424,-8.827259004923077,3.3055875339230765,-4.279347205461539,-0.8751538872916665,-0.5823917664833335,-0.14437662273333335,0.1906364553941667,-0.14227075097166664,0.20779085903833336,,,,,,,,30.238984426666665,28.018790563333337,11.306749345,
2025-06-04 17:18:55.961815424,-7.764204254083334,3.5377556991666665,-4.820163917666667,0.057004730293846166,-0.4592781893153845,-0.45482551210692307,-0.06813273781938461,0.0696529804776923,-0.06236382867615385,52.60760998,4.710695935,0.4322261995,1.460000038,27.0703125,10.75852566,3.000117277,30.817302996153845,27.41909555307692,12.91020231923077,
2025-06-04 17:18:56.211815424,-8.079782620923076,3.5624994365384612,-4.4826244883076924,-0.2184669846210833,-0.36041343145000004,-0.128775812833,-0.06222394334,0.08507672856699999,-0.045611858677500006,,,,,,,,27.329135895000004,28.7201698625,10.103824933166667,
2025-06-04 17:18:56.461815424,-7.660195541333333,3.5707870101666663,-4.881723403916667,0.10663427751615386,-0.3315198332369231,-0.3740539192,-0.09624102196615383,0.06837844848769231,-0.07508924829084615,,,,,,,,11.812545776153845,16.33229761846154,7.707067342769231,
2025-06-04 17:18:56.711815424,-7.998328927846154,3.5389292203846163,-4.621178671,-0.16993918776250003,-0.29420540861666666,-0.1338450808035,-0.14714667262833334,0.08300988095583335,-0.09329076638999999,,,,,,,,6.940190632916667,17.14923811,14.3680636075,
2025-06-04 17:18:56.961815424,-7.7831772995833335,3.61099090575,-4.821685752916667,0.02837329910361538,-0.19368483548461535,-0.2546436329,-0.13092006714846155,0.06619906274923076,-0.09205024001153847,52.60761111,4.710720995,0.4394664657,0.8399999738,,13.31298701,3.000642938,5.271832979769231,17.66947144769231,14.380632254615385,
2025-06-04 17:18:57.211815424,-7.974148442153846,3.5524127197692303,-4.539425600384615,-0.10147141098333333,-0.20846446954999998,-0.057673938499583334,-0.1673938259333333,0.028292370573333333,-0.10366751500666666,,,,,,,,5.846848805833333,18.27341222833333,14.368007976666666,
2025-06-04 17:18:57.461815424,-8.089041252166668,3.608932685833334,-4.367567596416666,-0.16367791428461537,-0.1354296106576923,0.05969107609615386,-0.16691883480769232,0.06358792031076922,-0.08586752758615385,,,,,,,,6.6087529109230765,18.311404301538463,15.967110560769234,
2025-06-04 17:18:57.711815424,-7.924071807846153,3.744486377538462,-4.4963037343846155,-0.0559378758,-0.03660846702525,-0.03225755385683333,-0.15789641068333335,0.10521426795833333,-0.06382366238750001,,,,,,,,7.803530375166667,18.660458883333334,18.565435409166668,
2025-06-04 17:18:57.961815424,-7.845023689250001,3.6832531357500007,-4.61596355425,-0.022252118906923093,-0.11598138907923079,-0.0762055021953846,-0.1571487881923077,0.08780376229869231,-0.08471552225230769,52.60782402,4.710549073,0.7185325623,0.0,358.9453125,9.402615572,3.0,6.848508394615384,19.197331209999998,20.166012103846153,
2025-06-04 17:18:58.211815424,-8.132680311923078,3.8480018849999995,-4.333707240153846,-0.2939524434508333,0.04276597492666667,0.1227222148425,-0.18801789979166664,0.08294398877116667,-0.09791220227666668,,,,,,,,5.8883298237499995,19.9748632125,20.313228608333336,
2025-06-04 17:18:58.461815424,-7.815144477153845,3.7289417796153845,-4.560451108461539,0.0026354750305384632,-0.07699154790030768,-0.008479317290538465,-0.1474689824076923,0.10404660810153846,-0.09514175727769231,,,,,,,,5.819473266615384,21.376548619230768,18.46598082307692,
2025-06-04 17:18:58.711815424,-7.873763923666666,3.6521802520833333,-4.555040245083334,-0.07017796740607693,-0.15158087970907694,-0.0023533018969230744,-0.16796243306153846,0.061797089803846156,-0.09242318112307692,,,,,,,,7.290528517384615,22.062021989230768,15.611798507692308,
2025-06-04 17:18:58.961815424,-7.885325458230769,3.8049836496923075,-4.626555950384615,-0.09551334187083332,-0.03433784701083334,-0.07947540387083334,-0.163834482425,0.11518397391983333,-0.08061398130916667,52.60784218,4.710533568,0.7228050232,0.5199999809,346.640625,8.236192906,3.0,9.235462188416667,21.138606230833336,14.267693836666668,
2025-06-04 17:18:59.211815424,-7.9447288514166665,3.7517980957500003,-4.467784194916667,-0.12393128595846153,-0.07562539093399999,0.07931862727976922,-0.17755418786923075,0.07407318559,-0.1001020435007692,,,,,,,,11.85849937923077,22.43073346076923,14.768296167692306,
2025-06-04 17:18:59.461815424,-7.953859863153847,3.911723222000001,-4.424130742153847,-0.17726194829999997,0.045747860008250006,0.11049283638166667,-0.18790116534166668,0.09929894135991668,-0.08279342358916668,,,,,,,,12.818845113333333,22.810730934166667,16.433935800000004,
2025-06-04 17:18:59.711815424,-7.671247558499999,4.043990478333334,-4.489389267,0.12283808153615385,0.1779049545903077,0.038665455640769224,-0.16229063558461537,0.015825119995538463,-0.11945066915538463,,,,,,,,13.241225023076924,27.220562567692305,16.251270000769235,
2025-06-04 17:18:59.961815424,-8.056051201384616,4.186805032615385,-4.08626027023077,-0.17571004852491665,0.3565006452833333,0.29725950679166663,-0.11285559336583333,0.03966228873383334,-0.06663757190583332,52.60784686,4.7105284,0.7712059021,0.6800000072,272.109375,9.115309628,3.0,29.025505065,15.903267225166665,22.704346655,
2025-06-04 17:19:00.211815424,-7.743197936916666,4.176003456166668,-4.387551040666666,0.1143224665235231,0.33420136633076913,0.07666118020846154,-0.09851316936307694,0.09371318897538462,-0.03432261911576923,,,,,,,,31.531501183076923,3.889365563153846,25.409187902307693,
2025-06-04 17:19:00.461815424,-7.839889174230769,4.2290633099230766,-4.343367919846154,-0.027648364313333326,0.36013174183333335,0.14133687459250002,-0.09174719453499998,0.02698268795675,-0.055908916208333326,,,,,,,,31.5953197475,4.356992403666667,26.7618064875,
2025-06-04 17:19:00.711815424,-7.785297889833333,4.0703107452500005,-4.41853660575,0.032739235106153855,0.19510683335769233,0.056292561907692315,-0.05707559820538461,0.048855478087692306,-0.02808332564907692,,,,,,,,29.63759026076923,4.37475762,27.250033158461537,
2025-06-04 17:19:00.961815424,-7.73129576453846,3.970861781153846,-4.515556006769231,0.09976723999749999,0.08502772494966666,-0.02993489361725001,-0.07560751338583334,0.003991491509333333,-0.044840871978083334,52.60784577,4.710523979,0.8285179138,0.5199999809,247.1484375,9.835484193,3.0,26.912403105,3.3407074610000005,24.52560075166667,
2025-06-04 17:19:01.211815424,-7.819863510083334,4.19870624525,-4.367093582250001,0.0010983769670769236,0.3107817383769231,0.07605511630999999,-0.05275448168076924,0.02629133886846154,-0.02662299831461538,,,,,,,,28.96849470923077,3.301354628246154,21.81815748923077,
2025-06-04 17:19:01.461815424,-7.663244969230768,4.3821833567692305,-4.311380591923077,0.18257044047308332,0.4987025179666667,0.133952377225,-0.03798377358775001,3.741510966667026e-05,-0.019090030632583334,,,,,,,,35.262976327500006,-2.6777620316,12.244918187499998,
2025-06-04 17:19:01.711815424,-7.7629952298461555,4.417981989846155,-4.292312551538461,0.07755121639015385,0.5235652219,0.12878456490999998,-0.015566835326792304,0.020467522052007688,-0.001148019979946154,,,,,,,,27.676244883076926,-3.0490669836923083,16.252170563846153,
2025-06-04 17:19:01.961815424,-7.679530334583333,4.150132255583334,-4.537626457416667,0.13043541381615384,0.24093492576846154,-0.06600355020307692,0.0024445884041461538,0.02149778482561538,0.006545283777384615,52.60785342,4.710528246,0.8285179818,0.5199999809,,6.529718408,3.0,21.724669236153847,-1.5154157784615383,20.466631668461538,
2025-06-04 17:19:02.211815424,-7.720944213999999,4.304644599307692,-4.456670767,0.06515186950666667,0.38157128892500003,0.021940677838466677,-0.011274418929333334,0.031183528869166668,0.0029527671971666673,,,,,,,,27.68598810916667,-3.779087702416667,25.36978721583333,
2025-06-04 17:19:02.461815424,-7.607692222666667,4.30302680975,-4.534932060250001,0.15541840732230766,0.36545734275384617,-0.009063993879153845,-0.019535591324307693,0.015002114053,-0.01334678614623077,,,,,,,,28.121822650769232,-3.447206350461538,26.12301078230769,
2025-06-04 17:19:02.711815424,-7.499393392615384,4.320949155384616,-4.673339433000001,0.2292282490416667,0.3635239552833333,-0.08878714353533333,-0.0405440459725,0.044842046957,-0.017793347078716666,,,,,,,,29.507692973333338,-2.5317722955833335,27.41186523416667,
2025-06-04 17:19:02.961815424,-7.548190956,4.342794113083333,-4.691656150833333,0.17061941384846158,0.38524897580000006,-0.10050437146869232,-0.07908182275692306,0.04262429461461538,-0.04088406121615385,52.60786264,4.710516101,0.8285179818,0.0,,6.864595337,3.0,34.90567721,-2.245753655,26.024652040769233,
2025-06-04 17:19:03.211815424,-7.50585303676923,4.244642451307692,-4.832976696307692,0.21974406525833334,0.3063742440219167,-0.21519921943416667,-0.09816493900583333,0.0593812962275,-0.06904097491333333,,,,,,,,36.823020934999995,-2.3351974487500002,24.286633173333332,
2025-06-04 17:19:03.461815424,-7.541155586333333,4.1884650421666665,-4.692342224083334,0.1414216573423846,0.2157806088346154,-0.10443736615461538,-0.13340958551307694,0.048521946575999994,-0.0859650273153846,,,,,,,,50.609075104615385,-7.17596464772846,16.42924968923077,
2025-06-04 17:19:03.711815424,-7.557737450153846,4.1302687542307694,-4.823269958538462,0.16622040734333332,0.18128161670026666,-0.26366196602499997,-0.1651270259166667,0.06979419121158333,-0.0921586338975,,,,,,,,45.228926339999994,-14.381877581666666,16.74607721916667,
2025-06-04 17:19:03.961815424,-7.4069347,4.53928550725,-4.6151652145,0.3274879306615385,0.5697833685769231,-0.059042394984307696,-0.16692887133846152,0.1334141174776923,-0.07782785996076923,52.60787312,4.710502288,0.8285179818,0.0,,4.304465458,3.062528193,33.5590902476923,-11.009609809230769,20.501650296153848,
2025-06-04 17:19:04.211815424,-7.045882627076924,4.924206214384615,-4.90884584876923,0.5960726675416667,0.9214667589833333,-0.2713239624958333,-0.2193050868666667,0.10195802618333334,-0.12488222618083333,,,,,,,,28.40739123,-10.945572217666665,26.025329907500005,
2025-06-04 17:19:04.461815424,-7.170064773666667,4.900783767666667,-4.835656700083334,0.5135884776384616,0.893072795946154,-0.19953344546176924,-0.27282820986923084,0.18884150225692306,-0.15438608595384615,,,,,,,,28.060082656923083,-5.607517535692309,32.05442868769231,
2025-06-04 17:19:04.711815424,-6.865841639692308,4.742092613769231,-5.242824413692309,0.7339927460000001,0.7248098400166668,-0.4880346141,-0.30695579695833336,0.19580852240000002,-0.19802005961666666,,,,,,,,32.171791711666664,-4.4096288679999995,25.61088657333333,
2025-06-04 17:19:04.961815424,-6.978292412384615,4.515129969692307,-5.438663318384615,0.5712137774307693,0.5005831230769231,-0.6248472955384615,-0.32322871226153843,0.20493303812307692,-0.2208246886769231,52.60787591,4.710498615,0.8285179818,0.0,,4.747431678,3.409774746,33.41925283538461,-5.042595789999999,25.690011244615388,
2025-06-04 17:19:05.211815424,-6.867780876083334,4.368291092,-5.776263198916666,0.6056102071666667,0.3865244165908334,-0.8388200445750001,-0.32683813820833335,0.25887326897499996,-0.22360364222500004,,,,,,,,36.28542327833333,-3.8579953511666667,25.530787150000005,
2025-06-04 17:19:05.461815424,-6.689266521692307,4.317966895538462,-5.905404264076923,0.7624460657846155,0.32697866066153847,-0.8968235824692308,-0.3779047590153847,0.21227346246153844,-0.2475243818230769,,,,,,,,25.356073819230776,-3.764796036923077,25.796283721538465,
2025-06-04 17:19:05.711815424,-6.719801101499999,4.3905198668333325,-5.799976387083333,0.7396920758461539,0.4001716998538462,-0.8543341151846154,-0.39929835384615386,0.17353984714615384,-0.2741168508153846,,,,,,,,26.126483036153846,-1.8131305987076927,32.56089636076923,
2025-06-04 17:19:05.961815424,-6.741841806384615,4.631484163692308,-5.198090515076922,0.7938297401500001,0.639466974525,-0.2975234355160001,-0.3943296795166667,0.19627084085000002,-0.25592118999999997,52.60787604,4.710498445,0.8285179818,0.0,36.21087151,5.451367389,3.290150939,26.718030294166663,-2.726958592666667,31.35614713,
2025-06-04 17:19:06.211815424,-6.349546051083333,4.816696128833333,-6.362269592333333,0.9272153403461539,0.7866530888692308,-1.1332108137076924,-0.27156436214615387,0.4146877596153847,-0.15362780540769233,,,,,,,,12.065464314184615,2.965029056307692,19.773799601538464,
2025-06-04 17:19:06.461815424,-6.113241295461539,4.691221477923078,-6.016933875461538,1.1174185524583333,0.6235298035083333,-0.7822171210916666,-0.37502424916666666,-0.009048660446666664,-0.30987904095,,,,,,,,-6.309180577666667,7.355667749583333,17.700464247500005,
2025-06-04 17:19:06.711815424,-6.927132453916666,4.818554763916667,-5.211550025833334,0.6017959746738462,0.8766297958846152,-0.2550063626830769,-0.25317310828846157,0.11495979728876925,-0.20691672369384614,,,,,,,,-6.3333998459230765,9.238254400153846,20.720019413846156,
2025-06-04 17:19:06.961815424,-7.0055472739999995,4.707744809615384,-5.4470343720769225,0.4499341813133333,0.7738997735583334,-0.4344953880141667,-0.22773237774166669,0.18383210338666667,-0.15465608177083331,52.60787605,4.710498439,0.8285179818,0.0,36.21087151,5.269504163,3.225015081,-5.30515543625,8.001365025916668,17.431217193333335,
2025-06-04 17:19:07.211815424,-6.432361335583334,4.370898170250001,-5.677792968666666,0.9646471459769231,0.4935025047528462,-0.6300001767983846,-0.132913784724,-0.07558104667,-0.14459873062738463,,,,,,,,-8.726794316923078,4.841160407538462,18.40240478615385,
2025-06-04 17:19:07.461815424,-8.002831104076922,4.397152228692308,-3.907428307307692,-0.14148342044999998,0.6268451991441667,0.50944236695,-0.19599968380666666,-0.22428942424916667,-0.14361681014166666,,,,,,,,-12.875602721666667,8.368385156,18.48574257,
2025-06-04 17:19:07.711815424,-7.674366073583333,4.320627708333333,-4.491622123749999,0.17622594911153847,0.5033751685692308,-0.003017703007692295,0.048213862024923074,0.2285645415,0.07392724747615385,,,,,,,,-19.54480626,10.344297554999999,12.851538438538459,
2025-06-04 17:19:07.961815424,-6.896147848307692,4.197029923538461,-4.921316070461538,0.8749352990166667,0.22437082080689164,-0.2276256247741666,0.03276247982,-0.21379408985583334,0.07409232343000001,52.60783813,4.710618802,2.164577553,0.9599999785,,5.131015991,3.472233634,-16.12229092833333,8.983064969,16.048055648333335,
2025-06-04 17:19:08.211815424,-8.787200000538462,4.038590170153847,-3.6698723074615383,-0.9040717459084615,0.23151512880692307,0.4922145430646153,-0.004674715356923064,-0.02304425147230769,-0.052771666724615356,,,,,,,,-9.366610013999999,8.044636212846154,21.80030998923076,
2025-06-04 17:19:08.461815424,-8.144613189749998,3.7008914565833333,-3.9998572539166664,-0.050870629975000026,-0.2714252411708333,0.35967210196666666,0.10349032282583333,-0.10004200506500001,0.11815292823500001,,,,,,,,-13.673521042499997,8.777807394666667,22.560345333333334,
2025-06-04 17:19:08.711815424,-8.091020789923077,3.566310741769231,-3.5531726779230772,-0.2085341994615385,-0.28678739660769226,0.5671627589885385,0.23117371418769228,-0.20626312524384616,0.058277667570000004,,,,,,,,-13.980062629999999,11.909114543076923,26.46943840615385,
2025-06-04 17:19:08.961815424,-9.12299114225,4.010397834916667,-3.3981210708333336,-1.0537005551615386,0.12025556878253847,0.7695384684815385,0.19699863043461538,0.10745797304846152,0.12578583423076925,,,,,,,,-11.030131414153846,12.099075610307693,25.00262568384615,
2025-06-04 17:19:09.211815424,-8.026297689692306,3.484661301692308,-4.189061878,-0.1432233569475,-0.4127243281083333,0.2832786679666667,0.24159278348333335,-0.15523527810833335,0.07984626798075,,,,,,,,-6.624655405666668,10.713260809916667,24.43597602833333,
2025-06-04 17:19:09.461815424,-8.560872573916667,3.232078857416667,-2.775266304,-0.5304666455207692,-0.46785353583230777,1.3093102380923076,0.21394694539999998,-0.2891377669153846,0.06380819744607692,,,,,,,,-3.4096174974923077,12.96907557153846,22.058748686153844,
2025-06-04 17:19:09.711815424,-8.886282418846154,3.5822353186153846,-3.240069932230769,-0.7478318873358334,-0.141327129225,0.7503620506625,0.310631056625,-0.17137211095166668,0.17280254698666664,,,,,,,,1.8109359740333335,9.920516966749998,22.1088282275,
2025-06-04 17:19:09.961815424,-9.484289817916666,3.1226314544166667,-2.3681379318333335,-1.276773541476923,-0.5821898333646154,1.350110557153846,0.24849554323846157,-0.2056469584537692,0.14998397286846157,52.60790717,4.710522183,2.53866308,3.670000076,317.8124711,4.712658047,4.029364438,7.21679335376923,9.232862179076925,24.817542443076924,
2025-06-04 17:19:10.211815424,-9.014784428461537,3.5350833715384615,-2.5929771071538465,-0.7110962677541667,-0.3934372385726666,1.3203042422833333,0.41359154880833326,-0.14179091807874997,0.24790356913,,,,,,,,6.182595570750002,12.161145051833332,17.076016105833336,
2025-06-04 17:19:10.461815424,-8.555508727833333,3.9696700286666666,-2.72034301775,-0.7000564097269231,-0.07684876337161538,1.2024161642923077,0.41703567253076923,-0.09385390178999999,0.25140081575384615,,,,,,,,3.953890286923077,10.699214495076923,14.627255366153845,
2025-06-04 17:19:10.711815424,-9.235771038307691,3.9888589713076925,-3.0417323773076927,-1.1490458495416669,-0.005371763923333328,0.8681272396249998,0.3326406131083333,-0.35177487136666663,0.12396674417583332,,,,,,,,6.965213775583332,12.654131890833332,12.043517430833333,
2025-06-04 17:19:10.961815424,-8.965493659916666,3.3010479356666664,-1.0533720016416666,-0.6316480345592308,-0.5216684525953846,2.3269319885384614,0.3235317560307693,-0.4107163181692307,0.03683515281637693,52.60792925,4.710484189,2.427701168,3.670000076,316.4062203,4.726546778,3.98558143,4.405396681615385,12.761129379230768,7.188914959846154,
2025-06-04 17:19:11.211815424,-8.595057255538462,4.228234264692308,-1.5604473407461537,-0.21801353304833335,0.38600004313666664,1.842025323666667,0.5025244355166666,0.025221267455166663,0.33226037957500004,,,,,,,,2.453142801975,13.683691183333332,5.534237543666666,
2025-06-04 17:19:11.461815424,-9.251049843333332,4.877781600916667,-3.120660553,-1.1540209642907693,0.847862394423077,0.7523344981815385,0.3756993183769231,-0.18624102410846158,0.15742355928769228,,,,,,,,0.744854266956154,14.789028167692305,2.7138067392176923,
2025-06-04 17:19:11.711815424,-8.636739806923076,3.9659796259230764,-1.3523569899384615,-0.12658992870833333,0.05474046346833331,2.134589345683333,0.14765875539166665,-0.13495852922583335,0.004245422774166663,,,,,,,,1.8824195861000002,13.148866335000001,4.253909428991666,
2025-06-04 17:19:11.961815424,-8.516297959692308,4.807759903923077,-2.779063216076923,-0.47362361321538465,0.882097797076923,0.9419953023615382,0.2901053493138462,0.04150604284307692,0.1916813025053846,52.60794913,4.710457976,2.389676035,3.25,319.5702878,4.738478604,3.639929244,4.1267782359230765,10.661881373692307,6.814462515000001,
2025-06-04 17:19:12.211815424,-8.182434539666668,4.330482215916667,-2.248324585083333,0.07735623423692307,0.503101496386923,1.4057800532384614,0.15281776024461538,-0.2316325541946154,-0.018751461991000005,,,,,,,,4.952647282461539,9.330365107846154,9.422353303692308,
2025-06-04 17:19:12.461815424,-8.721590282384614,4.428586860076923,-2.5643980760769227,-0.39166268165833334,0.6360704487250001,1.0305169166300001,0.15539105702758335,-0.06874377056858333,0.06165445758866667,,,,,,,,3.2516263325833332,10.0414085385,4.813738505083334,
2025-06-04 17:19:12.711815424,-8.493550071833333,4.122065620416667,-2.5256104660000003,-0.20755447594023083,0.35929264579153847,1.1065665812692307,0.1593588759730769,-0.025843830529923076,0.07408839087730769,,,,,,,,4.180649977538462,9.691806499461538,5.547796396076922,
2025-06-04 17:19:12.961815424,-8.024881404,4.727008596615384,-3.8193077086923077,-0.12071956784833332,0.8422197375983335,0.1311364799983333,0.08619960304583334,0.268759821165,0.1643076352825,52.60797812,4.710445666,2.528347856,3.140000105,331.1718572,4.745208476,3.391919444,-0.36405181895666644,8.443979422083332,0.890361150095,
2025-06-04 17:19:13.211815424,-7.856736831749999,4.502225074583333,-4.143920173666666,0.04683678206923084,0.4463403251016923,0.20241639265461542,-0.009083339664615383,0.01750707049730769,-0.03820186380538462,,,,,,,,3.582357553307692,9.033573884153846,-3.6855503961538463,
2025-06-04 17:19:13.461815424,-7.43156137323077,4.271724595307692,-4.244181870692308,0.38955061871666663,0.27206524327166665,0.15855877631508333,0.04059487189916666,0.031929884177416656,0.04315928087183333,,,,,,,,4.421665191583334,8.880743344666667,-1.4146868387766667,
2025-06-04 17:19:13.711815424,-8.200459556666667,4.55010051725,-4.147999191333333,-0.3418822912923077,0.4888706553746154,0.09306435182461538,-0.046039874739230775,0.000519740391692304,-0.019055253826076923,,,,,,,,5.036178588923077,9.304249983923077,-2.9487328163307684,
2025-06-04 17:19:13.961815424,-7.705088724,4.2154992089230765,-4.642802933923077,0.0936748310333333,0.21781806552000002,-0.22392808912916662,0.04159190856975,0.02308459176500001,-0.011961130268333328,52.60801269,4.71045243,2.453945972,3.079999924,345.9374912,4.612473527,3.0,6.188658396249999,9.331524849083333,-2.2592608134008336,
2025-06-04 17:19:14.211815424,-8.095028801,3.88192749025,-4.003474731583333,-0.1862691716461538,-0.0556278009569231,0.22254394824846158,-0.031201034730538462,-0.0523646218953846,-0.04462007773138462,,,,,,,,6.770979661153846,8.203963352999999,-0.5987196702615385,
